Start date:,07/02/2024,Start time:,17:33:30.040
Reading #,Reading
1149,-3.68039506E-03
1150,-4.08154964E-03
1151,-4.47408736E-03
1152,-4.85647881E-03
1153,-5.25485951E-03
1154,-5.03558774E-03
1155,-4.63903167E-03
1156,-4.23532466E-03
1157,-3.82730404E-03
1158,-3.42497879E-03
1159,-3.00973340E-03
1160,-2.58966806E-03
1161,-2.23115494E-03
1162,-1.87264182E-03
1163,-1.47805802E-03
1164,-1.01980209E-03
1165,-5.81775211E-04
1166,-1.67109981E-04
1167,+2.26524599E-04
1168,+6.19283765E-04
1169,+1.00255065E-03
1170,+1.40655293E-03
1171,+1.81435213E-03
1172,+2.25252665E-03
1173,+2.65193042E-03
1174,+3.05410806E-03
1175,+3.45628571E-03
1176,+3.86693260E-03
1177,+4.27692552E-03
1178,+4.64470950E-03
1179,+4.39703467E-03
1180,+4.02523233E-03
1181,+3.65445304E-03
1182,+3.24752925E-03
1183,+2.84155468E-03
1184,+2.41279864E-03
1185,+1.98689028E-03
1186,+1.58566187E-03
1187,+1.13631805E-03
1188,+7.15957448E-04
1189,+3.34662837E-04
1190,-1.00811610E-04
1191,-5.17881652E-04
1192,-9.17285413E-04
1193,-1.31763840E-03
1194,-1.73617435E-03
1195,-2.09169216E-03
1196,-2.49189752E-03
1197,-2.87961529E-03
1198,-3.27369273E-03
1199,-3.66987974E-03
1200,-4.07388200E-03
1201,-4.46861342E-03
1202,-4.85268189E-03
1203,-5.22740570E-03
1204,-4.97228468E-03
1205,-4.58522090E-03
1206,-4.18034322E-03
1207,-3.80561941E-03
1208,-3.39876945E-03
1209,-2.99439812E-03
1210,-2.57930036E-03
1211,-2.16755663E-03
1212,-1.76545281E-03
1213,-1.37824140E-03
1214,-9.72340666E-04
1215,-5.58044499E-04
1216,-1.71634686E-04
1217,+2.06590801E-04
1218,+6.38046897E-04
1219,+1.06300602E-03
1220,+1.48234359E-03
1221,+1.85699360E-03
1222,+2.23631595E-03
1223,+2.62812589E-03
1224,+3.06929572E-03
1225,+3.49790414E-03
1226,+3.90095720E-03
1227,+4.28977184E-03
1228,+4.65632168E-03
1229,+4.33285619E-03
1230,+3.94769084E-03
1231,+3.54251788E-03
1232,+3.14026642E-03
1233,+2.76094407E-03
1234,+2.35884024E-03
1235,+1.93577957E-03
1236,+1.54134338E-03
1237,+1.14113801E-03
1238,+7.44212866E-04
1239,+3.21373638E-04
1240,-7.89055422E-05
1241,-4.75313994E-04
1242,-8.47116316E-04
1243,-1.24184775E-03
1244,-1.65833762E-03
1245,-2.08884448E-03
1246,-2.51365597E-03
1247,-2.92422903E-03
1248,-3.30859275E-03
1249,-3.67630290E-03
1250,-4.10535417E-03
1251,-4.51030566E-03
1252,-4.91825247E-03
1253,-5.30619166E-03
1254,-4.96461704E-03
1255,-4.56536092E-03
1256,-4.16405871E-03
1257,-3.74866570E-03
1258,-3.36080031E-03
1259,-2.96511966E-03
1260,-2.56783580E-03
1261,-2.21005048E-03
1262,-1.78793905E-03
1263,-1.37444449E-03
1264,-9.75188351E-04
1265,-5.74835362E-04
1266,-1.52650116E-04
1267,+2.76759898E-04
1268,+6.80034389E-04
1269,+1.08483828E-03
1270,+1.48438967E-03
1271,+1.88474267E-03
1272,+2.25800058E-03
1273,+2.67171659E-03
1274,+3.09098035E-03
1275,+3.52638100E-03
1276,+3.88788944E-03
1277,+4.28509951E-03
1278,+4.67114028E-03
1279,+4.32234086E-03
1280,+3.91424640E-03
1281,+3.49243021E-03
1282,+3.09310024E-03
1283,+2.70683805E-03
1284,+2.32671410E-03
1285,+1.94702269E-03
1286,+1.54214498E-03
1287,+1.07826749E-03
1288,+6.78209745E-04
1289,+2.72161380E-04
1290,-1.87919195E-04
1291,-5.83378418E-04
1292,-9.77086808E-04
1293,-1.40036891E-03
1294,-1.78808667E-03
1295,-2.16653359E-03
1296,-2.56111739E-03
1297,-2.94438426E-03
1298,-3.32765113E-03
1299,-3.70704727E-03
1300,-4.11374960E-03
1301,-4.53293952E-03
1302,-4.96366781E-03
1303,-5.36372554E-03
1304,-4.98739852E-03
1305,-4.62713458E-03
1306,-4.24277086E-03
1307,-3.76290413E-03
1308,-3.34531741E-03
1309,-2.93576739E-03
1310,-2.57718046E-03
1311,-2.16485657E-03
1312,-1.73974983E-03
1313,-1.29690300E-03
1314,-9.10567001E-04
1315,-5.25623105E-04
1316,-1.35859252E-04
1317,+2.53176810E-04
1318,+6.54331407E-04
1319,+1.08586132E-03
1320,+1.50592668E-03
1321,+1.90073193E-03
1322,+2.33788340E-03
1323,+2.77920085E-03
1324,+3.19167239E-03
1325,+3.58910389E-03
1326,+3.96667541E-03
1327,+4.34205322E-03
1328,+4.65974954E-03
1329,+4.27465800E-03
1330,+3.90855103E-03
1331,+3.49600568E-03
1332,+3.08608658E-03
1333,+2.68792729E-03
1334,+2.28362975E-03
1335,+1.89488893E-03
1336,+1.52513268E-03
1337,+1.10681816E-03
1338,+6.89526674E-04
1339,+2.71866130E-04
1340,-1.21251762E-04
1341,-5.03864662E-04
1342,-9.21303764E-04
1343,-1.33172920E-03
1344,-1.72536378E-03
1345,-2.11717371E-03
1346,-2.52497290E-03
1347,-2.93978574E-03
1348,-3.37094658E-03
1349,-3.76742883E-03
1350,-4.15551565E-03
1351,-4.56631014E-03
1352,-4.97228468E-03
1353,-5.30312254E-03
1354,-4.93132023E-03
1355,-4.53798091E-03
1356,-4.13018173E-03
1357,-3.72873190E-03
1358,-3.31896045E-03
1359,-2.87596600E-03
1360,-2.47963137E-03
1361,-2.08964608E-03
1362,-1.70455456E-03
1363,-1.31274463E-03
1364,-9.12613083E-04
1365,-5.02841621E-04
1366,-7.77348762E-05
1367,+3.43279706E-04
1368,+7.45162094E-04
1369,+1.13697203E-03
1370,+1.54199736E-03
1371,+1.94979656E-03
1372,+2.36716186E-03
1373,+2.75919324E-03
1374,+3.18028164E-03
1375,+3.57172253E-03
1376,+3.96163402E-03
1377,+4.36315769E-03
1378,+4.68180323E-03
1379,+4.29766092E-03
1380,+3.90665258E-03
1381,+3.51513788E-03
1382,+3.12040643E-03
1383,+2.69946566E-03
1384,+2.27895742E-03
1385,+1.87020899E-03
1386,+1.46058514E-03
1387,+1.04993826E-03
1388,+6.64846733E-04
1389,+2.61867492E-04
1390,-1.56520842E-04
1391,-5.53298356E-04
1392,-9.56351406E-04
1393,-1.36619668E-03
1394,-1.75960982E-03
1395,-2.16186126E-03
1396,-2.61792347E-03
1397,-3.01053500E-03
1398,-3.40424339E-03
1399,-3.78481019E-03
1400,-4.21261699E-03
1401,-4.62968701E-03
1402,-5.08107689E-03
1403,-5.33831780E-03
1404,-4.90496327E-03
1405,-4.48467650E-03
1406,-4.06913586E-03
1407,-3.65856281E-03
1408,-3.31246347E-03
1409,-2.90933662E-03
1410,-2.51723144E-03
1411,-2.08584917E-03
1412,-1.67228080E-03
1413,-1.29018459E-03
1414,-9.02973173E-04
1415,-4.74438578E-04
1416,-3.50195935E-05
1417,+3.47952036E-04
1418,+7.56995711E-04
1419,+1.21780408E-03
1420,+1.60647109E-03
1421,+1.99945169E-03
1422,+2.37672796E-03
1423,+2.77620554E-03
1424,+3.18605083E-03
1425,+3.61378383E-03
1426,+3.99332762E-03
1427,+4.37907314E-03
1428,+4.63244334E-03
1429,+4.24815341E-03
1430,+3.85379103E-03
1431,+3.41459347E-03
1432,+3.01124515E-03
1433,+2.62418135E-03
1434,+2.23836203E-03
1435,+1.82873818E-03
1436,+1.41692063E-03
1437,+1.04891522E-03
1438,+6.68496022E-04
1439,+2.68216841E-04
1440,-1.60539194E-04
1441,-5.87101520E-04
1442,-9.75114539E-04
1443,-1.36772607E-03
1444,-1.76610679E-03
1445,-2.18741662E-03
1446,-2.60872644E-03
1447,-3.03733484E-03
1448,-3.44330938E-03
1449,-3.83592091E-03
1450,-4.23342620E-03
1451,-4.61457317E-03
1452,-5.01864925E-03
1453,-5.24726568E-03
1454,-4.86976800E-03
1455,-4.46101960E-03
1456,-4.01992361E-03
1457,-3.62424296E-03
1458,-3.24411902E-03
1459,-2.85121224E-03
1460,-2.42347926E-03
1461,-1.99304621E-03
1462,-1.59861004E-03
1463,-1.19526174E-03
1464,-8.13017903E-04
1465,-4.46837139E-04
1466,-4.94794585E-05
1467,+3.57296696E-04
1468,+8.01388014E-04
1469,+1.19129950E-03
1470,+1.57062184E-03
1471,+1.97667021E-03
1472,+2.37782481E-03
1473,+2.77985483E-03
1474,+3.19824317E-03
1475,+3.62305468E-03
1476,+4.02435691E-03
1477,+4.43982376E-03
1478,+4.65237714E-03
1479,+4.27275954E-03
1480,+3.85356959E-03
1481,+3.44971492E-03
1482,+3.03884659E-03
1483,+2.61578592E-03
1484,+2.20046670E-03
1485,+1.82859056E-03
1486,+1.42261600E-03
1487,+1.00722298E-03
1488,+5.75619253E-04
1489,+1.74169407E-04
1490,-2.24865294E-04
1491,-6.39382900E-04
1492,-1.03768981E-03
1493,-1.43614434E-03
1494,-1.85825577E-03
1495,-2.26058102E-03
1496,-2.66071257E-03
1497,-3.04865177E-03
1498,-3.44491259E-03
1499,-3.84431634E-03
1500,-4.25313856E-03
1501,-4.66488228E-03
1502,-5.07187986E-03
1503,-5.24259335E-03
1504,-4.84216657E-03
1505,-4.42312427E-03
1506,-4.05095290E-03
1507,-3.67630290E-03
1508,-3.30172671E-03
1509,-2.86340459E-03
1510,-2.44239002E-03
1511,-1.99574627E-03
1512,-1.59437025E-03
1513,-1.22169251E-03
1514,-8.43319402E-04
1515,-4.20258741E-04
1516,+9.29889636E-06
1517,+4.21116444E-04
1518,+7.97738725E-04
1519,+1.17421338E-03
1520,+1.59442636E-03
1521,+1.99550715E-03
1522,+2.39666176E-03
1523,+2.79131939E-03
1524,+3.21153237E-03
1525,+3.62415153E-03
1526,+4.05852914E-03
1527,+4.46647598E-03
1528,+4.58987569E-03
1529,+4.18178123E-03
1530,+3.79588809E-03
1531,+3.41437203E-03
1532,+2.98211432E-03
1533,+2.56460139E-03
1534,+2.15475611E-03
1535,+1.76119533E-03
1536,+1.37508076E-03
1537,+9.61733820E-04
1538,+5.75693066E-04
1539,+1.77090905E-04
1540,-2.14497593E-04
1541,-6.41502794E-04
1542,-1.05557752E-03
1543,-1.45892582E-03
1544,-1.87936023E-03
1545,-2.30767338E-03
1546,-2.69364032E-03
1547,-3.10918095E-03
1548,-3.52180009E-03
1549,-3.92872386E-03
1550,-4.32922446E-03
1551,-4.72658213E-03
1552,-5.11079822E-03
1553,-5.19680895E-03
1554,-4.80974517E-03
1555,-4.38603055E-03
1556,-3.96859146E-03
1557,-3.57678153E-03
1558,-3.19665760E-03
1559,-2.80747392E-03
1560,-2.41033769E-03
1561,-2.01597532E-03
1562,-1.62606385E-03
1563,-1.20198015E-03
1564,-7.78845677E-04
1565,-3.66226529E-04
1566,+2.33896990E-05
1567,+4.24765733E-04
1568,+8.30666473E-04
1569,+1.27081325E-03
1570,+1.69307232E-03
1571,+2.11196701E-03
1572,+2.54101830E-03
1573,+2.93545450E-03
1574,+3.28082606E-03
1575,+3.69979457E-03
1576,+4.10693980E-03
1577,+4.48896221E-03
1578,+4.54818344E-03
1579,+4.14498275E-03
1580,+3.76354050E-03
1581,+3.37560128E-03
1582,+2.97064976E-03
1583,+2.53714758E-03
1584,+2.13482231E-03
1585,+1.74243220E-03
1586,+1.33908389E-03
1587,+9.21792410E-04
1588,+4.95810246E-04
1589,+1.36421704E-04
1590,-2.66409911E-04
1591,-6.80347350E-04
1592,-1.07858045E-03
1593,-1.50324431E-03
1594,-1.91426025E-03
1595,-2.31359019E-03
1596,-2.72233861E-03
1597,-3.12641469E-03
1598,-3.54830468E-03
1599,-3.94960689E-03
1600,-4.35850292E-03
1601,-4.74067293E-03
1602,-5.14204895E-03
1603,-5.15628738E-03
1604,-4.74067293E-03
1605,-4.32915065E-03
1606,-3.92996834E-03
1607,-3.52304457E-03
1608,-3.14057931E-03
1609,-2.77352313E-03
1610,-2.35455464E-03
1611,-1.90301713E-03
1612,-1.49696877E-03
1613,-1.11654958E-03
1614,-7.54091924E-04
1615,-3.26580369E-04
1616,+1.00572458E-04
1617,+5.20637812E-04
1618,+9.23690867E-04
1619,+1.33054084E-03
1620,+1.72731836E-03
1621,+2.11970846E-03
1622,+2.52210755E-03
1623,+2.91946524E-03
1624,+3.33281219E-03
1625,+3.73024369E-03
1626,+4.13636588E-03
1627,+4.54306824E-03
1628,+4.54591592E-03
1629,+4.13234753E-03
1630,+3.71345283E-03
1631,+3.32711682E-03
1632,+2.94801590E-03
1633,+2.53722139E-03
1634,+2.09028238E-03
1635,+1.70351383E-03
1636,+1.30783317E-03
1637,+9.20041578E-04
1638,+5.56708495E-04
1639,+1.52706213E-04
1640,-2.59986749E-04
1641,-6.35807423E-04
1642,-1.03856522E-03
1643,-1.45337808E-03
1644,-1.90082342E-03
1645,-2.32001335E-03
1646,-2.72708475E-03
1647,-3.12276540E-03
1648,-3.53793698E-03
1649,-3.98297751E-03
1650,-4.36631819E-03
1651,-4.74169597E-03
1652,-5.13263048E-03
1653,-5.10889977E-03
1654,-4.71504376E-03
1655,-4.32725219E-03
1656,-3.93434542E-03
1657,-3.53896002E-03
1658,-3.09509015E-03
1659,-2.70832162E-03
1660,-2.35827774E-03
1661,-1.94660783E-03
1662,-1.53938881E-03
1663,-1.11640196E-03
1664,-6.96115173E-04
1665,-2.71525116E-04
1666,+1.43867907E-04
1667,+5.32903970E-04
1668,+9.19893953E-04
1669,+1.33338852E-03
1670,+1.72892156E-03
1671,+2.13686839E-03
1672,+2.57716280E-03
1673,+2.97429905E-03
1674,+3.37260597E-03
1675,+3.79106813E-03
1676,+4.17535806E-03
1677,+4.56592353E-03
1678,+4.51568823E-03
1679,+4.12782282E-03
1680,+3.71877914E-03
1681,+3.29389382E-03
1682,+2.86798546E-03
1683,+2.47084921E-03
1684,+2.04179791E-03
1685,+1.63312330E-03
1686,+1.24073319E-03
1687,+8.45854129E-04
1688,+4.46745613E-04
1689,+4.27433315E-05
1690,-3.70972671E-04
1691,-7.70302621E-04
1692,-1.16386338E-03
1693,-1.56129487E-03
1694,-1.94448794E-03
1695,-2.34024240E-03
1696,-2.77082307E-03
1697,-3.20410380E-03
1698,-3.56743687E-03
1699,-3.96099763E-03
1700,-4.36054900E-03
1701,-4.73892210E-03
1702,-5.14964278E-03
1703,-5.06625830E-03
1704,-4.69795765E-03
1705,-4.32703076E-03
1706,-3.94113764E-03
1707,-3.53990925E-03
1708,-3.13211006E-03
1709,-2.72686331E-03
1710,-2.33147791E-03
1711,-1.90279569E-03
1712,-1.44366435E-03
1713,-1.04068512E-03
1714,-6.42958377E-04
1715,-2.41149804E-04
1716,+1.34597059E-04
1717,+5.17716314E-04
1718,+8.90467869E-04
1719,+1.30096713E-03
1720,+1.72067376E-03
1721,+2.15285765E-03
1722,+2.56365216E-03
1723,+2.96385754E-03
1724,+3.40312891E-03
1725,+3.81297420E-03
1726,+4.19222274E-03
1727,+4.56512193E-03
1728,+4.44464372E-03
1729,+4.03647545E-03
1730,+3.63627007E-03
1731,+3.23168761E-03
1732,+2.83673473E-03
1733,+2.48231376E-03
1734,+2.09524996E-03
1735,+1.68277843E-03
1736,+1.27278552E-03
1737,+8.53447957E-04
1738,+4.21190256E-04
1739,+8.42348033E-06
1740,-3.93606531E-04
1741,-7.65482666E-04
1742,-1.18212016E-03
1743,-1.61365007E-03
1744,-2.02802004E-03
1745,-2.43684227E-03
1746,-2.82667993E-03
1747,-3.17183003E-03
1748,-3.56853373E-03
1749,-3.98837763E-03
1750,-4.37084289E-03
1751,-4.77586820E-03
1752,-5.19878122E-03
1753,-5.06596305E-03
1754,-4.65816387E-03
1755,-4.28183685E-03
1756,-3.91003454E-03
1757,-3.51829843E-03
1758,-3.11122704E-03
1759,-2.67202950E-03
1760,-2.24699657E-03
1761,-1.81941121E-03
1762,-1.41898441E-03
1763,-1.02082513E-03
1764,-6.55741222E-04
1765,-2.59185145E-04
1766,+1.52484776E-04
1767,+5.94530011E-04
1768,+9.90210675E-04
1769,+1.38552228E-03
1770,+1.77280751E-03
1771,+2.16826674E-03
1772,+2.57299682E-03
1773,+2.99810358E-03
1774,+3.41532126E-03
1775,+3.82911109E-03
1776,+4.22267187E-03
1777,+4.62667416E-03
1778,+4.46662360E-03
1779,+4.05400444E-03
1780,+3.64583617E-03
1781,+3.25592468E-03
1782,+2.85959003E-03
1783,+2.44522004E-03
1784,+2.00405021E-03
1785,+1.58683254E-03
1786,+1.17516261E-03
1787,+7.75980281E-04
1788,+3.92344338E-04
1789,+1.41926638E-05
1790,-3.94481947E-04
1791,-7.98779476E-04
1792,-1.20387861E-03
1793,-1.59751318E-03
1794,-2.01005851E-03
1795,-2.41712991E-03
1796,-2.81046923E-03
1797,-3.20987299E-03
1798,-3.60255833E-03
1799,-3.99984218E-03
1800,-4.40501512E-03
1801,-4.82814958E-03
1802,-5.28129028E-03
1803,-5.09166603E-03
1804,-4.67817148E-03
1805,-4.26912782E-03
1806,-3.85680393E-03
1807,-3.46411859E-03
1808,-3.05405189E-03
1809,-2.64640033E-03
1810,-2.24057341E-03
1811,-1.81436982E-03
1812,-1.39722597E-03
1813,-1.00161912E-03
1814,-6.10030629E-04
1815,-2.06903765E-04
1816,+1.82058485E-04
1817,+5.93654595E-04
1818,+9.87289177E-04
1819,+1.39151290E-03
1820,+1.79901685E-03
1821,+2.20528666E-03
1822,+2.61987808E-03
1823,+3.02468198E-03
1824,+3.44284889E-03
1825,+3.85758794E-03
1826,+4.28809482E-03
1827,+4.69582022E-03
1828,+4.44274526E-03
1829,+4.02245846E-03
1830,+3.60713923E-03
1831,+3.19357084E-03
1832,+2.78365174E-03
1833,+2.37950183E-03
1834,+1.97002561E-03
1835,+1.56792178E-03
1836,+1.17983494E-03
1837,+7.77435864E-04
1838,+3.91468922E-04
1839,-1.82287303E-05
1840,-4.35224960E-04
1841,-8.50839418E-04
1842,-1.23228165E-03
1843,-1.60189026E-03
1844,-1.97690933E-03
1845,-2.41099166E-03
1846,-2.83989532E-03
1847,-3.27821744E-03
1848,-3.68316893E-03
1849,-4.07578046E-03
1850,-4.46072435E-03
1851,-4.87743564E-03
1852,-5.29947325E-03
1853,-5.06129072E-03
1854,-4.62800999E-03
1855,-4.20385249E-03
1856,-3.80481780E-03
1857,-3.42220492E-03
1858,-3.01462717E-03
1859,-2.56601116E-03
1860,-2.13535667E-03
1861,-1.72047001E-03
1862,-1.36699828E-03
1863,-9.92422089E-04
1864,-6.21421371E-04
1865,-1.94785232E-04
1866,+2.49379896E-04
1867,+7.05515934E-04
1868,+1.05840750E-03
1869,+1.43977593E-03
1870,+1.86181356E-03
1871,+2.23463893E-03
1872,+2.62418135E-03
1873,+3.03030354E-03
1874,+3.42685962E-03
1875,+3.85284180E-03
1876,+4.30707939E-03
1877,+4.71772629E-03
1878,+4.43398077E-03
1879,+4.03202455E-03
1880,+3.61553467E-03
1881,+3.19057553E-03
1882,+2.75342406E-03
1883,+2.32839111E-03
1884,+1.91022421E-03
1885,+1.51541896E-03
1886,+1.12375665E-03
1887,+7.33043561E-04
1888,+3.38385938E-04
1889,-5.67780366E-05
1890,-4.73341725E-04
1891,-8.70847029E-04
1892,-1.28156772E-03
1893,-1.68856530E-03
1894,-2.08227369E-03
1895,-2.49671748E-03
1896,-2.90634131E-03
1897,-3.32268355E-03
1898,-3.72858428E-03
1899,-4.10973125E-03
1900,-4.49971653E-03
1901,-4.90481565E-03
1902,-5.31173941E-03
1903,-4.96819252E-03
1904,-4.54535331E-03
1905,-4.13185875E-03
1906,-3.72865809E-03
1907,-3.34846034E-03
1908,-2.94898278E-03
1909,-2.55834352E-03
1910,-2.16821061E-03
1911,-1.77669593E-03
1912,-1.36429822E-03
1913,-9.28749967E-04
1914,-5.27447749E-04
1915,-1.14828600E-04
1916,+3.05162941E-04
1917,+6.62874464E-04
1918,+1.04628897E-03
1919,+1.43772985E-03
1920,+1.88839196E-03
1921,+2.32269574E-03
1922,+2.71720575E-03
1923,+3.10324651E-03
1924,+3.49432866E-03
1925,+3.91644011E-03
1926,+4.30423171E-03
1927,+4.68560014E-03
1928,+4.35351778E-03
1929,+3.95980937E-03
1930,+3.52528414E-03
1931,+3.11398327E-03
1932,+2.70326257E-03
1933,+2.28844970E-03
1934,+1.89503656E-03
1935,+1.50826801E-03
1936,+1.11820890E-03
1937,+7.09165223E-04
1938,+3.01513651E-04
1939,-7.50348157E-05
1940,-4.67646354E-04
1941,-8.88808558E-04
1942,-1.31778603E-03
1943,-1.71412066E-03
1944,-2.10768142E-03
1945,-2.53081589E-03
1946,-2.91948288E-03
1947,-3.30274975E-03
1948,-3.70879810E-03
1949,-4.12411730E-03
1950,-4.52929023E-03
1951,-4.91912788E-03
1952,-5.32882552E-03
1953,-4.98937079E-03
1954,-4.54834862E-03
1955,-4.16040942E-03
1956,-3.80079945E-03
1957,-3.39117563E-03
1958,-2.96147037E-03
1959,-2.51723144E-03
1960,-2.09344300E-03
1961,-1.68009606E-03
1962,-1.30624766E-03
1963,-8.92457847E-04
1964,-4.90354025E-04
1965,-8.54763292E-05
1966,+3.02536692E-04
1967,+6.92152922E-04
1968,+1.10659672E-03
1969,+1.50497745E-03
1970,+1.90051049E-03
1971,+2.30553582E-03
1972,+2.70106886E-03
1973,+3.09981866E-03
1974,+3.51316561E-03
1975,+3.93038329E-03
1976,+4.34409931E-03
1977,+4.72546774E-03
1978,+4.33146409E-03
1979,+3.90972170E-03
1980,+3.49805176E-03
1981,+3.09280499E-03
1982,+2.67653655E-03
1983,+2.26683889E-03
1984,+1.87962746E-03
1985,+1.50045274E-03
1986,+1.13252114E-03
1987,+7.40489764E-04
1988,+3.21447450E-04
1989,-8.35040597E-05
1990,-4.77286264E-04
1991,-8.79168648E-04
1992,-1.29580615E-03
1993,-1.71784376E-03
1994,-2.14565056E-03
1995,-2.56403889E-03
1996,-2.95372892E-03
1997,-3.37102039E-03
1998,-3.76954873E-03
1999,-4.15741411E-03
2000,-4.56331483E-03
2001,-4.97608159E-03
2002,-5.33759001E-03
2003,-4.93438935E-03
2004,-4.53388875E-03
2005,-4.13076190E-03
2006,-3.71354425E-03
2007,-3.32363278E-03
2008,-2.95460434E-03
2009,-2.56593735E-03
2010,-2.16258905E-03
2011,-1.72266372E-03
2012,-1.29018459E-03
2013,-8.71870070E-04
2014,-4.74438578E-04
2015,-8.64255577E-05
2016,+2.91145950E-04
2017,+6.96899065E-04
2018,+1.09907670E-03
2019,+1.51169586E-03
2020,+1.88167354E-03
2021,+2.28969418E-03
2022,+2.71063496E-03
2023,+3.12975109E-03
2024,+3.54149484E-03
2025,+3.97419543E-03
2026,+4.38199464E-03
2027,+4.71013246E-03
2028,+4.32336390E-03
2029,+3.89263559E-03
2030,+3.48351809E-03
2031,+3.06936953E-03
2032,+2.66631647E-03
2033,+2.25742041E-03
2034,+1.86561047E-03
2035,+1.46263123E-03
2036,+1.04986445E-03
2037,+6.23006866E-04
2038,+2.14258441E-04
2039,-1.80399180E-04
2040,-6.00464531E-04
2041,-1.01308368E-03
2042,-1.43337047E-03
2043,-1.81466507E-03
2044,-2.21019810E-03
2045,-2.61821872E-03
2046,-3.01272871E-03
2047,-3.40227112E-03
2048,-3.78006405E-03
2049,-4.15843715E-03
2050,-4.56820860E-03
2051,-4.97783242E-03
2052,-5.31853163E-03
2053,-4.91992949E-03
2054,-4.50088719E-03
2055,-4.07600190E-03
2056,-3.66995355E-03
2057,-3.26690051E-03
2058,-2.85793066E-03
2059,-2.45108070E-03
2060,-2.03576150E-03
2061,-1.67323002E-03
2062,-1.30259837E-03
2063,-8.93628513E-04
2064,-4.81230803E-04
2065,-6.94870696E-05
2066,+3.59416590E-04
2067,+7.76929510E-04
2068,+1.17523642E-03
2069,+1.56887101E-03
2070,+1.95461651E-03
2071,+2.37118021E-03
2072,+2.78839789E-03
2073,+3.20853706E-03
2074,+3.63546846E-03
2075,+4.04801382E-03
2076,+4.44456991E-03
2077,+4.68180323E-03
2078,+4.27757950E-03
2079,+3.87000173E-03
2080,+3.45336421E-03
2081,+3.04067124E-03
2082,+2.62148129E-03
2083,+2.19586818E-03
2084,+1.76973839E-03
2085,+1.33835610E-03
2086,+9.33109340E-04
2087,+5.55685454E-04
2088,+1.74243219E-04
2089,-1.71634686E-04
2090,-5.71038448E-04
2091,-9.78911453E-04
2092,-1.40474599E-03
2093,-1.82605581E-03
2094,-2.23874877E-03
2095,-2.59441420E-03
2096,-2.97176426E-03
2097,-3.35977727E-03
2098,-3.79787796E-03
2099,-4.22758320E-03
2100,-4.65911310E-03
2101,-5.04712610E-03
2102,-5.27961326E-03
2103,-4.91438174E-03
2104,-4.46963646E-03
2105,-4.03525889E-03
2106,-3.64045365E-03
2107,-3.23630376E-03
2108,-2.83682619E-03
2109,-2.42910082E-03
2110,-1.99983844E-03
2111,-1.58115486E-03
2112,-1.19920628E-03
2113,-8.10170218E-04
2114,-4.03320253E-04
2115,+1.13449783E-05
2116,+4.16444113E-04
2117,+8.32786367E-04
2118,+1.22167481E-03
2119,+1.61333712E-03
2120,+1.99273328E-03
2121,+2.42608784E-03
2122,+2.85316686E-03
2123,+3.26855990E-03
2124,+3.63941300E-03
2125,+4.00434930E-03
2126,+4.37710087E-03
2127,+4.62083117E-03
2128,+4.24720418E-03
2129,+3.82618959E-03
2130,+3.43335660E-03
2131,+3.04089268E-03
2132,+2.59037819E-03
2133,+2.18805292E-03
2134,+1.79814143E-03
2135,+1.41502217E-03
2136,+9.78746121E-04
2137,+5.34802427E-04
2138,+1.18681612E-04
2139,-2.77948278E-04
2140,-6.71804294E-04
2141,-1.06624047E-03
2142,-1.45512891E-03
2143,-1.84219270E-03
2144,-2.27065347E-03
2145,-2.65786488E-03
2146,-3.02769493E-03
2147,-3.47536171E-03
2148,-3.90491934E-03
2149,-4.31213835E-03
2150,-4.70474988E-03
2151,-5.09925986E-03
2152,-5.26814871E-03
2153,-4.84406502E-03
2154,-4.40866441E-03
2155,-4.03124054E-03
2156,-3.63840757E-03
2157,-3.25528833E-03
2158,-2.80769536E-03
2159,-2.39595163E-03
2160,-2.00049242E-03
2161,-1.56896251E-03
2162,-1.17138340E-03
2163,-7.95931790E-04
2164,-3.81635622E-04
2165,+2.94541324E-05
2166,+4.37981119E-04
2167,+8.33366533E-04
2168,+1.24642856E-03
2169,+1.63239551E-03
2170,+2.01558858E-03
2171,+2.42236474E-03
2172,+2.84630083E-03
2173,+3.25716916E-03
2174,+3.64415915E-03
2175,+4.04334148E-03
2176,+4.44574057E-03
2177,+4.59834493E-03
2178,+4.23668886E-03
2179,+3.84889726E-03
2180,+3.46453352E-03
2181,+3.00569741E-03
2182,+2.59212902E-03
2183,+2.18972994E-03
2184,+1.77535995E-03
2185,+1.37040843E-03
2186,+9.76847664E-04
2187,+5.65251552E-04
2188,+1.47886258E-04
2189,-2.56189835E-04
2190,-6.55667409E-04
2191,-1.06244356E-03
2192,-1.46287036E-03
2193,-1.85635731E-03
2194,-2.26992568E-03
2195,-2.69013865E-03
