Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,10000
Base Time Seconds,1719925888
Base Time Fractional,.428486223
Base Time,07/02/2024 13:11:28.428486223
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Time Stamp,Channel,CH Label
-0.0117773165083,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.736897102,None,
-0.009773510480239,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.737902648,None,
-0.007745742646165,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.738908193,None,
-0.005708489930544,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.739913708,None,
-0.003652267451827,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.740919223,None,
-0.001653203864543,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.741924678,None,
0.0003600870450632,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.742930133,None,
0.002399336577853,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.743935557,None,
0.004441082132102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.744941072,None,
0.00646485633184,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.745946527,None,
0.008449942198948,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.746951981,None,
0.0105286288708,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.747957375,None,
0.01255240307054,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.748962830,None,
0.01457293244238,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.749968345,None,
0.01664787508205,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.750973830,None,
0.01866940286247,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.751979375,None,
0.02068868422358,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.752984830,None,
0.02275289397097,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.753990345,None,
0.02474197347242,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.754995860,None,
0.02676100523138,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.756001405,None,
0.02885391922556,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.757006890,None,
0.03089841040341,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.758012375,None,
0.03291020370014,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.759017860,None,
0.03501909223167,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.760023345,None,
0.03702589348548,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.761028830,None,
0.0389692957942,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.762034284,None,
0.04106046257336,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.763039739,None,
0.04309147523533,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.764045223,None,
0.0451224878973,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.765050678,None,
0.04717821117173,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.766056133,None,
0.04914732250149,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.767061587,None,
0.04970992573857,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.768067133,None,
0.04776627382769,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.769072617,None,
0.04567585585498,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.770078102,None,
0.04369226760074,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.771083678,None,
0.04168621515337,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.772089163,None,
0.0396085268901,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.773094678,None,
0.03759972881912,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.774100193,None,
0.03560640608119,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.775105708,None,
0.03350924885053,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.776111133,None,
0.03150119958599,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.777116557,None,
0.0294499691502,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.778122072,None,
0.02742719335904,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.779127496,None,
0.02539767830995,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.780132951,None,
0.02328529534838,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.781138375,None,
0.02122482963318,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.782143860,None,
0.01926620159355,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.783149345,None,
0.01725191227536,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.784154890,None,
0.01518021446359,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.785160375,None,
0.0131409649308,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.786165860,None,
0.01108449284994,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.787171375,None,
0.009104648627896,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.788176920,None,
0.007030953998959,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.789182436,None,
0.004990955659732,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.790187951,None,
0.002914515407189,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.791193436,None,
0.000909960572693,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.792198920,None,
-0.001119554476403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.793204375,None,
-0.003138087031074,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.794209860,None,
-0.005172344520944,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.795215345,None,
-0.007234307849019,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.796220769,None,
-0.009299765607138,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.797226223,None,
-0.01131006129099,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.798231678,None,
-0.01325296439543,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.799237163,None,
-0.01527648899302,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.800242648,None,
-0.0173319626653,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.801248163,None,
-0.01929408513497,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.802253648,None,
-0.02143941557981,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.803259102,None,
-0.0234227542319,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.804264617,None,
-0.02539635840029,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.805270193,None,
-0.02744284639531,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.806275678,None,
-0.02956371582984,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.807281163,None,
-0.03157775554589,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.808286678,None,
-0.03358206077824,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.809292102,None,
-0.03559610049428,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.810297587,None,
-0.03768027841335,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.811303042,None,
-0.03965562979676,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.812308527,None,
-0.04166966951281,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.813313981,None,
-0.04366299225073,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.814319436,None,
-0.04562736113973,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.815324920,None,
-0.04777269158456,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.816330375,None,
-0.04978772970919,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.817335890,None,
-0.04927654451419,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.818341375,None,
-0.04715867030541,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.819346830,None,
-0.04524946349069,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.820352345,None,
-0.04313458450766,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.821357860,None,
-0.04111929678089,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.822363405,None,
-0.03909652098973,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.823368890,None,
-0.03703355925307,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.824374436,None,
-0.03513783095423,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.825379920,None,
-0.03301571350897,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.826385375,None,
-0.0309445149015,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.827390890,None,
-0.0288808043584,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.828396375,None,
-0.02682607949256,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.829401799,None,
-0.02492685676367,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.830407254,None,
-0.02292904118712,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.831412678,None,
-0.02086832586977,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.832418163,None,
-0.01883706360565,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.833423648,None,
-0.01679382043853,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.834429133,None,
-0.01473360432548,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.835434587,None,
-0.01270758370642,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.836440102,None,
-0.01065959809853,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.837445587,None,
-0.008678006661461,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.838451102,None,
-0.006638507526526,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.839456648,None,
-0.004599507595882,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.840462102,None,
-0.002503348773806,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.841467587,None,
-0.0005429735191512,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.842473072,None,
0.001500020045828,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.843478496,None,
0.003534027933552,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.844483981,None,
0.005560547756895,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.845489436,None,
0.007586568375947,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.846494860,None,
0.009632557166678,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.847500314,None,
0.01162388308744,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.848505769,None,
0.01366338222237,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.849511223,None,
0.01571735828178,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.850516739,None,
0.01773089879353,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.851522223,None,
0.01975666981043,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.852527739,None,
0.0218066522355,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.853533193,None,
0.02385563625198,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.854538739,None,
0.02586268710794,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.855544254,None,
0.02793014168323,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.856549799,None,
0.02995241827009,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.857555254,None,
0.03196895400759,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.858560739,None,
0.03402367887343,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.859566193,None,
0.03604895068605,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.860571648,None,
0.03805650074629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.861577133,None,
0.04012320651514,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.862582557,None,
0.04221612050932,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.863588011,None,
0.04420520001077,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.864593436,None,
0.04625019039291,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.865598920,None,
0.04832064019395,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.866604436,None,
0.05028800430869,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.867609920,None,
0.04867133120908,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.868615436,None,
0.04663907053638,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.869620920,None,
0.04458110084264,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.870626436,None,
0.04250590860082,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.871632011,None,
0.04050260177706,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.872637527,None,
0.03850678301767,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.873643011,None,
0.03645230775398,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.874648496,None,
0.03443202798428,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.875653981,None,
0.03234984688238,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.876659436,None,
0.03040419815434,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.877664860,None,
0.02831677540737,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.878670345,None,
0.02636139219564,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.879675799,None,
0.02425499968558,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.880681193,None,
0.02223247349657,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.881686678,None,
0.02015203960969,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.882692133,None,
0.01818617310782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.883697617,None,
0.01612246256473,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.884703133,None,
0.01406574088172,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.885708617,None,
0.01210486642277,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.886714102,None,
0.01005039115908,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.887719648,None,
0.007992920669629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.888725193,None,
0.005942688642416,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.889730739,None,
0.00391816563624,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.890736223,None,
0.001846467824471,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.891741708,None,
-0.0001016769250298,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.892747163,None,
-0.002147166511469,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.893752617,None,
-0.004232342839122,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.894758072,None,
-0.006265352318261,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.895763557,None,
-0.008309593893971,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.896768981,None,
-0.01033336809371,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.897774436,None,
-0.01239682903466,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.898779920,None,
-0.01439115018117,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.899785405,None,
-0.01640518989721,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.900790920,None,
-0.01842147603257,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.901796375,None,
-0.02044699744733,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.902801890,None,
-0.02246103716337,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.903807375,None,
-0.02448506096526,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.904812890,None,
-0.02651133118646,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.905818436,None,
-0.02862321494373,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.906823920,None,
-0.03060580478938,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.907829436,None,
-0.03265853283805,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.908834920,None,
-0.03469378873651,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.909840345,None,
-0.03668711147443,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.910845830,None,
-0.03873759310379,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.911851254,None,
-0.04070296040137,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.912856708,None,
-0.04278489190112,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.913862133,None,
-0.04475200641372,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.914867587,None,
-0.04681072491389,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.915873042,None,
-0.04885022404883,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.916878527,None,
-0.05016537775608,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.917884042,None,
-0.04810591044947,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.918889557,None,
-0.04606641131453,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.919895072,None,
-0.04406310449077,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.920900587,None,
-0.04203284063523,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.921906102,None,
-0.04000382479043,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.922911617,None,
-0.03794710310742,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.923917133,None,
-0.03595153395018,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.924922617,None,
-0.03390404754657,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.925928042,None,
-0.03186879164812,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.926933496,None,
-0.02988570259818,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.927938981,None,
-0.02783646897955,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.928944466,None,
-0.02579572183388,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.929949890,None,
-0.02381537840755,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.930955314,None,
-0.02175166786445,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.931960769,None,
-0.01974187138489,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.932966254,None,
-0.01771360434653,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.933971769,None,
-0.01569631980258,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.934977284,None,
-0.0136131402921,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.935982799,None,
-0.01161407670482,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.936988223,None,
-0.00957582558061,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.937993769,None,
-0.00753283201563,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.938999314,None,
-0.005499073730053,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.940004799,None,
-0.003518730303719,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.941010314,None,
-0.001408094557174,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.942015769,None,
0.0005293173000487,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.943021223,None,
0.002567318822108,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.944026708,None,
0.004619298064343,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.945032133,None,
0.006643072264081,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.946037587,None,
0.008691307474126,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.947043042,None,
0.01070110395369,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.948048527,None,
0.01268868584226,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.949053981,None,
0.01472419134286,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.950059436,None,
0.01675545360697,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.951064920,None,
0.01882465539728,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.952070405,None,
0.02089859962837,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.953075890,None,
0.02292062661308,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.954081405,None,
0.02498833079051,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.955086920,None,
0.02701335300098,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.956092466,None,
0.02896299536336,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.957097951,None,
0.03110458177601,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.958103466,None,
0.03309091565384,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.959108890,None,
0.03518557686305,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.960114375,None,
0.03717939880526,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,07/02/2024 13:11:34.961119860,None,
