Start date:,07/09/2024,Start time:,18:41:00.110
Reading #,Reading
1149,-8.91419511E-05
1150,-9.13091267E-05
1151,-8.67709825E-05
1152,-8.85673312E-05
1153,-8.88289097E-05
1154,-8.63129628E-05
1155,-8.94255851E-05
1156,-8.66837897E-05
1157,-8.77017255E-05
1158,-8.71565130E-05
1159,-8.64726448E-05
1160,-8.85746831E-05
1161,-8.65965968E-05
1162,-8.80872560E-05
1163,-8.74548507E-05
1164,-8.64001556E-05
1165,-8.96945155E-05
1166,-8.59494878E-05
1167,-8.57530466E-05
1168,-8.82984009E-05
1169,-8.63928038E-05
1170,-8.81891526E-05
1171,-8.85599794E-05
1172,-8.75420435E-05
1173,-8.84727866E-05
1174,-8.72437058E-05
1175,-8.72216503E-05
1176,-9.11273892E-05
1177,-8.64947003E-05
1178,-8.93236886E-05
1179,-8.72510577E-05
1180,-8.68581753E-05
1181,-8.80074151E-05
1182,-8.83708901E-05
1183,-8.93236886E-05
1184,-8.73529542E-05
1185,-8.64001556E-05
1186,-8.87637724E-05
1187,-8.73529542E-05
1188,-8.80074151E-05
1189,-8.84727866E-05
1190,-8.59200804E-05
1191,-8.88436134E-05
1192,-8.70619683E-05
1193,-8.69674237E-05
1194,-8.94329370E-05
1195,-8.66690860E-05
1196,-8.77311329E-05
1197,-8.78183257E-05
1198,-8.68655272E-05
1199,-8.97092192E-05
1200,-8.68508235E-05
1201,-8.67783343E-05
1202,-8.93163368E-05
1203,-8.67636306E-05
1204,-8.89602136E-05
1205,-8.85893868E-05
1206,-8.70693202E-05
1207,-8.99855013E-05
1208,-8.86765796E-05
1209,-8.86618759E-05
1210,-8.96945155E-05
1211,-8.76439401E-05
1212,-8.98037638E-05
1213,-8.81891526E-05
1214,-8.87564206E-05
1215,-8.95926190E-05
1216,-8.85673312E-05
1217,-8.92438476E-05
1218,-8.95274816E-05
1219,-8.70546165E-05
1220,-8.84076493E-05
1221,-8.68581753E-05
1222,-8.93163368E-05
1223,-8.96871636E-05
1224,-8.71491612E-05
1225,-8.83131046E-05
1226,-8.82836972E-05
1227,-8.88656689E-05
1228,-9.03489763E-05
1229,-8.69527200E-05
1230,-8.86765796E-05
1231,-8.96220263E-05
1232,-8.81891526E-05
1233,-8.94108815E-05
1234,-8.65167558E-05
1235,-8.73382505E-05
1236,-8.91566548E-05
1237,-8.83929456E-05
1238,-8.90474064E-05
1239,-8.77237810E-05
1240,-8.84654347E-05
1241,-8.99855013E-05
1242,-8.62037145E-05
1243,-8.95127780E-05
1244,-8.71491612E-05
1245,-8.67709825E-05
1246,-8.96220263E-05
1247,-8.86398204E-05
1248,-8.85526276E-05
1249,-8.95926190E-05
1250,-8.81744489E-05
1251,-8.94182333E-05
1252,-8.95274816E-05
1253,-8.80946079E-05
1254,-8.98111157E-05
1255,-8.79927114E-05
1256,-8.87711243E-05
1257,-8.95999708E-05
1258,-8.82689936E-05
1259,-9.02039980E-05
1260,-8.75273399E-05
1261,-8.80147669E-05
1262,-8.94182333E-05
1263,-8.68655272E-05
1264,-8.77164292E-05
1265,-8.88289097E-05
1266,-8.76218845E-05
1267,-8.94255851E-05
1268,-8.70766720E-05
1269,-8.76439401E-05
1270,-8.95201298E-05
1271,-8.77237810E-05
1272,-9.00873978E-05
1273,-8.87637724E-05
1274,-8.86692278E-05
1275,-8.85526276E-05
1276,-8.85673312E-05
1277,-8.87564206E-05
1278,-8.81965044E-05
1279,-8.59274323E-05
1280,-8.90694620E-05
1281,-8.78256776E-05
1282,-8.90253509E-05
1283,-8.90400546E-05
1284,-8.85967386E-05
1285,-8.98909567E-05
1286,-8.98184675E-05
1287,-8.70325610E-05
1288,-8.88583171E-05
1289,-8.79055185E-05
1290,-8.97890601E-05
1291,-8.90253509E-05
1292,-8.87784761E-05
1293,-8.88509653E-05
1294,-8.84801384E-05
1295,-8.83782419E-05
1296,-9.00002050E-05
1297,-8.72584095E-05
1298,-8.95999708E-05
1299,-8.76292364E-05
1300,-8.75199880E-05
1301,-8.98909567E-05
1302,-8.73308987E-05
1303,-8.88583171E-05
1304,-8.84727866E-05
1305,-8.66837897E-05
1306,-8.98836048E-05
1307,-8.68802308E-05
1308,-8.81818007E-05
1309,-8.84948421E-05
1310,-8.83708901E-05
1311,-8.77237810E-05
1312,-8.88803726E-05
1313,-8.66113005E-05
1314,-8.97092192E-05
1315,-8.67058452E-05
1316,-8.88730208E-05
1317,-8.94329370E-05
1318,-8.69674237E-05
1319,-8.95054261E-05
1320,-8.91493030E-05
1321,-8.87637724E-05
1322,-8.86618759E-05
1323,-8.79202222E-05
1324,-8.89602136E-05
1325,-8.82984009E-05
1326,-8.81965044E-05
1327,-8.78109739E-05
1328,-8.83708901E-05
1329,-8.91419511E-05
1330,-8.93310405E-05
1331,-8.87711243E-05
1332,-8.82910491E-05
1333,-8.87490688E-05
1334,-8.69747755E-05
1335,-9.04508728E-05
1336,-8.83929456E-05
1337,-8.72510577E-05
1338,-8.83855937E-05
1339,-8.75273399E-05
1340,-8.99781495E-05
1341,-8.65020521E-05
1342,-8.86618759E-05
1343,-8.93383923E-05
1344,-8.89528618E-05
1345,-8.93457441E-05
1346,-8.90400546E-05
1347,-8.81019597E-05
1348,-9.15854089E-05
1349,-8.81818007E-05
1350,-8.87564206E-05
1351,-9.06473140E-05
1352,-8.71565130E-05
1353,-9.11200374E-05
1354,-8.80147669E-05
1355,-8.96073226E-05
1356,-9.10401964E-05
1357,-9.00800460E-05
1358,-9.04508728E-05
1359,-8.87490688E-05
1360,-8.75346917E-05
1361,-8.89308063E-05
1362,-8.72731132E-05
1363,-8.87711243E-05
1364,-8.98983085E-05
1365,-8.79128704E-05
1366,-8.93236886E-05
1367,-8.78036220E-05
1368,-8.89308063E-05
1369,-9.01598870E-05
1370,-8.65094040E-05
1371,-8.84076493E-05
1372,-8.82910491E-05
1373,-8.78109739E-05
1374,-8.98836048E-05
1375,-8.83929456E-05
1376,-8.94980743E-05
1377,-9.09382999E-05
1378,-8.79128704E-05
1379,-9.08216997E-05
1380,-8.81818007E-05
1381,-8.70693202E-05
1382,-9.13091267E-05
1383,-8.79349259E-05
1384,-8.82836972E-05
1385,-8.97817083E-05
1386,-8.82616417E-05
1387,-8.96220263E-05
1388,-8.90547583E-05
1389,-8.79349259E-05
1390,-8.99130122E-05
1391,-8.69527200E-05
1392,-9.06620177E-05
1393,-8.80946079E-05
1394,-8.85746831E-05
1395,-8.96945155E-05
1396,-8.83635382E-05
1397,-8.81891526E-05
1398,-8.81093116E-05
1399,-8.84948421E-05
1400,-8.72657614E-05
1401,-8.91419511E-05
1402,-8.81019597E-05
1403,-8.97092192E-05
1404,-8.60072733E-05
1405,-8.85599794E-05
1406,-8.81818007E-05
1407,-8.87417169E-05
1408,-8.95201298E-05
1409,-8.81166634E-05
1410,-8.85673312E-05
1411,-8.78403812E-05
1412,-8.71565130E-05
1413,-9.11200374E-05
1414,-8.80000632E-05
1415,-8.69600718E-05
1416,-8.98037638E-05
1417,-8.82038562E-05
1418,-8.84727866E-05
1419,-8.79128704E-05
1420,-8.72290022E-05
1421,-9.06620177E-05
1422,-8.86912833E-05
1423,-8.93236886E-05
1424,-9.05380657E-05
1425,-8.73603060E-05
1426,-8.89749173E-05
1427,-8.80074151E-05
1428,-8.75273399E-05
1429,-8.91566548E-05
1430,-8.75273399E-05
1431,-8.81891526E-05
1432,-9.04508728E-05
1433,-8.62037145E-05
1434,-8.93236886E-05
1435,-8.83635382E-05
1436,-8.96220263E-05
1437,-9.06473140E-05
1438,-8.76145327E-05
1439,-9.01094534E-05
1440,-8.90621101E-05
1441,-8.72657614E-05
1442,-9.01892944E-05
1443,-8.72437058E-05
1444,-8.76292364E-05
1445,-8.92291440E-05
1446,-8.76365882E-05
1447,-8.96073226E-05
1448,-8.82836972E-05
1449,-8.77017255E-05
1450,-8.97092192E-05
1451,-8.86765796E-05
1452,-8.91566548E-05
1453,-8.97964120E-05
1454,-8.70693202E-05
1455,-9.08437552E-05
1456,-8.85599794E-05
1457,-9.06252585E-05
1458,-9.08511071E-05
1459,-8.72584095E-05
1460,-8.95127780E-05
1461,-8.97092192E-05
1462,-8.94255851E-05
1463,-8.98111157E-05
1464,-8.93089849E-05
1465,-9.12292857E-05
1466,-8.99056603E-05
1467,-8.87564206E-05
1468,-8.95274816E-05
1469,-8.79128704E-05
1470,-8.89602136E-05
1471,-9.11126855E-05
1472,-8.75052843E-05
1473,-8.86692278E-05
1474,-8.96945155E-05
1475,-8.83708901E-05
1476,-9.07198032E-05
1477,-8.82984009E-05
1478,-8.79853595E-05
1479,-8.90400546E-05
1480,-8.75273399E-05
1481,-8.78183257E-05
1482,-8.82038562E-05
1483,-8.78330294E-05
1484,-9.08290515E-05
1485,-8.82910491E-05
1486,-8.70619683E-05
1487,-8.98258193E-05
1488,-8.74474989E-05
1489,-8.94402888E-05
1490,-8.84654347E-05
1491,-8.94108815E-05
1492,-9.05454175E-05
1493,-8.73603060E-05
1494,-8.84727866E-05
1495,-8.93163368E-05
1496,-8.81818007E-05
1497,-8.87564206E-05
1498,-8.75199880E-05
1499,-8.98836048E-05
1500,-8.79128704E-05
1501,-8.72510577E-05
1502,-8.92438476E-05
1503,-8.83782419E-05
1504,-8.97817083E-05
1505,-9.09309480E-05
1506,-8.71491612E-05
1507,-9.06399622E-05
1508,-8.82984009E-05
1509,-8.75273399E-05
1510,-8.96146745E-05
1511,-8.73456024E-05
1512,-8.89675655E-05
1513,-8.95348335E-05
1514,-8.76218845E-05
1515,-9.00726942E-05
1516,-8.79055185E-05
1517,-8.81019597E-05
1518,-9.00947497E-05
1519,-8.68728790E-05
1520,-8.99928532E-05
1521,-8.82910491E-05
1522,-8.78256776E-05
1523,-9.00653423E-05
1524,-8.66764378E-05
1525,-8.92291440E-05
1526,-8.92364958E-05
1527,-8.69600718E-05
1528,-9.03783837E-05
1529,-8.78109739E-05
1530,-8.88362616E-05
1531,-8.92291440E-05
1532,-8.68655272E-05
1533,-8.97018673E-05
1534,-8.80946079E-05
1535,-8.79927114E-05
1536,-8.88509653E-05
1537,-8.64001556E-05
1538,-8.83929456E-05
1539,-8.98983085E-05
1540,-8.67636306E-05
1541,-8.80000632E-05
1542,-8.71491612E-05
1543,-8.60219769E-05
1544,-8.96073226E-05
1545,-8.72437058E-05
1546,-8.75493954E-05
1547,-8.88362616E-05
1548,-8.77311329E-05
1549,-8.82038562E-05
1550,-8.69674237E-05
1551,-8.71565130E-05
1552,-9.03783837E-05
1553,-8.76218845E-05
1554,-9.04508728E-05
1555,-8.74548507E-05
1556,-8.69600718E-05
1557,-8.88583171E-05
1558,-8.68728790E-05
1559,-8.83708901E-05
1560,-8.85673312E-05
1561,-8.76292364E-05
1562,-9.11200374E-05
1563,-8.87564206E-05
1564,-8.66113005E-05
1565,-8.82910491E-05
1566,-8.65892450E-05
1567,-8.95999708E-05
1568,-8.94980743E-05
1569,-8.66984933E-05
1570,-9.05601212E-05
1571,-8.77237810E-05
1572,-8.97817083E-05
1573,-8.95127780E-05
1574,-8.79055185E-05
1575,-8.81019597E-05
1576,-8.72584095E-05
1577,-8.69527200E-05
1578,-9.00947497E-05
1579,-8.74474989E-05
1580,-8.67783343E-05
1581,-8.91566548E-05
1582,-8.67930380E-05
1583,-9.00075568E-05
1584,-8.81093116E-05
1585,-8.83855937E-05
1586,-8.93236886E-05
1587,-8.72510577E-05
1588,-8.86545241E-05
1589,-8.95274816E-05
1590,-8.79202222E-05
1591,-8.85893868E-05
1592,-8.61091698E-05
1593,-8.88509653E-05
1594,-8.95127780E-05
1595,-8.72437058E-05
1596,-8.93310405E-05
1597,-8.95054261E-05
1598,-8.83855937E-05
1599,-9.10401964E-05
1600,-8.73676579E-05
1601,-8.83782419E-05
1602,-8.93163368E-05
1603,-8.78403812E-05
1604,-8.84727866E-05
1605,-8.78330294E-05
1606,-8.78330294E-05
1607,-8.96871636E-05
1608,-8.66837897E-05
1609,-8.72510577E-05
1610,-8.78908149E-05
1611,-8.73382505E-05
1612,-8.97092192E-05
1613,-8.66911415E-05
1614,-8.82112081E-05
1615,-8.89602136E-05
1616,-8.72584095E-05
1617,-8.98836048E-05
1618,-8.82910491E-05
1619,-8.74327952E-05
1620,-8.86545241E-05
1621,-8.61238735E-05
1622,-8.91198956E-05
1623,-8.77017255E-05
1624,-8.81019597E-05
1625,-9.04435210E-05
1626,-8.79853595E-05
1627,-8.82038562E-05
1628,-8.86618759E-05
1629,-8.79055185E-05
1630,-9.00947497E-05
1631,-8.88656689E-05
1632,-8.72657614E-05
1633,-8.79055185E-05
1634,-8.69600718E-05
1635,-8.80872560E-05
1636,-8.82836972E-05
1637,-8.72510577E-05
1638,-8.98836048E-05
1639,-8.89675655E-05
1640,-8.87711243E-05
1641,-8.94182333E-05
1642,-8.66837897E-05
1643,-8.78183257E-05
1644,-8.84801384E-05
1645,-8.68728790E-05
1646,-9.00002050E-05
1647,-8.65818931E-05
1648,-8.71712167E-05
1649,-8.68728790E-05
1650,-8.62257700E-05
1651,-8.85893868E-05
1652,-8.71785685E-05
1653,-8.74548507E-05
1654,-8.89675655E-05
1655,-8.70399128E-05
1656,-8.92438476E-05
1657,-8.79202222E-05
1658,-8.54253016E-05
1659,-8.79275741E-05
1660,-8.79128704E-05
1661,-8.78256776E-05
1662,-8.71491612E-05
1663,-8.61165216E-05
1664,-8.86618759E-05
1665,-8.64947003E-05
1666,-8.77962702E-05
1667,-8.87417169E-05
1668,-8.73456024E-05
1669,-8.88436134E-05
1670,-8.90621101E-05
1671,-8.64947003E-05
1672,-8.81093116E-05
1673,-8.73382505E-05
1674,-8.88436134E-05
1675,-8.95054261E-05
1676,-8.76365882E-05
1677,-8.80946079E-05
1678,-8.74401470E-05
1679,-8.84002974E-05
1680,-8.90253509E-05
1681,-8.58402394E-05
1682,-8.67058452E-05
1683,-8.82910491E-05
1684,-8.78109739E-05
1685,-9.00653423E-05
1686,-8.63854520E-05
1687,-8.64799966E-05
1688,-8.80147669E-05
1689,-8.81019597E-05
1690,-8.89455099E-05
1691,-8.69527200E-05
1692,-8.64947003E-05
1693,-8.87564206E-05
1694,-8.67856862E-05
1695,-8.67636306E-05
1696,-8.94108815E-05
1697,-8.53822198E-05
1698,-8.97964120E-05
1699,-8.83635382E-05
1700,-8.81965044E-05
1701,-8.89602136E-05
1702,-8.72657614E-05
1703,-8.88656689E-05
1704,-8.95127780E-05
1705,-8.57309911E-05
1706,-8.81744489E-05
1707,-8.74622025E-05
1708,-8.74401470E-05
1709,-8.90621101E-05
1710,-8.52656196E-05
1711,-8.81891526E-05
1712,-8.68728790E-05
1713,-8.60293288E-05
1714,-8.89528618E-05
1715,-8.62909073E-05
1716,-8.68728790E-05
1717,-8.77311329E-05
1718,-8.71565130E-05
1719,-8.99056603E-05
1720,-8.64075075E-05
1721,-8.63928038E-05
1722,-8.92291440E-05
1723,-8.68875827E-05
1724,-8.78036220E-05
1725,-8.81093116E-05
1726,-8.68581753E-05
1727,-8.94182333E-05
1728,-8.79128704E-05
1729,-8.80074151E-05
1730,-8.88656689E-05
1731,-8.56290946E-05
1732,-9.03710319E-05
1733,-8.82763454E-05
1734,-8.70546165E-05
1735,-8.78183257E-05
1736,-8.71638649E-05
1737,-9.05380657E-05
1738,-8.80000632E-05
1739,-8.58034802E-05
1740,-8.82112081E-05
1741,-8.77164292E-05
1742,-8.76218845E-05
1743,-8.86765796E-05
1744,-8.71638649E-05
1745,-8.77017255E-05
1746,-8.79055185E-05
1747,-8.70619683E-05
1748,-8.83782419E-05
1749,-8.61091698E-05
1750,-8.65965968E-05
1751,-8.71344575E-05
1752,-8.77237810E-05
1753,-8.85820349E-05
1754,-8.55566054E-05
1755,-8.79927114E-05
1756,-8.90400546E-05
1757,-8.79927114E-05
1758,-8.88656689E-05
1759,-8.66764378E-05
1760,-8.64075075E-05
1761,-9.00726942E-05
1762,-8.77311329E-05
1763,-8.74474989E-05
1764,-8.84727866E-05
1765,-8.62037145E-05
1766,-8.97239228E-05
1767,-8.83855937E-05
1768,-8.76218845E-05
1769,-8.82910491E-05
1770,-8.69674237E-05
1771,-8.86545241E-05
1772,-8.78036220E-05
1773,-8.59274323E-05
1774,-8.87858280E-05
1775,-8.69527200E-05
1776,-8.84654347E-05
1777,-8.90547583E-05
1778,-8.69527200E-05
1779,-8.87490688E-05
1780,-8.72657614E-05
1781,-8.77090774E-05
1782,-8.97890601E-05
1783,-8.68875827E-05
1784,-8.75199880E-05
1785,-8.73676579E-05
1786,-8.79927114E-05
1787,-8.93383923E-05
1788,-8.60219769E-05
1789,-8.66911415E-05
1790,-8.87858280E-05
1791,-8.69600718E-05
1792,-8.70619683E-05
1793,-8.69453681E-05
1794,-8.66690860E-05
1795,-9.01819425E-05
1796,-8.74401470E-05
1797,-8.72657614E-05
1798,-8.73529542E-05
1799,-8.61165216E-05
1800,-8.73529542E-05
1801,-8.64001556E-05
1802,-8.67058452E-05
1803,-8.85452757E-05
1804,-8.71418093E-05
1805,-8.91493030E-05
1806,-8.90179991E-05
1807,-8.74327952E-05
1808,-8.94329370E-05
1809,-8.65671895E-05
1810,-8.78908149E-05
1811,-8.66690860E-05
1812,-8.57383429E-05
1813,-8.77458366E-05
1814,-8.71491612E-05
1815,-8.68581753E-05
1816,-8.94402888E-05
1817,-8.58402394E-05
1818,-8.82836972E-05
1819,-8.82910491E-05
1820,-8.65818931E-05
1821,-8.78109739E-05
1822,-8.72510577E-05
1823,-8.58328876E-05
1824,-8.74474989E-05
1825,-8.66617341E-05
1826,-8.72216503E-05
1827,-8.69674237E-05
1828,-8.72363540E-05
1829,-8.94329370E-05
1830,-8.83635382E-05
1831,-8.74180915E-05
1832,-8.94255851E-05
1833,-8.64001556E-05
1834,-8.79128704E-05
1835,-8.80074151E-05
1836,-8.64001556E-05
1837,-8.74548507E-05
1838,-8.62184181E-05
1839,-8.93961778E-05
1840,-8.79202222E-05
1841,-8.64799966E-05
1842,-8.81093116E-05
1843,-8.61165216E-05
1844,-8.75346917E-05
1845,-8.77090774E-05
1846,-8.64873485E-05
1847,-8.69821273E-05
1848,-8.72510577E-05
1849,-8.71491612E-05
1850,-8.91419511E-05
1851,-8.56511501E-05
1852,-8.83782419E-05
1853,-8.80074151E-05
1854,-8.53601642E-05
1855,-8.88509653E-05
1856,-8.78109739E-05
1857,-8.76439401E-05
1858,-8.74474989E-05
1859,-8.61238735E-05
1860,-8.83635382E-05
1861,-8.68802308E-05
1862,-8.71785685E-05
1863,-8.99781495E-05
1864,-8.67783343E-05
1865,-8.65892450E-05
1866,-8.89602136E-05
1867,-8.59274323E-05
1868,-8.91345993E-05
1869,-8.91419511E-05
1870,-8.72437058E-05
1871,-8.76071808E-05
1872,-8.72290022E-05
1873,-8.67636306E-05
1874,-8.73161950E-05
1875,-8.74401470E-05
1876,-8.70693202E-05
1877,-8.65818931E-05
1878,-8.91345993E-05
1879,-9.00873978E-05
1880,-8.62257700E-05
1881,-8.76439401E-05
1882,-8.64148593E-05
1883,-8.60293288E-05
1884,-8.93457441E-05
1885,-8.76292364E-05
1886,-8.65892450E-05
1887,-8.79927114E-05
1888,-8.64947003E-05
1889,-8.89308063E-05
1890,-8.74474989E-05
1891,-8.71638649E-05
1892,-8.73382505E-05
1893,-8.77311329E-05
1894,-8.82763454E-05
1895,-8.75420435E-05
1896,-8.69674237E-05
1897,-9.06620177E-05
1898,-8.75126362E-05
1899,-8.67856862E-05
1900,-8.91493030E-05
1901,-8.58328876E-05
1902,-8.97890601E-05
1903,-8.83708901E-05
1904,-8.78036220E-05
1905,-8.90253509E-05
1906,-8.61091698E-05
1907,-8.84727866E-05
1908,-8.87711243E-05
1909,-8.61091698E-05
1910,-8.78036220E-05
1911,-8.69527200E-05
1912,-8.84801384E-05
1913,-8.91345993E-05
1914,-8.59200804E-05
1915,-8.83929456E-05
1916,-8.81965044E-05
1917,-8.72510577E-05
1918,-8.91493030E-05
1919,-8.79853595E-05
1920,-8.84874903E-05
1921,-8.81818007E-05
1922,-8.74254433E-05
1923,-8.90621101E-05
1924,-8.75273399E-05
1925,-8.64652929E-05
1926,-9.01525351E-05
1927,-8.69821273E-05
1928,-8.91272474E-05
1929,-8.82112081E-05
1930,-8.69674237E-05
1931,-9.04508728E-05
1932,-8.70546165E-05
1933,-8.80147669E-05
1934,-8.77237810E-05
1935,-8.61165216E-05
1936,-8.88509653E-05
1937,-8.68802308E-05
1938,-8.60072733E-05
1939,-8.84654347E-05
1940,-8.65094040E-05
1941,-8.87637724E-05
1942,-8.98909567E-05
1943,-8.72584095E-05
1944,-8.87417169E-05
1945,-8.90400546E-05
1946,-8.78981667E-05
1947,-8.89602136E-05
1948,-8.48800890E-05
1949,-8.75273399E-05
1950,-8.70693202E-05
1951,-8.68655272E-05
1952,-8.81965044E-05
1953,-8.61385771E-05
1954,-8.55566054E-05
1955,-8.90400546E-05
1956,-8.62184181E-05
1957,-8.81166634E-05
1958,-8.60072733E-05
1959,-8.74401470E-05
1960,-8.87564206E-05
1961,-8.60440325E-05
1962,-8.79055185E-05
1963,-8.71418093E-05
1964,-8.46762960E-05
1965,-8.94402888E-05
1966,-8.80872560E-05
1967,-8.92511995E-05
1968,-8.99707976E-05
1969,-8.64947003E-05
1970,-8.89455099E-05
1971,-8.76292364E-05
1972,-8.72584095E-05
1973,-8.86765796E-05
1974,-8.74622025E-05
1975,-8.80074151E-05
1976,-8.93163368E-05
1977,-8.73382505E-05
1978,-8.79275741E-05
1979,-8.75346917E-05
1980,-8.71565130E-05
1981,-8.81965044E-05
1982,-8.51637231E-05
1983,-8.88436134E-05
1984,-8.76145327E-05
1985,-8.63854520E-05
1986,-8.84874903E-05
1987,-8.73456024E-05
1988,-8.70472647E-05
1989,-8.82689936E-05
1990,-8.77090774E-05
1991,-8.80147669E-05
1992,-8.65020521E-05
1993,-8.54400052E-05
1994,-8.88509653E-05
1995,-8.75493954E-05
1996,-8.82689936E-05
1997,-8.75273399E-05
1998,-8.72437058E-05
1999,-8.98983085E-05
2000,-8.68728790E-05
2001,-8.84801384E-05
2002,-8.74474989E-05
2003,-8.60146251E-05
2004,-8.98836048E-05
2005,-8.81965044E-05
2006,-8.83708901E-05
2007,-8.77458366E-05
2008,-8.79202222E-05
2009,-8.96945155E-05
2010,-8.83929456E-05
2011,-8.72657614E-05
2012,-8.87711243E-05
2013,-8.78908149E-05
2014,-8.64873485E-05
2015,-8.92438476E-05
2016,-8.57530466E-05
2017,-8.84580829E-05
2018,-8.88583171E-05
2019,-8.70619683E-05
2020,-8.98037638E-05
2021,-8.71565130E-05
2022,-8.65892450E-05
2023,-8.84874903E-05
2024,-8.78183257E-05
2025,-8.77237810E-05
2026,-8.74327952E-05
2027,-8.65094040E-05
2028,-8.89528618E-05
2029,-8.72510577E-05
2030,-8.82038562E-05
2031,-8.88730208E-05
2032,-8.72731132E-05
2033,-8.96073226E-05
2034,-8.80000632E-05
2035,-8.69747755E-05
2036,-8.90253509E-05
2037,-8.76439401E-05
2038,-8.91493030E-05
2039,-8.82910491E-05
2040,-8.65965968E-05
2041,-8.88289097E-05
2042,-8.76439401E-05
2043,-8.94108815E-05
2044,-8.86765796E-05
2045,-8.62037145E-05
2046,-8.79202222E-05
2047,-8.80000632E-05
2048,-8.76365882E-05
2049,-9.06693695E-05
2050,-8.65745413E-05
2051,-8.74327952E-05
2052,-8.88436134E-05
2053,-8.77237810E-05
2054,-8.85673312E-05
2055,-8.62331218E-05
2056,-8.53381087E-05
2057,-8.86545241E-05
2058,-8.61165216E-05
2059,-8.84727866E-05
2060,-8.67783343E-05
2061,-8.81019597E-05
2062,-8.83782419E-05
2063,-8.66837897E-05
2064,-8.86618759E-05
2065,-8.75199880E-05
2066,-8.66617341E-05
2067,-8.84948421E-05
2068,-8.89455099E-05
2069,-8.69674237E-05
2070,-8.87417169E-05
2071,-8.65892450E-05
2072,-8.91566548E-05
2073,-8.86765796E-05
2074,-8.69600718E-05
2075,-8.82763454E-05
2076,-8.74180915E-05
2077,-8.76145327E-05
2078,-8.85893868E-05
2079,-8.77017255E-05
2080,-8.81240153E-05
2081,-8.68875827E-05
2082,-8.68581753E-05
2083,-8.86912833E-05
2084,-8.77237810E-05
2085,-8.65965968E-05
2086,-8.78183257E-05
2087,-8.72363540E-05
2088,-8.89675655E-05
2089,-8.66911415E-05
2090,-8.74327952E-05
2091,-8.95201298E-05
2092,-8.81019597E-05
2093,-8.91345993E-05
2094,-8.71418093E-05
2095,-8.52656196E-05
2096,-8.96293782E-05
2097,-8.79055185E-05
2098,-8.68875827E-05
2099,-8.99203640E-05
2100,-8.84801384E-05
2101,-8.91493030E-05
2102,-8.83855937E-05
2103,-8.72437058E-05
2104,-8.91272474E-05
2105,-8.68875827E-05
2106,-8.85893868E-05
2107,-8.87637724E-05
2108,-8.72437058E-05
2109,-8.82112081E-05
2110,-8.71638649E-05
2111,-8.78330294E-05
2112,-8.88583171E-05
2113,-8.62257700E-05
2114,-9.04361692E-05
2115,-8.87637724E-05
2116,-8.78109739E-05
2117,-8.89308063E-05
2118,-8.63203146E-05
2119,-8.81019597E-05
2120,-8.82836972E-05
2121,-8.74474989E-05
2122,-8.99928532E-05
2123,-8.70619683E-05
2124,-8.78981667E-05
2125,-8.83855937E-05
2126,-8.64947003E-05
2127,-8.83855937E-05
2128,-8.85526276E-05
2129,-8.72731132E-05
2130,-8.82763454E-05
2131,-8.73603060E-05
2132,-8.87637724E-05
2133,-8.86765796E-05
2134,-8.74474989E-05
2135,-8.99928532E-05
2136,-8.87711243E-05
2137,-8.73382505E-05
2138,-8.81744489E-05
2139,-8.60293288E-05
2140,-8.81019597E-05
2141,-8.80221187E-05
2142,-8.59127286E-05
2143,-8.85820349E-05
2144,-8.77889184E-05
2145,-8.97092192E-05
2146,-9.00726942E-05
2147,-8.62909073E-05
2148,-8.74474989E-05
2149,-8.76439401E-05
2150,-8.85746831E-05
2151,-9.02691353E-05
2152,-8.68802308E-05
2153,-8.76292364E-05
2154,-8.82038562E-05
2155,-8.72363540E-05
2156,-9.08437552E-05
2157,-8.84002974E-05
2158,-8.75420435E-05
2159,-9.00149087E-05
2160,-8.64799966E-05
2161,-8.88509653E-05
2162,-8.89602136E-05
2163,-8.68875827E-05
2164,-8.92364958E-05
2165,-8.80074151E-05
2166,-8.77090774E-05
2167,-8.90474064E-05
2168,-8.73456024E-05
2169,-8.83782419E-05
2170,-8.95926190E-05
2171,-8.74254433E-05
2172,-8.87711243E-05
2173,-8.80946079E-05
2174,-8.90474064E-05
2175,-8.93089849E-05
2176,-8.81019597E-05
2177,-8.87711243E-05
2178,-8.73382505E-05
2179,-8.77889184E-05
2180,-9.10181409E-05
2181,-8.77237810E-05
2182,-8.94108815E-05
2183,-8.82763454E-05
2184,-8.75346917E-05
2185,-8.98983085E-05
2186,-8.72731132E-05
2187,-8.66837897E-05
2188,-8.82836972E-05
2189,-8.70693202E-05
2190,-8.90474064E-05
2191,-8.86471722E-05
2192,-8.80000632E-05
2193,-8.88436134E-05
2194,-8.89308063E-05
2195,-9.01892944E-05
