Start date:,07/08/2024,Start time:,16:37:48.750
Reading #,Reading
1144,-1.13377447E-04
1145,-1.11552802E-04
1146,-1.09285283E-04
1147,-1.04106599E-04
1148,-1.03885162E-04
1149,-1.06732847E-04
1150,-1.05931244E-04
1151,-1.03083558E-04
1152,-1.03737537E-04
1153,-1.06806660E-04
1154,-1.03083558E-04
1155,-1.02862121E-04
1156,-1.02788308E-04
1157,-1.03811349E-04
1158,-1.00963664E-04
1159,-1.02862121E-04
1160,-1.04834390E-04
1161,-1.05783619E-04
1162,-1.07682076E-04
1163,-1.06585223E-04
1164,-1.07534451E-04
1165,-1.03083558E-04
1166,-1.05857431E-04
1167,-1.02935933E-04
1168,-1.06880472E-04
1169,-1.06880472E-04
1170,-1.00889851E-04
1171,-9.92128319E-05
1172,-1.01912892E-04
1173,-1.05857431E-04
1174,-1.06880472E-04
1175,-1.09580533E-04
1176,-1.03663725E-04
1177,-1.07682076E-04
1178,-1.05635994E-04
1179,-1.03009746E-04
1180,-1.07829701E-04
1181,-1.08483680E-04
1182,-1.11478990E-04
1183,-1.08557492E-04
1184,-1.11626615E-04
1185,-1.02134330E-04
1186,-1.05635994E-04
1187,-1.12428219E-04
1188,-1.12649656E-04
1189,-1.09580533E-04
1190,-1.10603574E-04
1191,-1.06659035E-04
1192,-1.10603574E-04
1193,-1.10751199E-04
1194,-1.09580533E-04
1195,-1.13229822E-04
1196,-1.12206781E-04
1197,-1.12280594E-04
1198,-1.16225133E-04
1199,-1.15128279E-04
1200,-1.15423529E-04
1201,-1.12575843E-04
1202,-1.07608263E-04
1203,-1.12502031E-04
1204,-1.12280594E-04
1205,-1.09580533E-04
1206,-1.12280594E-04
1207,-1.11478990E-04
1208,-1.10455949E-04
1209,-1.09580533E-04
1210,-1.06880472E-04
1211,-1.09728158E-04
1212,-1.11552802E-04
1213,-1.14179051E-04
1214,-1.16298945E-04
1215,-1.08631304E-04
1216,-1.05783619E-04
1217,-1.10677386E-04
1218,-1.12354406E-04
1219,-1.06806660E-04
1220,-1.07682076E-04
1221,-1.08483680E-04
1222,-1.06511410E-04
1223,-1.09580533E-04
1224,-1.06880472E-04
1225,-1.10455949E-04
1226,-1.06585223E-04
1227,-1.05709806E-04
1228,-1.09506721E-04
1229,-1.04908203E-04
1230,-1.07682076E-04
1231,-1.03885162E-04
1232,-1.01986705E-04
1233,-1.03885162E-04
1234,-1.02935933E-04
1235,-1.02935933E-04
1236,-1.05709806E-04
1237,-1.05857431E-04
1238,-1.01986705E-04
1239,-1.03958974E-04
1240,-1.02862121E-04
1241,-1.02788308E-04
1242,-1.02862121E-04
1243,-1.05709806E-04
1244,-1.04760578E-04
1245,-1.05709806E-04
1246,-1.02788308E-04
1247,-1.03083558E-04
1248,-1.06806660E-04
1249,-1.06659035E-04
1250,-1.03009746E-04
1251,-1.04760578E-04
1252,-1.03885162E-04
1253,-1.02935933E-04
1254,-1.02862121E-04
1255,-9.79683535E-05
1256,-1.00235873E-04
1257,-1.06880472E-04
1258,-1.01986705E-04
1259,-1.01986705E-04
1260,-1.05709806E-04
1261,-1.06005056E-04
1262,-1.06732847E-04
1263,-1.05709806E-04
1264,-1.06806660E-04
1265,-1.06806660E-04
1266,-1.06806660E-04
1267,-1.07829701E-04
1268,-1.09580533E-04
1269,-1.00235873E-04
1270,-1.04106599E-04
1271,-1.08483680E-04
1272,-1.11331365E-04
1273,-1.03811349E-04
1274,-1.08778929E-04
1275,-1.09506721E-04
1276,-1.08778929E-04
1277,-1.09728158E-04
1278,-1.12502031E-04
1279,-1.14326676E-04
1280,-1.12354406E-04
1281,-1.04760578E-04
1282,-1.15349716E-04
1283,-1.11626615E-04
1284,-1.14326676E-04
1285,-1.10529761E-04
1286,-1.13156010E-04
1287,-1.11331365E-04
1288,-1.08631304E-04
1289,-1.13525072E-04
1290,-1.07608263E-04
1291,-1.05931244E-04
1292,-1.11331365E-04
1293,-1.07682076E-04
1294,-1.03083558E-04
1295,-1.11331365E-04
1296,-1.09654345E-04
1297,-1.12502031E-04
1298,-1.08409867E-04
1299,-1.03811349E-04
1300,-1.07829701E-04
1301,-1.10382137E-04
1302,-1.03811349E-04
1303,-1.10603574E-04
1304,-1.09432908E-04
1305,-1.14326676E-04
1306,-1.00963664E-04
1307,-1.04032787E-04
1308,-1.06732847E-04
1309,-1.04982015E-04
1310,-1.02060517E-04
1311,-1.09580533E-04
1312,-1.05635994E-04
1313,-1.02935933E-04
1314,-1.04834390E-04
1315,-1.02935933E-04
1316,-1.06806660E-04
1317,-1.06585223E-04
1318,-1.04106599E-04
1319,-1.04032787E-04
1320,-1.05857431E-04
1321,-1.07608263E-04
1322,-1.04908203E-04
1323,-1.04834390E-04
1324,-1.02935933E-04
1325,-1.03811349E-04
1326,-1.06005056E-04
1327,-1.07755888E-04
1328,-1.06732847E-04
1329,-1.01258914E-04
1330,-1.05635994E-04
1331,-1.12354406E-04
1332,-1.05857431E-04
1333,-1.07534451E-04
1334,-1.03009746E-04
1335,-1.05562182E-04
1336,-1.00014435E-04
1337,-1.07534451E-04
1338,-9.84112284E-05
1339,-9.35912734E-05
1340,-1.02935933E-04
1341,-1.03885162E-04
1342,-1.04834390E-04
1343,-1.03009746E-04
1344,-1.05635994E-04
1345,-1.07460639E-04
1346,-1.08631304E-04
1347,-1.04760578E-04
1348,-1.04686766E-04
1349,-1.07460639E-04
1350,-1.08631304E-04
1351,-1.08557492E-04
1352,-1.07460639E-04
1353,-1.06585223E-04
1354,-1.09728158E-04
1355,-1.08483680E-04
1356,-1.07608263E-04
1357,-1.16077508E-04
1358,-1.13377447E-04
1359,-1.06732847E-04
1360,-1.12354406E-04
1361,-1.09801970E-04
1362,-1.09580533E-04
1363,-1.03811349E-04
1364,-1.10603574E-04
1365,-1.09728158E-04
1366,-1.10529761E-04
1367,-1.09580533E-04
1368,-1.13229822E-04
1369,-1.10677386E-04
1370,-1.18271214E-04
1371,-1.14326676E-04
1372,-1.12280594E-04
1373,-1.06659035E-04
1374,-1.09654345E-04
1375,-1.05857431E-04
1376,-1.12502031E-04
1377,-1.10455949E-04
1378,-1.09580533E-04
1379,-1.05857431E-04
1380,-1.11626615E-04
1381,-1.15202092E-04
1382,-1.13303635E-04
1383,-1.12502031E-04
1384,-1.07608263E-04
1385,-1.06078869E-04
1386,-1.06732847E-04
1387,-1.07829701E-04
1388,-1.06511410E-04
1389,-1.06437598E-04
1390,-1.06732847E-04
1391,-1.03958974E-04
1392,-1.03811349E-04
1393,-1.05857431E-04
1394,-1.03009746E-04
1395,-1.06585223E-04
1396,-1.03157371E-04
1397,-1.05857431E-04
1398,-1.03885162E-04
1399,-1.07460639E-04
1400,-1.04686766E-04
1401,-1.05783619E-04
1402,-1.03811349E-04
1403,-1.02134330E-04
1404,-1.04834390E-04
1405,-1.05857431E-04
1406,-1.06732847E-04
1407,-1.05055828E-04
1408,-1.00088248E-04
1409,-9.81897909E-05
1410,-1.02714496E-04
1411,-1.02208142E-04
1412,-1.02862121E-04
1413,-1.03737537E-04
1414,-1.01912892E-04
1415,-1.04686766E-04
1416,-1.07903513E-04
1417,-1.09801970E-04
1418,-1.06732847E-04
1419,-1.04908203E-04
1420,-1.05055828E-04
1421,-1.03737537E-04
1422,-1.00235873E-04
1423,-9.54897304E-05
1424,-1.05857431E-04
1425,-1.06880472E-04
1426,-1.07460639E-04
1427,-1.00309685E-04
1428,-1.07608263E-04
1429,-1.04908203E-04
1430,-1.03157371E-04
1431,-1.06732847E-04
1432,-1.06806660E-04
1433,-1.08631304E-04
1434,-1.09506721E-04
1435,-1.09654345E-04
1436,-1.11700427E-04
1437,-1.01111289E-04
1438,-1.07682076E-04
1439,-1.09359096E-04
1440,-1.10529761E-04
1441,-1.09580533E-04
1442,-1.06732847E-04
1443,-1.07682076E-04
1444,-1.09432908E-04
1445,-1.08557492E-04
1446,-1.11331365E-04
1447,-1.08409867E-04
1448,-1.06954285E-04
1449,-1.11478990E-04
1450,-1.11405178E-04
1451,-1.07755888E-04
1452,-1.07829701E-04
1453,-1.12428219E-04
1454,-1.11478990E-04
1455,-1.11478990E-04
1456,-1.10677386E-04
1457,-1.07534451E-04
1458,-1.05931244E-04
1459,-1.10382137E-04
1460,-1.06732847E-04
1461,-1.09432908E-04
1462,-1.09654345E-04
1463,-1.14400488E-04
1464,-1.13303635E-04
1465,-1.17026736E-04
1466,-1.12354406E-04
1467,-1.05709806E-04
1468,-1.08557492E-04
1469,-1.05931244E-04
1470,-1.08778929E-04
1471,-1.04982015E-04
1472,-1.03885162E-04
1473,-1.06659035E-04
1474,-1.03589912E-04
1475,-1.01037476E-04
1476,-1.03958974E-04
1477,-1.04834390E-04
1478,-1.02788308E-04
1479,-1.11331365E-04
1480,-1.09654345E-04
1481,-1.05783619E-04
1482,-1.04982015E-04
1483,-1.05783619E-04
1484,-1.09580533E-04
1485,-1.06732847E-04
1486,-1.07534451E-04
1487,-1.02862121E-04
1488,-1.06585223E-04
1489,-1.02060517E-04
1490,-1.03083558E-04
1491,-1.12206781E-04
1492,-1.00162060E-04
1493,-1.02788308E-04
1494,-1.04760578E-04
1495,-1.02134330E-04
1496,-1.02060517E-04
1497,-1.03009746E-04
1498,-1.05562182E-04
1499,-1.02134330E-04
1500,-1.01111289E-04
1501,-1.06659035E-04
1502,-1.04180412E-04
1503,-1.06659035E-04
1504,-1.02060517E-04
1505,-1.02935933E-04
1506,-1.01185101E-04
1507,-9.72405624E-05
1508,-1.04834390E-04
1509,-1.03958974E-04
1510,-1.03811349E-04
1511,-1.04106599E-04
1512,-1.06880472E-04
1513,-1.06880472E-04
1514,-1.02935933E-04
1515,-1.04106599E-04
1516,-1.10751199E-04
1517,-1.08631304E-04
1518,-1.09654345E-04
1519,-1.05931244E-04
1520,-1.11405178E-04
1521,-1.07682076E-04
1522,-1.07608263E-04
1523,-1.07682076E-04
1524,-1.06806660E-04
1525,-1.15128279E-04
1526,-1.09654345E-04
1527,-1.10382137E-04
1528,-1.10529761E-04
1529,-1.06659035E-04
1530,-1.08778929E-04
1531,-1.10677386E-04
1532,-1.07829701E-04
1533,-1.10603574E-04
1534,-1.07829701E-04
1535,-1.10603574E-04
1536,-1.07755888E-04
1537,-1.07460639E-04
1538,-1.10529761E-04
1539,-1.07829701E-04
1540,-1.10529761E-04
1541,-1.08557492E-04
1542,-1.08705117E-04
1543,-1.01912892E-04
1544,-1.08705117E-04
1545,-1.08705117E-04
1546,-1.12428219E-04
1547,-1.14326676E-04
1548,-1.12354406E-04
1549,-1.14105238E-04
1550,-1.11552802E-04
1551,-1.05783619E-04
1552,-1.09654345E-04
1553,-1.07534451E-04
1554,-1.10455949E-04
1555,-1.07755888E-04
1556,-1.08409867E-04
1557,-1.02935933E-04
1558,-1.05783619E-04
1559,-1.04106599E-04
1560,-9.98668105E-05
1561,-1.01332726E-04
1562,-1.08557492E-04
1563,-1.08631304E-04
1564,-1.10382137E-04
1565,-1.07755888E-04
1566,-1.04834390E-04
1567,-1.06806660E-04
1568,-1.02208142E-04
1569,-1.04834390E-04
1570,-1.01912892E-04
1571,-1.03009746E-04
1572,-1.02862121E-04
1573,-1.01912892E-04
1574,-1.02208142E-04
1575,-1.00014435E-04
1576,-1.00162060E-04
1577,-1.07460639E-04
1578,-1.03157371E-04
1579,-1.10308324E-04
1580,-1.03811349E-04
1581,-1.03009746E-04
1582,-1.04834390E-04
1583,-1.04834390E-04
1584,-1.07829701E-04
1585,-1.01839080E-04
1586,-1.11626615E-04
1587,-1.04834390E-04
1588,-1.05709806E-04
1589,-1.02060517E-04
1590,-9.82636034E-05
1591,-1.01986705E-04
1592,-1.04106599E-04
1593,-1.04834390E-04
1594,-1.07682076E-04
1595,-1.08336055E-04
1596,-1.12354406E-04
1597,-1.08705117E-04
1598,-1.05783619E-04
1599,-1.08705117E-04
1600,-1.11257553E-04
1601,-1.06806660E-04
1602,-1.07682076E-04
1603,-1.08483680E-04
1604,-1.07534451E-04
1605,-1.05709806E-04
1606,-1.11626615E-04
1607,-1.05055828E-04
1608,-1.10382137E-04
1609,-1.07755888E-04
1610,-1.04982015E-04
1611,-1.12428219E-04
1612,-1.09580533E-04
1613,-1.09506721E-04
1614,-1.05635994E-04
1615,-1.07460639E-04
1616,-1.13229822E-04
1617,-1.14105238E-04
1618,-1.12206781E-04
1619,-1.13303635E-04
1620,-1.08778929E-04
1621,-1.08557492E-04
1622,-1.11331365E-04
1623,-1.08557492E-04
1624,-1.05783619E-04
1625,-1.04032787E-04
1626,-1.09506721E-04
1627,-1.03737537E-04
1628,-1.08631304E-04
1629,-1.07755888E-04
1630,-1.07534451E-04
1631,-1.08778929E-04
1632,-1.14400488E-04
1633,-1.16225133E-04
1634,-1.09580533E-04
1635,-1.09654345E-04
1636,-1.08557492E-04
1637,-1.04180412E-04
1638,-1.06880472E-04
1639,-1.04982015E-04
1640,-1.09654345E-04
1641,-1.09506721E-04
1642,-1.13303635E-04
1643,-1.04834390E-04
1644,-1.11331365E-04
1645,-1.03083558E-04
1646,-1.08631304E-04
1647,-1.06732847E-04
1648,-1.08705117E-04
1649,-1.05857431E-04
1650,-1.02935933E-04
1651,-1.01986705E-04
1652,-1.06880472E-04
1653,-1.05857431E-04
1654,-1.08557492E-04
1655,-1.04834390E-04
1656,-1.07534451E-04
1657,-1.02788308E-04
1658,-1.01839080E-04
1659,-1.03885162E-04
1660,-1.01111289E-04
1661,-1.04908203E-04
1662,-1.10603574E-04
1663,-1.05783619E-04
1664,-1.06511410E-04
1665,-1.08852742E-04
1666,-1.07829701E-04
1667,-1.04760578E-04
1668,-1.04686766E-04
1669,-1.09432908E-04
1670,-1.02060517E-04
1671,-1.06732847E-04
1672,-1.00162060E-04
1673,-1.00014435E-04
1674,-1.02714496E-04
1675,-1.02788308E-04
1676,-1.05635994E-04
1677,-1.10308324E-04
1678,-1.10529761E-04
1679,-1.04106599E-04
1680,-1.06585223E-04
1681,-1.07682076E-04
1682,-1.07755888E-04
1683,-1.08705117E-04
1684,-1.08852742E-04
1685,-1.10677386E-04
1686,-1.11405178E-04
1687,-1.07829701E-04
1688,-1.07682076E-04
1689,-1.08778929E-04
1690,-1.05709806E-04
1691,-1.08631304E-04
1692,-1.14400488E-04
1693,-1.13377447E-04
1694,-1.07682076E-04
1695,-1.12502031E-04
1696,-1.12502031E-04
1697,-1.08483680E-04
1698,-1.09506721E-04
1699,-1.09580533E-04
1700,-1.10529761E-04
1701,-1.15275904E-04
1702,-1.08557492E-04
1703,-1.10677386E-04
1704,-1.12206781E-04
1705,-1.10382137E-04
1706,-1.11405178E-04
1707,-1.06732847E-04
1708,-1.10529761E-04
1709,-1.06732847E-04
1710,-1.10529761E-04
1711,-1.07682076E-04
1712,-1.08631304E-04
1713,-1.09654345E-04
1714,-1.09580533E-04
1715,-1.12502031E-04
1716,-1.12206781E-04
1717,-1.13525072E-04
1718,-1.08852742E-04
1719,-1.10603574E-04
1720,-1.07829701E-04
1721,-1.08483680E-04
1722,-1.13229822E-04
1723,-1.09580533E-04
1724,-1.08852742E-04
1725,-1.04834390E-04
1726,-1.03663725E-04
1727,-1.02134330E-04
1728,-1.07682076E-04
1729,-1.03958974E-04
1730,-1.08631304E-04
1731,-1.09432908E-04
1732,-1.07608263E-04
1733,-1.09506721E-04
1734,-1.06806660E-04
1735,-1.01986705E-04
1736,-1.07608263E-04
1737,-1.04908203E-04
1738,-1.04612953E-04
1739,-1.04834390E-04
1740,-1.08483680E-04
1741,-1.07829701E-04
1742,-1.03885162E-04
1743,-1.01258914E-04
1744,-1.05783619E-04
1745,-1.00014435E-04
1746,-1.05931244E-04
1747,-1.04612953E-04
1748,-1.02862121E-04
1749,-1.08557492E-04
1750,-1.02862121E-04
1751,-1.01986705E-04
1752,-1.07682076E-04
1753,-1.07534451E-04
1754,-1.02060517E-04
1755,-1.05783619E-04
1756,-1.06732847E-04
1757,-1.00088248E-04
1758,-9.90652070E-05
1759,-1.00889851E-04
1760,-1.02862121E-04
1761,-1.05709806E-04
1762,-1.05857431E-04
1763,-1.05709806E-04
1764,-1.08483680E-04
1765,-1.05783619E-04
1766,-1.08483680E-04
1767,-1.10455949E-04
1768,-1.09359096E-04
1769,-1.07755888E-04
1770,-1.06585223E-04
1771,-1.07755888E-04
1772,-1.05931244E-04
1773,-1.09728158E-04
1774,-1.04908203E-04
1775,-1.11552802E-04
1776,-1.08409867E-04
1777,-1.15202092E-04
1778,-1.10529761E-04
1779,-1.08631304E-04
1780,-1.12280594E-04
1781,-1.11405178E-04
1782,-1.09580533E-04
1783,-1.10603574E-04
1784,-1.14400488E-04
1785,-1.13303635E-04
1786,-1.10603574E-04
1787,-1.11405178E-04
1788,-1.11552802E-04
1789,-1.11331365E-04
1790,-1.12280594E-04
1791,-1.11331365E-04
1792,-1.10382137E-04
1793,-1.09728158E-04
1794,-1.09580533E-04
1795,-1.11626615E-04
1796,-1.12354406E-04
1797,-1.08557492E-04
1798,-1.09580533E-04
1799,-1.13377447E-04
1800,-1.14326676E-04
1801,-1.10455949E-04
1802,-1.07682076E-04
1803,-1.09359096E-04
1804,-1.10529761E-04
1805,-1.07608263E-04
1806,-1.08778929E-04
1807,-1.03958974E-04
1808,-1.08557492E-04
1809,-1.09580533E-04
1810,-1.09359096E-04
1811,-1.05709806E-04
1812,-1.07682076E-04
1813,-1.03885162E-04
1814,-1.12354406E-04
1815,-1.08631304E-04
1816,-1.06806660E-04
1817,-1.05783619E-04
1818,-1.03009746E-04
1819,-1.00235873E-04
1820,-1.06806660E-04
1821,-1.08409867E-04
1822,-1.02935933E-04
1823,-1.08409867E-04
1824,-1.12428219E-04
1825,-1.04982015E-04
1826,-1.03958974E-04
1827,-9.84112284E-05
1828,-9.90652070E-05
1829,-1.05783619E-04
1830,-1.03885162E-04
1831,-1.03083558E-04
1832,-1.08631304E-04
1833,-1.06585223E-04
1834,-1.06005056E-04
1835,-1.06659035E-04
1836,-1.03157371E-04
1837,-1.03885162E-04
1838,-1.04760578E-04
1839,-1.05783619E-04
1840,-1.06806660E-04
1841,-1.05635994E-04
1842,-9.63651464E-05
1843,-1.01185101E-04
1844,-1.03737537E-04
1845,-1.08557492E-04
1846,-1.02862121E-04
1847,-1.09359096E-04
1848,-1.05783619E-04
1849,-1.04834390E-04
1850,-1.03811349E-04
1851,-1.06511410E-04
1852,-1.08631304E-04
1853,-1.06585223E-04
1854,-1.01912892E-04
1855,-1.11405178E-04
1856,-1.07755888E-04
1857,-1.05709806E-04
1858,-1.06659035E-04
1859,-1.11331365E-04
1860,-1.09654345E-04
1861,-1.05931244E-04
1862,-1.11626615E-04
1863,-1.04908203E-04
1864,-1.12502031E-04
1865,-1.10455949E-04
1866,-1.09580533E-04
1867,-1.18925193E-04
1868,-1.10455949E-04
1869,-1.12354406E-04
1870,-1.08852742E-04
1871,-1.11478990E-04
1872,-1.10455949E-04
1873,-1.14326676E-04
1874,-1.08705117E-04
1875,-1.14400488E-04
1876,-1.09506721E-04
1877,-1.06806660E-04
1878,-1.06954285E-04
1879,-1.05783619E-04
1880,-1.05931244E-04
1881,-1.14179051E-04
1882,-1.08705117E-04
1883,-1.11700427E-04
1884,-1.18999006E-04
1885,-1.18123590E-04
1886,-1.09506721E-04
1887,-1.07682076E-04
1888,-1.05931244E-04
1889,-1.04908203E-04
1890,-1.12206781E-04
1891,-1.07608263E-04
1892,-1.06880472E-04
1893,-1.09580533E-04
1894,-1.03083558E-04
1895,-1.01332726E-04
1896,-1.07755888E-04
1897,-1.03958974E-04
1898,-1.11331365E-04
1899,-1.11626615E-04
1900,-1.06005056E-04
1901,-1.06659035E-04
1902,-9.92866444E-05
1903,-1.07682076E-04
1904,-1.09580533E-04
1905,-1.06585223E-04
1906,-1.04982015E-04
1907,-1.07608263E-04
1908,-1.05931244E-04
1909,-1.03009746E-04
1910,-1.05783619E-04
1911,-1.03958974E-04
1912,-1.02935933E-04
1913,-1.04760578E-04
1914,-1.02060517E-04
1915,-1.03885162E-04
1916,-1.05783619E-04
1917,-1.05635994E-04
1918,-1.01986705E-04
1919,-1.08557492E-04
1920,-1.06659035E-04
1921,-1.03958974E-04
1922,-1.05783619E-04
1923,-1.08483680E-04
1924,-1.05055828E-04
1925,-1.01111289E-04
1926,-9.63651464E-05
1927,-1.03083558E-04
1928,-1.06005056E-04
1929,-1.07534451E-04
1930,-1.04982015E-04
1931,-1.03663725E-04
1932,-1.06880472E-04
1933,-1.09654345E-04
1934,-1.05635994E-04
1935,-1.05635994E-04
1936,-1.07608263E-04
1937,-1.08483680E-04
1938,-1.08705117E-04
1939,-1.10529761E-04
1940,-1.05635994E-04
1941,-1.06585223E-04
1942,-1.08631304E-04
1943,-1.08557492E-04
1944,-1.09506721E-04
1945,-1.10603574E-04
1946,-1.07829701E-04
1947,-1.10529761E-04
1948,-1.06880472E-04
1949,-1.11478990E-04
1950,-1.06585223E-04
1951,-1.11331365E-04
1952,-1.14252863E-04
1953,-1.15202092E-04
1954,-1.09654345E-04
1955,-1.15929883E-04
1956,-1.15349716E-04
1957,-1.11405178E-04
1958,-1.09654345E-04
1959,-1.09359096E-04
1960,-1.12354406E-04
1961,-1.07755888E-04
1962,-1.04032787E-04
1963,-1.06732847E-04
1964,-1.13303635E-04
1965,-1.03737537E-04
1966,-1.09654345E-04
1967,-1.15275904E-04
1968,-1.14326676E-04
1969,-1.10455949E-04
1970,-1.06732847E-04
1971,-1.07608263E-04
1972,-1.11626615E-04
1973,-1.09432908E-04
1974,-1.11552802E-04
1975,-1.03958974E-04
1976,-1.06806660E-04
1977,-1.06954285E-04
1978,-1.04982015E-04
1979,-1.01986705E-04
1980,-1.04982015E-04
1981,-1.04180412E-04
1982,-1.08557492E-04
1983,-1.07608263E-04
1984,-1.05709806E-04
1985,-1.07829701E-04
1986,-1.02134330E-04
1987,-1.04032787E-04
1988,-1.06585223E-04
1989,-1.06954285E-04
1990,-1.05931244E-04
1991,-1.08483680E-04
1992,-1.03811349E-04
1993,-1.01037476E-04
1994,-1.03663725E-04
1995,-1.02060517E-04
1996,-1.03009746E-04
1997,-1.10455949E-04
1998,-1.03885162E-04
1999,-1.04760578E-04
2000,-9.91390194E-05
2001,-1.32214392E-04
2002,-1.30463560E-04
2003,-1.23966586E-04
2004,-1.25865043E-04
2005,-1.27689687E-04
2006,-1.25865043E-04
2007,-1.27468250E-04
2008,-1.27763500E-04
2009,-1.23017357E-04
2010,-1.26814271E-04
2011,-1.27468250E-04
2012,-1.24694377E-04
2013,-1.25717418E-04
2014,-1.28343666E-04
2015,-1.31412789E-04
2016,-1.33385058E-04
2017,-1.29588144E-04
2018,-1.26666646E-04
2019,-1.23745148E-04
2020,-1.27615875E-04
2021,-1.23818961E-04
2022,-1.24915814E-04
2023,-1.22648295E-04
2024,-1.23818961E-04
2025,-1.21772879E-04
2026,-1.18123590E-04
2027,-1.22068129E-04
2028,-1.23671336E-04
2029,-1.20022047E-04
2030,-1.22141941E-04
2031,-1.21846691E-04
2032,-1.25865043E-04
2033,-1.26445209E-04
2034,-1.20243484E-04
2035,-1.24768189E-04
2036,-1.21994316E-04
2037,-1.18049777E-04
2038,-1.19146631E-04
2039,-1.24546752E-04
2040,-1.20022047E-04
2041,-1.20749838E-04
2042,-1.21920504E-04
2043,-1.24842002E-04
2044,-1.18999006E-04
2045,-1.23745148E-04
2046,-1.19294255E-04
2047,-1.15275904E-04
2048,-1.19146631E-04
2049,-1.20971275E-04
2050,-1.19948234E-04
2051,-1.24546752E-04
2052,-1.20971275E-04
2053,-1.24842002E-04
2054,-1.20971275E-04
2055,-1.17975965E-04
2056,-1.21045088E-04
2057,-1.15497341E-04
2058,-1.17174361E-04
2059,-1.12502031E-04
2060,-1.21192712E-04
2061,-1.21920504E-04
2062,-1.20243484E-04
2063,-1.21994316E-04
2064,-1.23818961E-04
2065,-1.20095859E-04
2066,-1.20971275E-04
2067,-1.24472939E-04
2068,-1.20971275E-04
2069,-1.29440519E-04
2070,-1.24768189E-04
2071,-1.26592834E-04
2072,-1.24842002E-04
2073,-1.22574482E-04
2074,-1.23671336E-04
2075,-1.28712728E-04
2076,-1.29514332E-04
2077,-1.29366707E-04
2078,-1.28565103E-04
2079,-1.26592834E-04
2080,-1.24694377E-04
2081,-1.31412789E-04
2082,-1.19220443E-04
2083,-1.29514332E-04
2084,-1.27468250E-04
2085,-1.28565103E-04
2086,-1.24768189E-04
2087,-1.26740459E-04
2088,-1.33163621E-04
2089,-1.28565103E-04
2090,-1.27468250E-04
2091,-1.30684998E-04
2092,-1.26445209E-04
2093,-1.24694377E-04
2094,-1.26519021E-04
2095,-1.24915814E-04
2096,-1.22943545E-04
2097,-1.28712728E-04
2098,-1.25865043E-04
2099,-1.28343666E-04
2100,-1.32214392E-04
2101,-1.29588144E-04
2102,-1.27394437E-04
2103,-1.26888084E-04
2104,-1.19874422E-04
2105,-1.23597523E-04
2106,-1.22068129E-04
2107,-1.22068129E-04
2108,-1.23892773E-04
2109,-1.19874422E-04
2110,-1.18271214E-04
2111,-1.24546752E-04
2112,-1.24040398E-04
2113,-1.20095859E-04
2114,-1.28565103E-04
2115,-1.21994316E-04
2116,-1.21045088E-04
2117,-1.26445209E-04
2118,-1.21045088E-04
2119,-1.23818961E-04
2120,-1.25569793E-04
2121,-1.23671336E-04
2122,-1.20095859E-04
2123,-1.21846691E-04
2124,-1.24694377E-04
2125,-1.20095859E-04
2126,-1.21772879E-04
2127,-1.21920504E-04
2128,-1.20022047E-04
2129,-1.21192712E-04
2130,-1.18049777E-04
2131,-1.21118900E-04
2132,-1.22795920E-04
2133,-1.20897463E-04
2134,-1.24768189E-04
2135,-1.19146631E-04
2136,-1.17100549E-04
2137,-1.24040398E-04
2138,-1.19874422E-04
2139,-1.20095859E-04
2140,-1.21192712E-04
2141,-1.14400488E-04
2142,-1.17248174E-04
2143,-1.21994316E-04
2144,-1.17100549E-04
2145,-1.23597523E-04
2146,-1.20169672E-04
2147,-1.18049777E-04
2148,-1.24694377E-04
2149,-1.20022047E-04
2150,-1.23017357E-04
2151,-1.23818961E-04
2152,-1.23597523E-04
2153,-1.21920504E-04
2154,-1.18123590E-04
2155,-1.25791230E-04
2156,-1.21118900E-04
2157,-1.23597523E-04
2158,-1.23818961E-04
2159,-1.29514332E-04
2160,-1.31486601E-04
2161,-1.27468250E-04
2162,-1.21118900E-04
2163,-1.25717418E-04
2164,-1.26519021E-04
2165,-1.26592834E-04
2166,-1.24989627E-04
2167,-1.26519021E-04
2168,-1.29440519E-04
2169,-1.27763500E-04
2170,-1.32214392E-04
2171,-1.32288205E-04
2172,-1.32288205E-04
2173,-1.27468250E-04
2174,-1.25495980E-04
2175,-1.23745148E-04
2176,-1.26740459E-04
2177,-1.22869732E-04
2178,-1.25495980E-04
2179,-1.26592834E-04
2180,-1.28565103E-04
2181,-1.25791230E-04
2182,-1.24915814E-04
2183,-1.25717418E-04
2184,-1.32140580E-04
2185,-1.25495980E-04
2186,-1.25643605E-04
2187,-1.22722107E-04
2188,-1.23818961E-04
2189,-1.26814271E-04
2190,-1.23818961E-04
2191,-1.22943545E-04
2192,-1.24694377E-04
2193,-1.21920504E-04
2194,-1.21846691E-04
2195,-1.20095859E-04
