Start date:,07/09/2024,Start time:,19:05:13.280
Reading #,Reading
3852,-3.66606449E-04
3853,-3.64795396E-04
3854,-3.67908018E-04
3855,-3.67937426E-04
3856,-3.66337518E-04
3857,-3.68671728E-04
3858,-3.67086524E-04
3859,-3.65748195E-04
3860,-3.68948010E-04
3861,-3.67755688E-04
3862,-3.68300901E-04
3863,-3.68773624E-04
3864,-3.66417359E-04
3865,-3.67079172E-04
3866,-3.68395445E-04
3867,-3.65392071E-04
3868,-3.67813474E-04
3869,-3.66795538E-04
3870,-3.67835529E-04
3871,-3.70460725E-04
3872,-3.66686290E-04
3873,-3.68111811E-04
3874,-3.66897434E-04
3875,-3.65173575E-04
3876,-3.67362806E-04
3877,-3.65755546E-04
3878,-3.65559105E-04
3879,-3.66613800E-04
3880,-3.65479264E-04
3881,-3.68119163E-04
3882,-3.68860817E-04
3883,-3.66424711E-04
3884,-3.68126515E-04
3885,-3.68955362E-04
3886,-3.65101086E-04
3887,-3.68402797E-04
3888,-3.66969924E-04
3889,-3.65850091E-04
3890,-3.68788328E-04
3891,-3.66126373E-04
3892,-3.67079172E-04
3893,-3.67384861E-04
3894,-3.65268119E-04
3895,-3.67624384E-04
3896,-3.68104460E-04
3897,-3.64999189E-04
3898,-3.67348102E-04
3899,-3.65850091E-04
3900,-3.66039180E-04
3901,-3.67166365E-04
3902,-3.64039039E-04
3903,-3.66875379E-04
3904,-3.66235622E-04
3905,-3.65951988E-04
3906,-3.68758920E-04
3907,-3.66678938E-04
3908,-3.66039180E-04
3909,-3.68766272E-04
3910,-3.65188278E-04
3911,-3.67639088E-04
3912,-3.70679221E-04
3913,-3.66111670E-04
3914,-3.68017267E-04
3915,-3.68577183E-04
3916,-3.66148429E-04
3917,-3.67071820E-04
3918,-3.66606449E-04
3919,-3.67188420E-04
3920,-3.67551895E-04
3921,-3.67908018E-04
3922,-3.66708345E-04
3923,-3.68133867E-04
3924,-3.66039180E-04
3925,-3.67348102E-04
3926,-3.68773624E-04
3927,-3.65668354E-04
3928,-3.69798912E-04
3929,-3.66387952E-04
3930,-3.66984627E-04
3931,-3.69246347E-04
3932,-3.66024477E-04
3933,-3.66242974E-04
3934,-3.67457351E-04
3935,-3.65551753E-04
3936,-3.67573951E-04
3937,-3.67370158E-04
3938,-3.65638946E-04
3939,-3.68017267E-04
3940,-3.66708345E-04
3941,-3.68664376E-04
3942,-3.69624526E-04
3943,-3.68213708E-04
3944,-3.68962713E-04
3945,-3.66991979E-04
3946,-3.65180927E-04
3947,-3.67551895E-04
3948,-3.68104460E-04
3949,-3.65566457E-04
3950,-3.69137099E-04
3951,-3.65282823E-04
3952,-3.64519114E-04
3953,-3.67275613E-04
3954,-3.65275471E-04
3955,-3.66322815E-04
3956,-3.65108437E-04
3957,-3.64904644E-04
3958,-3.68584535E-04
3959,-3.66402655E-04
3960,-3.65559105E-04
3961,-3.65675705E-04
3962,-3.64519114E-04
3963,-3.66126373E-04
3964,-3.66315463E-04
3965,-3.63406633E-04
3966,-3.65370016E-04
3967,-3.65820684E-04
3968,-3.65748195E-04
3969,-3.65384720E-04
3970,-3.64984485E-04
3971,-3.66504552E-04
3972,-3.65661002E-04
3973,-3.66511904E-04
3974,-3.68504694E-04
3975,-3.65762898E-04
3976,-3.65384720E-04
3977,-3.66213566E-04
3978,-3.67544543E-04
3979,-3.65668354E-04
3980,-3.68017267E-04
3981,-3.65959339E-04
3982,-3.66686290E-04
3983,-3.66810242E-04
3984,-3.66141077E-04
3985,-3.66482496E-04
3986,-3.66024477E-04
3987,-3.64330025E-04
3988,-3.66039180E-04
3989,-3.66053884E-04
3990,-3.64889941E-04
3991,-3.68773624E-04
3992,-3.66315463E-04
3993,-3.66504552E-04
3994,-3.66686290E-04
3995,-3.64904644E-04
3996,-3.67551895E-04
3997,-3.66890083E-04
3998,-3.66599097E-04
3999,-3.66969924E-04
4000,-3.65748195E-04
4001,-3.67718929E-04
4002,-3.68773624E-04
4003,-3.65188278E-04
4004,-3.66061236E-04
4005,-3.68191652E-04
4006,-3.63864653E-04
4007,-3.68024619E-04
4008,-3.66810242E-04
4009,-3.68017267E-04
4010,-3.68482638E-04
4011,-3.66700993E-04
4012,-3.69151803E-04
4013,-3.67079172E-04
4014,-3.67537192E-04
4015,-3.71217082E-04
4016,-3.68089756E-04
4017,-3.65850091E-04
4018,-3.66322815E-04
4019,-3.65355312E-04
4020,-3.67624384E-04
4021,-3.68584535E-04
4022,-3.64337376E-04
4023,-3.65093734E-04
4024,-3.67268261E-04
4025,-3.67159013E-04
4026,-3.68104460E-04
4027,-3.67559247E-04
4028,-3.67828177E-04
4029,-3.69741126E-04
4030,-3.69086665E-04
4031,-3.66897434E-04
4032,-3.69529981E-04
4033,-3.68046674E-04
4034,-3.69457492E-04
4035,-3.69333540E-04
4036,-3.66904786E-04
4037,-3.68591887E-04
4038,-3.67566599E-04
4039,-3.66802890E-04
4040,-3.69624526E-04
4041,-3.65653650E-04
4042,-3.67529840E-04
4043,-3.66220918E-04
4044,-3.63581019E-04
4045,-3.66875379E-04
4046,-3.66606449E-04
4047,-3.64526466E-04
4048,-3.69435437E-04
4049,-3.65748195E-04
4050,-3.65748195E-04
4051,-3.69064610E-04
4052,-3.67370158E-04
4053,-3.67275613E-04
4054,-3.68780976E-04
4055,-3.64991837E-04
4056,-3.66977275E-04
4057,-3.66613800E-04
4058,-3.66235622E-04
4059,-3.68111811E-04
4060,-3.64606307E-04
4061,-3.66133725E-04
4062,-3.67646440E-04
4063,-3.67253558E-04
4064,-3.67624384E-04
4065,-3.67071820E-04
4066,-3.64133583E-04
4067,-3.68962713E-04
4068,-3.67661144E-04
4069,-3.65951988E-04
4070,-3.68315604E-04
4071,-3.66402655E-04
4072,-3.66795538E-04
4073,-3.66882731E-04
4074,-3.64911996E-04
4075,-3.68780976E-04
4076,-3.66977275E-04
4077,-3.65850091E-04
4078,-3.66489848E-04
4079,-3.65479264E-04
4080,-3.65748195E-04
4081,-3.66882731E-04
4082,-3.63493826E-04
4083,-3.67820826E-04
4084,-3.66141077E-04
4085,-3.65188278E-04
4086,-3.68315604E-04
4087,-3.65755546E-04
4088,-3.65559105E-04
4089,-3.66519256E-04
4090,-3.65115789E-04
4091,-3.68497342E-04
4092,-3.68104460E-04
4093,-3.64715555E-04
4094,-3.66228270E-04
4095,-3.65108437E-04
4096,-3.63849949E-04
4097,-3.66402655E-04
4098,-3.65479264E-04
4099,-3.64242832E-04
4100,-3.67173717E-04
4101,-3.66686290E-04
4102,-3.66504552E-04
4103,-3.66235622E-04
4104,-3.65646298E-04
4105,-3.67173717E-04
4106,-3.66897434E-04
4107,-3.66242974E-04
4108,-3.67835529E-04
4109,-3.65820684E-04
4110,-3.67253558E-04
4111,-3.67086524E-04
4112,-3.65588513E-04
4113,-3.66969924E-04
4114,-3.67639088E-04
4115,-3.65093734E-04
4116,-3.67668495E-04
4117,-3.66678938E-04
4118,-3.65355312E-04
4119,-3.67449999E-04
4120,-3.68009915E-04
4121,-3.66315463E-04
4122,-3.68591887E-04
4123,-3.65653650E-04
4124,-3.66686290E-04
4125,-3.66337518E-04
4126,-3.66402655E-04
4127,-3.68788328E-04
4128,-3.67442647E-04
4129,-3.67457351E-04
4130,-3.69413381E-04
4131,-3.65115789E-04
4132,-3.67529840E-04
4133,-3.68410149E-04
4134,-3.67275613E-04
4135,-3.68773624E-04
4136,-3.66228270E-04
4137,-3.66141077E-04
4138,-3.68235763E-04
4139,-3.67740985E-04
4140,-3.65748195E-04
4141,-3.68962713E-04
4142,-3.67472054E-04
4143,-3.66969924E-04
4144,-3.66991979E-04
4145,-3.66330166E-04
4146,-3.67551895E-04
4147,-3.66599097E-04
4148,-3.65683057E-04
4149,-3.67551895E-04
4150,-3.67355454E-04
4151,-3.66875379E-04
4152,-3.66795538E-04
4153,-3.66788186E-04
4154,-3.67188420E-04
4155,-3.67900667E-04
4156,-3.66584393E-04
4157,-3.69238996E-04
4158,-3.66795538E-04
4159,-3.67195772E-04
4160,-3.69413381E-04
4161,-3.66511904E-04
4162,-3.68584535E-04
4163,-3.68388094E-04
4164,-3.66511904E-04
4165,-3.68780976E-04
4166,-3.66890083E-04
4167,-3.67253558E-04
4168,-3.67529840E-04
4169,-3.66439415E-04
4170,-3.65464561E-04
4171,-3.67362806E-04
4172,-3.66599097E-04
4173,-3.67922722E-04
4174,-3.65653650E-04
4175,-3.64359432E-04
4176,-3.67071820E-04
4177,-3.67181068E-04
4178,-3.66046532E-04
4179,-3.67733633E-04
4180,-3.66024477E-04
4181,-3.65646298E-04
4182,-3.68780976E-04
4183,-3.66148429E-04
4184,-3.65471912E-04
4185,-3.68126515E-04
4186,-3.65086382E-04
4187,-3.68962713E-04
4188,-3.65188278E-04
4189,-3.65762898E-04
4190,-3.69238996E-04
4191,-3.67071820E-04
4192,-3.65929932E-04
4193,-3.64999189E-04
4194,-3.64162991E-04
4195,-3.67282965E-04
4196,-3.66882731E-04
4197,-3.64242832E-04
4198,-3.66693641E-04
4199,-3.66126373E-04
4200,-3.66213566E-04
4201,-3.68293549E-04
4202,-3.64700851E-04
4203,-3.65566457E-04
4204,-3.66133725E-04
4205,-3.65733491E-04
4206,-3.67457351E-04
4207,-3.64817452E-04
4208,-3.65646298E-04
4209,-3.67646440E-04
4210,-3.66977275E-04
4211,-3.65770250E-04
4212,-3.67631736E-04
4213,-3.66242974E-04
4214,-3.67268261E-04
4215,-3.67181068E-04
4216,-3.64999189E-04
4217,-3.66621152E-04
4218,-3.65842739E-04
4219,-3.67079172E-04
4220,-3.67173717E-04
4221,-3.65835387E-04
4222,-3.66395304E-04
4223,-3.67639088E-04
4224,-3.64984485E-04
4225,-3.66504552E-04
4226,-3.64235480E-04
4227,-3.64788044E-04
4228,-3.66250325E-04
4229,-3.66337518E-04
4230,-3.64897293E-04
4231,-3.65842739E-04
4232,-3.63224896E-04
4233,-3.68591887E-04
4234,-3.66678938E-04
4235,-3.64802748E-04
4236,-3.67718929E-04
4237,-3.64999189E-04
4238,-3.65006541E-04
4239,-3.68773624E-04
4240,-3.65101086E-04
4241,-3.65471912E-04
4242,-3.67740985E-04
4243,-3.64722907E-04
4244,-3.66700993E-04
4245,-3.68199004E-04
4246,-3.65740843E-04
4247,-3.68119163E-04
4248,-3.65449857E-04
4249,-3.66228270E-04
4250,-3.66591745E-04
4251,-3.66337518E-04
4252,-3.67661144E-04
4253,-3.68671728E-04
4254,-3.64628362E-04
4255,-3.66621152E-04
4256,-3.66344870E-04
4257,-3.65006541E-04
4258,-3.66424711E-04
4259,-3.66686290E-04
4260,-3.64359432E-04
4261,-3.66912138E-04
4262,-3.66141077E-04
4263,-3.67086524E-04
4264,-3.66780834E-04
4265,-3.65275471E-04
4266,-3.68388094E-04
4267,-3.67740985E-04
4268,-3.65195630E-04
4269,-3.67718929E-04
4270,-3.65260768E-04
4271,-3.68002563E-04
4272,-3.68286197E-04
4273,-3.64235480E-04
4274,-3.66322815E-04
4275,-3.66773482E-04
4276,-3.66213566E-04
4277,-3.67151661E-04
4278,-3.67435295E-04
4279,-3.65464561E-04
4280,-3.67006683E-04
4281,-3.66606449E-04
4282,-3.68402797E-04
4283,-3.67806122E-04
4284,-3.66788186E-04
4285,-3.68890224E-04
4286,-3.67820826E-04
4287,-3.66337518E-04
4288,-3.66991979E-04
4289,-3.67159013E-04
4290,-3.64431921E-04
4291,-3.68126515E-04
4292,-3.65370016E-04
4293,-3.66613800E-04
4294,-3.68671728E-04
4295,-3.65384720E-04
4296,-3.66242974E-04
4297,-3.66148429E-04
4298,-3.65290175E-04
4299,-3.67915370E-04
4300,-3.65959339E-04
4301,-3.67064468E-04
4302,-3.65951988E-04
4303,-3.64824803E-04
4304,-3.67930074E-04
4305,-3.67457351E-04
4306,-3.64541169E-04
4307,-3.65966691E-04
4308,-3.66330166E-04
4309,-3.66031829E-04
4310,-3.67086524E-04
4311,-3.64344728E-04
4312,-3.68206356E-04
4313,-3.65370016E-04
4314,-3.64533818E-04
4315,-3.65071678E-04
4316,-3.65268119E-04
4317,-3.64737611E-04
4318,-3.65631594E-04
4319,-3.64832155E-04
4320,-3.63588371E-04
4321,-3.66606449E-04
4322,-3.65959339E-04
4323,-3.66119021E-04
4324,-3.65835387E-04
4325,-3.65835387E-04
4326,-3.65202982E-04
4327,-3.66788186E-04
4328,-3.65653650E-04
4329,-3.67370158E-04
4330,-3.64533818E-04
4331,-3.67079172E-04
4332,-3.66519256E-04
4333,-3.68373390E-04
4334,-3.66708345E-04
4335,-3.67079172E-04
4336,-3.64264887E-04
4337,-3.67355454E-04
4338,-3.66613800E-04
4339,-3.64068446E-04
4340,-3.66220918E-04
4341,-3.66031829E-04
4342,-3.66039180E-04
4343,-3.65006541E-04
4344,-3.63944494E-04
4345,-3.66235622E-04
4346,-3.66599097E-04
4347,-3.64046391E-04
4348,-3.68119163E-04
4349,-3.64999189E-04
4350,-3.67617033E-04
4351,-3.65275471E-04
4352,-3.65762898E-04
4353,-3.67086524E-04
4354,-3.66024477E-04
4355,-3.64519114E-04
4356,-3.68970065E-04
4357,-3.65850091E-04
4358,-3.65347960E-04
4359,-3.66591745E-04
4360,-3.64446625E-04
4361,-3.66322815E-04
4362,-3.67377510E-04
4363,-3.65471912E-04
4364,-3.64795396E-04
4365,-3.65195630E-04
4366,-3.64817452E-04
4367,-3.65835387E-04
4368,-3.64991837E-04
4369,-3.63581019E-04
4370,-3.66242974E-04
4371,-3.66024477E-04
4372,-3.66039180E-04
4373,-3.66991979E-04
4374,-3.65944636E-04
4375,-3.67064468E-04
4376,-3.66228270E-04
4377,-3.64257535E-04
4378,-3.66606449E-04
4379,-3.66497200E-04
4380,-3.65588513E-04
4381,-3.66810242E-04
4382,-3.64148287E-04
4383,-3.67151661E-04
4384,-3.65290175E-04
4385,-3.64802748E-04
4386,-3.65755546E-04
4387,-3.65180927E-04
4388,-3.65202982E-04
4389,-3.67370158E-04
4390,-3.65290175E-04
4391,-3.64984485E-04
4392,-3.66780834E-04
4393,-3.64635714E-04
4394,-3.67260909E-04
4395,-3.67079172E-04
4396,-3.66708345E-04
4397,-3.66119021E-04
4398,-3.65581161E-04
4399,-3.64155639E-04
4400,-3.65966691E-04
4401,-3.65573809E-04
4402,-3.64053742E-04
4403,-3.65006541E-04
4404,-3.63959198E-04
4405,-3.66897434E-04
4406,-3.66417359E-04
4407,-3.63013751E-04
4408,-3.67653792E-04
4409,-3.65653650E-04
4410,-3.66860675E-04
4411,-3.66962572E-04
4412,-3.64315321E-04
4413,-3.68126515E-04
4414,-3.66773482E-04
4415,-3.63122999E-04
4416,-3.66235622E-04
4417,-3.67195772E-04
4418,-3.63864653E-04
4419,-3.66984627E-04
4420,-3.65850091E-04
4421,-3.65108437E-04
4422,-3.67944778E-04
4423,-3.65668354E-04
4424,-3.66330166E-04
4425,-3.66017125E-04
4426,-3.64352080E-04
4427,-3.66875379E-04
4428,-3.66969924E-04
4429,-3.65195630E-04
4430,-3.67639088E-04
4431,-3.65392071E-04
4432,-3.66700993E-04
4433,-3.67181068E-04
4434,-3.63675564E-04
4435,-3.66126373E-04
4436,-3.66126373E-04
4437,-3.62642924E-04
4438,-3.67362806E-04
4439,-3.63872005E-04
4440,-3.64991837E-04
4441,-3.67079172E-04
4442,-3.66039180E-04
4443,-3.64817452E-04
4444,-3.67566599E-04
4445,-3.64817452E-04
4446,-3.67362806E-04
4447,-3.67101227E-04
4448,-3.65733491E-04
4449,-3.68119163E-04
4450,-3.66017125E-04
4451,-3.65842739E-04
4452,-3.68410149E-04
4453,-3.65093734E-04
4454,-3.65646298E-04
4455,-3.65842739E-04
4456,-3.66119021E-04
4457,-3.66715697E-04
4458,-3.65297527E-04
4459,-3.65944636E-04
4460,-3.67472054E-04
4461,-3.65850091E-04
4462,-3.65282823E-04
4463,-3.66678938E-04
4464,-3.64708203E-04
4465,-3.66402655E-04
4466,-3.67181068E-04
4467,-3.64919348E-04
4468,-3.67537192E-04
4469,-3.66293407E-04
4470,-3.65202982E-04
4471,-3.67559247E-04
4472,-3.65646298E-04
4473,-3.66141077E-04
4474,-3.66213566E-04
4475,-3.64621010E-04
4476,-3.66417359E-04
4477,-3.66053884E-04
4478,-3.64621010E-04
4479,-3.68308253E-04
4480,-3.67348102E-04
4481,-3.66868027E-04
4482,-3.68773624E-04
4483,-3.66504552E-04
4484,-3.68424853E-04
4485,-3.67915370E-04
4486,-3.65188278E-04
4487,-3.67159013E-04
4488,-3.66489848E-04
4489,-3.67355454E-04
4490,-3.67566599E-04
4491,-3.65944636E-04
4492,-3.64541169E-04
4493,-3.67071820E-04
4494,-3.65268119E-04
4495,-3.64991837E-04
4496,-3.66693641E-04
4497,-3.65290175E-04
4498,-3.67166365E-04
4499,-3.65748195E-04
4500,-3.65842739E-04
4501,-3.67159013E-04
4502,-3.63966550E-04
4503,-3.66402655E-04
4504,-3.66621152E-04
4505,-3.64068446E-04
4506,-3.66613800E-04
4507,-3.66628504E-04
4508,-3.65268119E-04
4509,-3.67544543E-04
4510,-3.65835387E-04
4511,-3.66599097E-04
4512,-3.66977275E-04
4513,-3.65668354E-04
4514,-3.65675705E-04
4515,-3.68235763E-04
4516,-3.65188278E-04
4517,-3.67079172E-04
4518,-3.68024619E-04
4519,-3.67064468E-04
4520,-3.66111670E-04
4521,-3.64926700E-04
4522,-3.66031829E-04
4523,-3.67806122E-04
4524,-3.64897293E-04
4525,-3.65370016E-04
4526,-3.68417501E-04
4527,-3.66482496E-04
4528,-3.67449999E-04
4529,-3.64810100E-04
4530,-3.63697619E-04
4531,-3.69049906E-04
4532,-3.66519256E-04
4533,-3.66235622E-04
4534,-3.68191652E-04
4535,-3.65733491E-04
4536,-3.68017267E-04
4537,-3.65638946E-04
4538,-3.65210334E-04
4539,-3.67449999E-04
4540,-3.65188278E-04
4541,-3.67559247E-04
4542,-3.67362806E-04
4543,-3.66104318E-04
4544,-3.65762898E-04
4545,-3.66504552E-04
4546,-3.67559247E-04
4547,-3.67101227E-04
4548,-3.66613800E-04
4549,-3.63886709E-04
4550,-3.65864795E-04
4551,-3.63603075E-04
4552,-3.63857301E-04
4553,-3.66890083E-04
4554,-3.63558964E-04
4555,-3.65835387E-04
4556,-3.66119021E-04
4557,-3.65850091E-04
4558,-3.66890083E-04
4559,-3.66700993E-04
4560,-3.64162991E-04
4561,-3.65479264E-04
4562,-3.64170343E-04
4563,-3.63762757E-04
4564,-3.65573809E-04
4565,-3.64984485E-04
4566,-3.63973901E-04
4567,-3.63770108E-04
4568,-3.63879357E-04
4569,-3.66788186E-04
4570,-3.64737611E-04
4571,-3.64882589E-04
4572,-3.65479264E-04
4573,-3.62650276E-04
4574,-3.65392071E-04
4575,-3.66599097E-04
4576,-3.63595723E-04
4577,-3.64984485E-04
4578,-3.64548521E-04
4579,-3.64621010E-04
4580,-3.64977134E-04
4581,-3.64439273E-04
4582,-3.64126232E-04
4583,-3.66322815E-04
4584,-3.66795538E-04
4585,-3.64999189E-04
4586,-3.64991837E-04
4587,-3.63035807E-04
4588,-3.65275471E-04
4589,-3.65086382E-04
4590,-3.64439273E-04
4591,-3.65762898E-04
4592,-3.63762757E-04
4593,-3.64417217E-04
4594,-3.66497200E-04
4595,-3.62162849E-04
4596,-3.65297527E-04
4597,-3.64431921E-04
4598,-3.62744821E-04
4599,-3.66228270E-04
4600,-3.64635714E-04
4601,-3.63770108E-04
4602,-3.67813474E-04
4603,-3.63595723E-04
4604,-3.66017125E-04
4605,-3.64235480E-04
4606,-3.63864653E-04
4607,-3.66417359E-04
4608,-3.65661002E-04
4609,-3.64598955E-04
4610,-3.65392071E-04
4611,-3.66039180E-04
4612,-3.64999189E-04
4613,-3.66235622E-04
4614,-3.63682916E-04
4615,-3.64228128E-04
4616,-3.64999189E-04
4617,-3.63981253E-04
4618,-3.66904786E-04
4619,-3.66017125E-04
4620,-3.64613659E-04
4621,-3.66599097E-04
4622,-3.63973901E-04
4623,-3.65755546E-04
4624,-3.66504552E-04
4625,-3.61617636E-04
4626,-3.66504552E-04
4627,-3.65581161E-04
4628,-3.62715413E-04
4629,-3.66053884E-04
4630,-3.65762898E-04
4631,-3.64911996E-04
4632,-3.66599097E-04
4633,-3.63581019E-04
4634,-3.64242832E-04
4635,-3.66141077E-04
4636,-3.65573809E-04
4637,-3.67435295E-04
4638,-3.66693641E-04
4639,-3.64322673E-04
4640,-3.66810242E-04
4641,-3.66890083E-04
4642,-3.66141077E-04
4643,-3.67835529E-04
4644,-3.65464561E-04
4645,-3.66024477E-04
4646,-3.67275613E-04
4647,-3.63493826E-04
4648,-3.64250184E-04
4649,-3.66308111E-04
4650,-3.63406633E-04
4651,-3.66860675E-04
4652,-3.65922580E-04
4653,-3.65755546E-04
4654,-3.67661144E-04
4655,-3.64824803E-04
4656,-3.65864795E-04
4657,-3.66693641E-04
4658,-3.64162991E-04
4659,-3.68119163E-04
4660,-3.65733491E-04
4661,-3.64541169E-04
4662,-3.66410007E-04
4663,-3.64613659E-04
4664,-3.66133725E-04
4665,-3.67348102E-04
4666,-3.64700851E-04
4667,-3.66599097E-04
4668,-3.66300759E-04
4669,-3.64126232E-04
4670,-3.66039180E-04
4671,-3.64730259E-04
4672,-3.65668354E-04
4673,-3.67464702E-04
4674,-3.66039180E-04
4675,-3.66984627E-04
4676,-3.68133867E-04
4677,-3.63486474E-04
4678,-3.67275613E-04
4679,-3.66984627E-04
4680,-3.65951988E-04
4681,-3.65486616E-04
4682,-3.66788186E-04
4683,-3.66039180E-04
4684,-3.66875379E-04
4685,-3.64606307E-04
4686,-3.66591745E-04
4687,-3.67464702E-04
4688,-3.66039180E-04
4689,-3.66322815E-04
4690,-3.65937284E-04
4691,-3.65668354E-04
4692,-3.66977275E-04
4693,-3.65733491E-04
4694,-3.66708345E-04
4695,-3.66613800E-04
4696,-3.65872147E-04
4697,-3.66424711E-04
4698,-3.66700993E-04
4699,-3.65399423E-04
4700,-3.67828177E-04
4701,-3.66053884E-04
4702,-3.65013893E-04
4703,-3.66330166E-04
4704,-3.63581019E-04
4705,-3.65646298E-04
4706,-3.66410007E-04
4707,-3.64700851E-04
4708,-3.67449999E-04
4709,-3.65581161E-04
4710,-3.65370016E-04
4711,-3.68766272E-04
4712,-3.66700993E-04
4713,-3.66621152E-04
4714,-3.68235763E-04
4715,-3.65442505E-04
4716,-3.66220918E-04
4717,-3.66788186E-04
4718,-3.64606307E-04
4719,-3.68569831E-04
4720,-3.66497200E-04
4721,-3.64061094E-04
4722,-3.66671586E-04
4723,-3.66046532E-04
4724,-3.64897293E-04
4725,-3.66133725E-04
4726,-3.66308111E-04
4727,-3.66788186E-04
4728,-3.68024619E-04
4729,-3.65377368E-04
4730,-3.68497342E-04
4731,-3.65668354E-04
4732,-3.65762898E-04
4733,-3.66890083E-04
4734,-3.65282823E-04
4735,-3.67551895E-04
4736,-3.67639088E-04
4737,-3.63202840E-04
4738,-3.65457209E-04
4739,-3.66141077E-04
4740,-3.64526466E-04
4741,-3.67631736E-04
4742,-3.64322673E-04
4743,-3.66591745E-04
4744,-3.66780834E-04
4745,-3.68693783E-04
4746,-3.67435295E-04
4747,-3.67457351E-04
4748,-3.65770250E-04
4749,-3.66417359E-04
4750,-3.65850091E-04
4751,-3.66220918E-04
4752,-3.66708345E-04
4753,-3.65857443E-04
4754,-3.66497200E-04
4755,-3.67529840E-04
4756,-3.65566457E-04
4757,-3.66533959E-04
4758,-3.67661144E-04
4759,-3.65740843E-04
4760,-3.67340750E-04
4761,-3.67340750E-04
4762,-3.63384578E-04
4763,-3.67093876E-04
4764,-3.66126373E-04
4765,-3.67646440E-04
4766,-3.66315463E-04
4767,-3.64431921E-04
4768,-3.68119163E-04
4769,-3.67064468E-04
4770,-3.63988605E-04
4771,-3.66773482E-04
4772,-3.65937284E-04
4773,-3.64700851E-04
4774,-3.68126515E-04
4775,-3.66969924E-04
4776,-3.65929932E-04
4777,-3.66868027E-04
4778,-3.65086382E-04
4779,-3.67740985E-04
4780,-3.66039180E-04
4781,-3.63857301E-04
4782,-3.68228412E-04
4783,-3.67828177E-04
4784,-3.67733633E-04
4785,-3.66606449E-04
4786,-3.64810100E-04
4787,-3.66402655E-04
4788,-3.67086524E-04
4789,-3.65093734E-04
4790,-3.65479264E-04
4791,-3.67268261E-04
4792,-3.65260768E-04
4793,-3.68758920E-04
4794,-3.64621010E-04
4795,-3.64984485E-04
4796,-3.67275613E-04
4797,-3.65857443E-04
4798,-3.67340750E-04
4799,-3.66678938E-04
4800,-3.64810100E-04
4801,-3.70395587E-04
4802,-3.68599238E-04
4803,-3.67246206E-04
4804,-3.66213566E-04
4805,-3.65006541E-04
4806,-3.66788186E-04
4807,-3.69719071E-04
4808,-3.63872005E-04
4809,-3.66511904E-04
4810,-3.67282965E-04
4811,-3.64700851E-04
4812,-3.66715697E-04
4813,-3.65086382E-04
4814,-3.64235480E-04
4815,-3.68111811E-04
4816,-3.65544402E-04
4817,-3.66293407E-04
4818,-3.67646440E-04
4819,-3.65551753E-04
4820,-3.67828177E-04
4821,-3.67661144E-04
4822,-3.65457209E-04
4823,-3.64991837E-04
4824,-3.64635714E-04
4825,-3.65362664E-04
4826,-3.67755688E-04
4827,-3.65566457E-04
4828,-3.65079030E-04
4829,-3.66890083E-04
4830,-3.65355312E-04
4831,-3.66220918E-04
4832,-3.65951988E-04
4833,-3.63486474E-04
4834,-3.68097108E-04
4835,-3.66322815E-04
4836,-3.68293549E-04
4837,-3.68780976E-04
4838,-3.65195630E-04
4839,-3.67181068E-04
4840,-3.67362806E-04
4841,-3.65937284E-04
4842,-3.66322815E-04
4843,-3.65857443E-04
4844,-3.64715555E-04
4845,-3.69079314E-04
4846,-3.65108437E-04
4847,-3.64526466E-04
4848,-3.67740985E-04
4849,-3.67457351E-04
4850,-3.66504552E-04
4851,-3.65551753E-04
4852,-3.65079030E-04
4853,-3.69370300E-04
4854,-3.67166365E-04
4855,-3.66315463E-04
4856,-3.69435437E-04
4857,-3.65392071E-04
4858,-3.67355454E-04
4859,-3.70213850E-04
4860,-3.65464561E-04
4861,-3.67631736E-04
4862,-3.67449999E-04
4863,-3.65653650E-04
4864,-3.67449999E-04
4865,-3.66511904E-04
4866,-3.65282823E-04
4867,-3.67181068E-04
4868,-3.68402797E-04
4869,-3.67260909E-04
4870,-3.68599238E-04
4871,-3.65755546E-04
4872,-3.68882872E-04
4873,-3.68293549E-04
4874,-3.66795538E-04
4875,-3.69995353E-04
4876,-3.68278845E-04
4877,-3.69064610E-04
4878,-3.69820967E-04
4879,-3.64889941E-04
4880,-3.68119163E-04
4881,-3.67755688E-04
4882,-3.67944778E-04
4883,-3.69049906E-04
4884,-3.67646440E-04
4885,-3.67355454E-04
4886,-3.69820967E-04
4887,-3.66802890E-04
4888,-3.65275471E-04
4889,-3.69159155E-04
4890,-3.68206356E-04
4891,-3.68286197E-04
4892,-3.68591887E-04
4893,-3.67071820E-04
4894,-3.66890083E-04
4895,-3.67995211E-04
4896,-3.67093876E-04
4897,-3.69435437E-04
4898,-3.67740985E-04
4899,-3.67071820E-04
4900,-3.67639088E-04
4901,-3.68089756E-04
4902,-3.66141077E-04
4903,-3.66977275E-04
4904,-3.64999189E-04
4905,-3.69428085E-04
4906,-3.66206214E-04
4907,-3.68679079E-04
4908,-3.68315604E-04
4909,-3.66119021E-04
4910,-3.69355596E-04
4911,-3.66402655E-04
4912,-3.64991837E-04
4913,-3.68584535E-04
4914,-3.68868169E-04
4915,-3.66984627E-04
4916,-3.68584535E-04
4917,-3.67559247E-04
4918,-3.68388094E-04
4919,-3.66802890E-04
4920,-3.67922722E-04
