Start date:,07/08/2024,Start time:,16:11:09.730
Reading #,Reading
47250,-2.66895835E-02
47251,-2.66638067E-02
47252,-2.66944034E-02
47253,-2.66867358E-02
47254,-2.66858604E-02
47255,-2.66847635E-02
47256,-2.66905327E-02
47257,-2.66846159E-02
47258,-2.66856389E-02
47259,-2.66705251E-02
47260,-2.66828650E-02
47261,-2.66897311E-02
47262,-2.66716219E-02
47263,-2.66790681E-02
47264,-2.66744696E-02
47265,-2.67027988E-02
47266,-2.66845421E-02
47267,-2.66649035E-02
47268,-2.66630789E-02
47269,-2.66865143E-02
47270,-2.66883390E-02
47271,-2.66732251E-02
47272,-2.66782665E-02
47273,-2.66791419E-02
47274,-2.66582589E-02
47275,-2.66999512E-02
47276,-2.66781927E-02
47277,-2.66989281E-02
47278,-2.66781927E-02
47279,-2.66884866E-02
47280,-2.66772435E-02
47281,-2.66897311E-02
47282,-2.66884866E-02
47283,-2.66800912E-02
47284,-2.67018496E-02
47285,-2.66781927E-02
47286,-2.66980527E-02
47287,-2.66781927E-02
47288,-2.67152864E-02
47289,-2.66876850E-02
47290,-2.66903112E-02
47291,-2.67101712E-02
47292,-2.66896573E-02
47293,-2.66751974E-02
47294,-2.66669496E-02
47295,-2.66714743E-02
47296,-2.66676774E-02
47297,-2.66467206E-02
47298,-2.66535128E-02
47299,-2.66736680E-02
47300,-2.66704513E-02
47301,-2.66629313E-02
47302,-2.66810404E-02
47303,-2.66732989E-02
47304,-2.66783403E-02
47305,-2.66734466E-02
47306,-2.66667282E-02
47307,-2.66658527E-02
47308,-2.66546096E-02
47309,-2.66533652E-02
47310,-2.66799435E-02
47311,-2.67049187E-02
47312,-2.66535866E-02
47313,-2.66660004E-02
47314,-2.66791419E-02
47315,-2.66857865E-02
47316,-2.66478174E-02
47317,-2.66818420E-02
47318,-2.66630051E-02
47319,-2.66895096E-02
47320,-2.66714005E-02
47321,-2.66800912E-02
47322,-2.66773911E-02
47323,-2.66560652E-02
47324,-2.66848373E-02
47325,-2.66791419E-02
47326,-2.66839619E-02
47327,-2.66847635E-02
47328,-2.66761466E-02
47329,-2.66693544E-02
47330,-2.66648297E-02
47331,-2.66651250E-02
47332,-2.66628574E-02
47333,-2.66905327E-02
47334,-2.66781927E-02
47335,-2.66752712E-02
47336,-2.66780451E-02
47337,-2.66856389E-02
47338,-2.66678988E-02
47339,-2.66859342E-02
47340,-2.66779713E-02
47341,-2.66770959E-02
47342,-2.66676774E-02
47343,-2.66998773E-02
47344,-2.66892882E-02
47345,-2.66811142E-02
47346,-2.66902374E-02
47347,-2.66687742E-02
47348,-2.66751974E-02
47349,-2.66876850E-02
47350,-2.66763681E-02
47351,-2.66714743E-02
47352,-2.66619820E-02
47353,-2.66960804E-02
47354,-2.66667282E-02
47355,-2.66667282E-02
47356,-2.67011218E-02
47357,-2.66704513E-02
47358,-2.66732251E-02
47359,-2.66750498E-02
47360,-2.66751236E-02
47361,-2.66733728E-02
47362,-2.66751974E-02
47363,-2.66810404E-02
47364,-2.66723497E-02
47365,-2.66895096E-02
47366,-2.66809666E-02
47367,-2.66818420E-02
47368,-2.66916295E-02
47369,-2.66988543E-02
47370,-2.66789205E-02
47371,-2.66981265E-02
47372,-2.66788467E-02
47373,-2.66865881E-02
47374,-2.66961542E-02
47375,-2.66770959E-02
47376,-2.66800174E-02
47377,-2.66761466E-02
47378,-2.66970297E-02
47379,-2.66755665E-02
47380,-2.66611066E-02
47381,-2.66638805E-02
47382,-2.66799435E-02
47383,-2.66732989E-02
47384,-2.66866620E-02
47385,-2.66905327E-02
47386,-2.66818420E-02
47387,-2.66840357E-02
47388,-2.66666544E-02
47389,-2.66734466E-02
47390,-2.66646083E-02
47391,-2.66732989E-02
47392,-2.66678988E-02
47393,-2.66783403E-02
47394,-2.66819158E-02
47395,-2.66821373E-02
47396,-2.66716219E-02
47397,-2.66925788E-02
47398,-2.66573835E-02
47399,-2.66705251E-02
47400,-2.66581851E-02
47401,-2.66706727E-02
47402,-2.66478174E-02
47403,-2.66630051E-02
47404,-2.66761466E-02
47405,-2.66687742E-02
47406,-2.66759990E-02
47407,-2.66828650E-02
47408,-2.66675298E-02
47409,-2.66884866E-02
47410,-2.66819896E-02
47411,-2.66591343E-02
47412,-2.66619082E-02
47413,-2.66600836E-02
47414,-2.66913343E-02
47415,-2.66826436E-02
47416,-2.66430713E-02
47417,-2.66526374E-02
47418,-2.66754927E-02
47419,-2.66449697E-02
47420,-2.66659266E-02
47421,-2.66609590E-02
47422,-2.66686266E-02
47423,-2.66572359E-02
47424,-2.66781189E-02
47425,-2.66713267E-02
47426,-2.66570883E-02
47427,-2.66792896E-02
47428,-2.66771697E-02
47429,-2.66846159E-02
47430,-2.66573097E-02
47431,-2.66897311E-02
47432,-2.66762943E-02
47433,-2.66667282E-02
47434,-2.66581851E-02
47435,-2.66849111E-02
47436,-2.66448959E-02
47437,-2.66523421E-02
47438,-2.66608852E-02
47439,-2.66542406E-02
47440,-2.66666544E-02
47441,-2.66780451E-02
47442,-2.66573835E-02
47443,-2.66839619E-02
47444,-2.66773173E-02
47445,-2.66686266E-02
47446,-2.66496421E-02
47447,-2.66708203E-02
47448,-2.66912605E-02
47449,-2.66592081E-02
47450,-2.66561390E-02
47451,-2.66657789E-02
47452,-2.66649035E-02
47453,-2.66525636E-02
47454,-2.66571621E-02
47455,-2.66753450E-02
47456,-2.66887819E-02
47457,-2.66498635E-02
47458,-2.66458451E-02
47459,-2.66641019E-02
47460,-2.66498635E-02
47461,-2.66470158E-02
47462,-2.66639543E-02
47463,-2.66733728E-02
47464,-2.66715481E-02
47465,-2.66580375E-02
47466,-2.66573835E-02
47467,-2.66515405E-02
47468,-2.66308051E-02
47469,-2.66743220E-02
47470,-2.66714005E-02
47471,-2.66488405E-02
47472,-2.66514667E-02
47473,-2.66665805E-02
47474,-2.66573097E-02
47475,-2.66627098E-02
47476,-2.66467206E-02
47477,-2.66668020E-02
47478,-2.66469420E-02
47479,-2.66516881E-02
47480,-2.66621296E-02
47481,-2.66705251E-02
47482,-2.66572359E-02
47483,-2.66696497E-02
47484,-2.66440205E-02
47485,-2.66629313E-02
47486,-2.66735942E-02
47487,-2.66346020E-02
47488,-2.66421220E-02
47489,-2.66667282E-02
47490,-2.66646821E-02
47491,-2.66565081E-02
47492,-2.66440943E-02
47493,-2.66743958E-02
47494,-2.66582589E-02
47495,-2.66829389E-02
47496,-2.66761466E-02
47497,-2.66743958E-02
47498,-2.66714743E-02
47499,-2.66828650E-02
47500,-2.66676774E-02
47501,-2.66763681E-02
47502,-2.66562128E-02
47503,-2.66448959E-02
47504,-2.66489143E-02
47505,-2.66514667E-02
47506,-2.66475960E-02
47507,-2.66552636E-02
47508,-2.66495682E-02
47509,-2.66572359E-02
47510,-2.66584804E-02
47511,-2.66507389E-02
47512,-2.66859342E-02
47513,-2.66545358E-02
47514,-2.66732989E-02
47515,-2.66715481E-02
47516,-2.66460666E-02
47517,-2.66554112E-02
47518,-2.66751974E-02
47519,-2.66808928E-02
47520,-2.66893620E-02
47521,-2.66715481E-02
47522,-2.66649035E-02
47523,-2.66584804E-02
47524,-2.66603050E-02
47525,-2.66562867E-02
47526,-2.66524897E-02
47527,-2.66726450E-02
47528,-2.66591343E-02
47529,-2.66800912E-02
47530,-2.66524897E-02
47531,-2.66678250E-02
47532,-2.66573097E-02
47533,-2.66599359E-02
47534,-2.66629313E-02
47535,-2.66649773E-02
47536,-2.66641757E-02
47537,-2.66705989E-02
47538,-2.66820634E-02
47539,-2.66676036E-02
47540,-2.66689219E-02
47541,-2.66526374E-02
47542,-2.66544620E-02
47543,-2.66725712E-02
47544,-2.66746172E-02
47545,-2.66726450E-02
47546,-2.66686266E-02
47547,-2.66508127E-02
47548,-2.66697235E-02
47549,-2.66647559E-02
47550,-2.66668020E-02
47551,-2.66949836E-02
47552,-2.66677512E-02
47553,-2.66684790E-02
47554,-2.66781189E-02
47555,-2.66800174E-02
47556,-2.66751236E-02
47557,-2.66666544E-02
47558,-2.66770959E-02
47559,-2.66697235E-02
47560,-2.66792896E-02
47561,-2.66516881E-02
47562,-2.66781927E-02
47563,-2.66563605E-02
47564,-2.66960066E-02
47565,-2.66827912E-02
47566,-2.66688481E-02
47567,-2.67000250E-02
47568,-2.66925050E-02
47569,-2.66998773E-02
47570,-2.66750498E-02
47571,-2.66772435E-02
47572,-2.66789943E-02
47573,-2.66963757E-02
47574,-2.66660742E-02
47575,-2.67029465E-02
47576,-2.66744696E-02
47577,-2.66914819E-02
47578,-2.66875374E-02
47579,-2.66807452E-02
47580,-2.66887819E-02
47581,-2.66458451E-02
47582,-2.66773173E-02
47583,-2.66646821E-02
47584,-2.66792158E-02
47585,-2.66612542E-02
47586,-2.66784142E-02
47587,-2.66932327E-02
47588,-2.66639543E-02
47589,-2.66685528E-02
47590,-2.66657051E-02
47591,-2.66669496E-02
47592,-2.66650511E-02
47593,-2.66827174E-02
47594,-2.66677512E-02
47595,-2.66657051E-02
47596,-2.66583327E-02
47597,-2.66695758E-02
47598,-2.66553374E-02
47599,-2.66660004E-02
47600,-2.67187143E-02
47601,-2.67190833E-02
47602,-2.66990757E-02
47603,-2.66620558E-02
47604,-2.66791419E-02
47605,-2.66724235E-02
47606,-2.66752712E-02
47607,-2.66915557E-02
47608,-2.66678250E-02
47609,-2.66732989E-02
47610,-2.66657051E-02
47611,-2.66743958E-02
47612,-2.66592820E-02
47613,-2.66771697E-02
47614,-2.66771697E-02
47615,-2.66732251E-02
47616,-2.66923573E-02
47617,-2.66829389E-02
47618,-2.66800174E-02
47619,-2.66838143E-02
47620,-2.66876850E-02
47621,-2.66608114E-02
47622,-2.66752712E-02
47623,-2.66695758E-02
47624,-2.66886342E-02
47625,-2.66865881E-02
47626,-2.66641019E-02
47627,-2.66762943E-02
47628,-2.66753450E-02
47629,-2.66840357E-02
47630,-2.66762204E-02
47631,-2.66895835E-02
47632,-2.66735942E-02
47633,-2.66973249E-02
47634,-2.66961542E-02
47635,-2.66809666E-02
47636,-2.66684052E-02
47637,-2.66676774E-02
47638,-2.66905327E-02
47639,-2.66752712E-02
47640,-2.66914081E-02
47641,-2.66819896E-02
47642,-2.66676774E-02
47643,-2.66610328E-02
47644,-2.66725712E-02
47645,-2.66497159E-02
47646,-2.67085680E-02
47647,-2.66857127E-02
47648,-2.66961542E-02
47649,-2.67065219E-02
47650,-2.66582589E-02
47651,-2.66619082E-02
47652,-2.66574573E-02
47653,-2.66678988E-02
47654,-2.66802388E-02
47655,-2.66686266E-02
47656,-2.66608852E-02
47657,-2.66659266E-02
47658,-2.66808928E-02
47659,-2.66911867E-02
47660,-2.66610328E-02
47661,-2.67046973E-02
47662,-2.66761466E-02
47663,-2.66771697E-02
47664,-2.66762204E-02
47665,-2.66696497E-02
47666,-2.66601574E-02
47667,-2.66820634E-02
47668,-2.66808928E-02
47669,-2.66845421E-02
47670,-2.66818420E-02
47671,-2.66660004E-02
47672,-2.67000988E-02
47673,-2.67083466E-02
47674,-2.66963019E-02
47675,-2.66821373E-02
47676,-2.66827912E-02
47677,-2.66735942E-02
47678,-2.66933066E-02
47679,-2.66773173E-02
47680,-2.66925050E-02
47681,-2.66830127E-02
47682,-2.66696497E-02
47683,-2.66621296E-02
47684,-2.66819896E-02
47685,-2.66742482E-02
47686,-2.66762943E-02
47687,-2.66895096E-02
47688,-2.66925050E-02
47689,-2.66543882E-02
47690,-2.66764419E-02
47691,-2.66821373E-02
47692,-2.66619820E-02
47693,-2.66657789E-02
47694,-2.66593558E-02
47695,-2.66621296E-02
47696,-2.66797959E-02
47697,-2.66632265E-02
47698,-2.66867358E-02
47699,-2.66562867E-02
47700,-2.66733728E-02
47701,-2.66736680E-02
47702,-2.66695758E-02
47703,-2.66678250E-02
47704,-2.66726450E-02
47705,-2.66647559E-02
47706,-2.67046235E-02
47707,-2.66668020E-02
47708,-2.66535866E-02
47709,-2.66696497E-02
47710,-2.66838881E-02
47711,-2.66836666E-02
47712,-2.66818420E-02
47713,-2.66846897E-02
47714,-2.66875374E-02
47715,-2.66819896E-02
47716,-2.67036004E-02
47717,-2.66600836E-02
47718,-2.66723497E-02
47719,-2.66676036E-02
47720,-2.66888557E-02
47721,-2.66762943E-02
47722,-2.66876850E-02
47723,-2.66801650E-02
47724,-2.66942558E-02
47725,-2.66979789E-02
47726,-2.66866620E-02
47727,-2.66885604E-02
47728,-2.66933804E-02
47729,-2.66856389E-02
47730,-2.66609590E-02
47731,-2.67067434E-02
47732,-2.66733728E-02
47733,-2.66864405E-02
47734,-2.66771697E-02
47735,-2.66887080E-02
47736,-2.66792896E-02
47737,-2.66791419E-02
47738,-2.66894358E-02
47739,-2.66799435E-02
47740,-2.66732251E-02
47741,-2.66838881E-02
47742,-2.67181341E-02
47743,-2.66657789E-02
47744,-2.67123649E-02
47745,-2.66649773E-02
47746,-2.67017758E-02
47747,-2.66762943E-02
47748,-2.66959328E-02
47749,-2.66781927E-02
47750,-2.66838143E-02
47751,-2.66959328E-02
47752,-2.67141896E-02
47753,-2.67121435E-02
47754,-2.66953526E-02
47755,-2.67067434E-02
47756,-2.66924311E-02
47757,-2.66952788E-02
47758,-2.67000250E-02
47759,-2.66915557E-02
47760,-2.66998035E-02
47761,-2.66979789E-02
47762,-2.66677512E-02
47763,-2.66828650E-02
47764,-2.66887080E-02
47765,-2.66770220E-02
47766,-2.66781927E-02
47767,-2.66952050E-02
47768,-2.66761466E-02
47769,-2.66695758E-02
47770,-2.66734466E-02
47771,-2.66819896E-02
47772,-2.66659266E-02
47773,-2.66819896E-02
47774,-2.66708203E-02
47775,-2.66916295E-02
47776,-2.66933066E-02
47777,-2.67028727E-02
47778,-2.67046235E-02
47779,-2.66856389E-02
47780,-2.66744696E-02
47781,-2.66715481E-02
47782,-2.66914081E-02
47783,-2.66763681E-02
47784,-2.67000988E-02
47785,-2.66980527E-02
47786,-2.66952050E-02
47787,-2.66922097E-02
47788,-2.66837405E-02
47789,-2.66697235E-02
47790,-2.66982003E-02
47791,-2.67053513E-02
47792,-2.66859342E-02
47793,-2.66734466E-02
47794,-2.66826436E-02
47795,-2.66632265E-02
47796,-2.66808190E-02
47797,-2.66808190E-02
47798,-2.66703775E-02
47799,-2.66809666E-02
47800,-2.66914081E-02
47801,-2.66875374E-02
47802,-2.66772435E-02
47803,-2.66687742E-02
47804,-2.66584065E-02
47805,-2.66859342E-02
47806,-2.66629313E-02
47807,-2.66971035E-02
47808,-2.66850588E-02
47809,-2.66675298E-02
47810,-2.66676774E-02
47811,-2.66752712E-02
47812,-2.67001726E-02
47813,-2.66535128E-02
47814,-2.66793634E-02
47815,-2.66687742E-02
47816,-2.66627836E-02
47817,-2.66593558E-02
47818,-2.66792896E-02
47819,-2.66850588E-02
47820,-2.66797959E-02
47821,-2.66830865E-02
47822,-2.66818420E-02
47823,-2.67000250E-02
47824,-2.66773911E-02
47825,-2.66876112E-02
47826,-2.66808928E-02
47827,-2.66770959E-02
47828,-2.66705251E-02
47829,-2.66514667E-02
47830,-2.66799435E-02
47831,-2.66713267E-02
47832,-2.66811142E-02
47833,-2.66694282E-02
47834,-2.66932327E-02
47835,-2.66998035E-02
47836,-2.66780451E-02
47837,-2.66988543E-02
47838,-2.67025774E-02
47839,-2.67008266E-02
47840,-2.67017758E-02
47841,-2.67056465E-02
47842,-2.67000250E-02
47843,-2.66752712E-02
47844,-2.66790681E-02
47845,-2.66982741E-02
47846,-2.66649773E-02
47847,-2.66687742E-02
47848,-2.66677512E-02
47849,-2.67114157E-02
47850,-2.66801650E-02
47851,-2.66770959E-02
47852,-2.66744696E-02
47853,-2.66799435E-02
47854,-2.66752712E-02
47855,-2.66972511E-02
47856,-2.66670234E-02
47857,-2.66638805E-02
47858,-2.67046973E-02
47859,-2.66922097E-02
47860,-2.66887819E-02
47861,-2.66883390E-02
47862,-2.66705989E-02
47863,-2.67009004E-02
47864,-2.66612542E-02
47865,-2.67028727E-02
47866,-2.67189357E-02
47867,-2.66781927E-02
47868,-2.66827174E-02
47869,-2.66828650E-02
47870,-2.66857865E-02
47871,-2.66903112E-02
47872,-2.66942558E-02
47873,-2.66648297E-02
47874,-2.66905327E-02
47875,-2.66641757E-02
47876,-2.66724973E-02
47877,-2.66544620E-02
47878,-2.66753450E-02
47879,-2.66420482E-02
47880,-2.66552636E-02
47881,-2.66646083E-02
47882,-2.66706727E-02
47883,-2.66646821E-02
47884,-2.66705251E-02
47885,-2.66667282E-02
47886,-2.66837405E-02
47887,-2.66808928E-02
47888,-2.66877588E-02
47889,-2.66915557E-02
47890,-2.67017758E-02
47891,-2.67055727E-02
47892,-2.66932327E-02
47893,-2.66790681E-02
47894,-2.66666544E-02
47895,-2.66762204E-02
47896,-2.66735204E-02
47897,-2.66601574E-02
47898,-2.66716219E-02
47899,-2.66752712E-02
47900,-2.66722021E-02
47901,-2.66689219E-02
47902,-2.66838881E-02
47903,-2.66763681E-02
47904,-2.66819896E-02
47905,-2.66497897E-02
47906,-2.66667282E-02
47907,-2.66657051E-02
47908,-2.66591343E-02
47909,-2.66609590E-02
47910,-2.66724973E-02
47911,-2.66811142E-02
47912,-2.66734466E-02
47913,-2.66545358E-02
47914,-2.66697973E-02
47915,-2.66723497E-02
47916,-2.66744696E-02
47917,-2.66762204E-02
47918,-2.66677512E-02
47919,-2.66789943E-02
47920,-2.66524897E-02
47921,-2.66770959E-02
47922,-2.66893620E-02
47923,-2.66874636E-02
47924,-2.66621296E-02
47925,-2.66716219E-02
47926,-2.66743958E-02
47927,-2.66773173E-02
47928,-2.66535866E-02
47929,-2.66753450E-02
47930,-2.66780451E-02
47931,-2.66659266E-02
47932,-2.66743958E-02
47933,-2.66828650E-02
47934,-2.66772435E-02
47935,-2.66860080E-02
47936,-2.66827174E-02
47937,-2.66763681E-02
47938,-2.66961542E-02
47939,-2.66857865E-02
47940,-2.66668020E-02
47941,-2.66944772E-02
47942,-2.66923573E-02
47943,-2.67065958E-02
47944,-2.66979051E-02
47945,-2.66931589E-02
47946,-2.66830865E-02
47947,-2.66922097E-02
47948,-2.66905327E-02
47949,-2.66819896E-02
47950,-2.66932327E-02
47951,-2.66685528E-02
47952,-2.66657051E-02
47953,-2.66648297E-02
47954,-2.66686266E-02
47955,-2.66830127E-02
47956,-2.66801650E-02
47957,-2.66781189E-02
47958,-2.66781927E-02
47959,-2.66762204E-02
47960,-2.66781189E-02
47961,-2.66638067E-02
47962,-2.66722759E-02
47963,-2.66621296E-02
47964,-2.66705251E-02
47965,-2.66724235E-02
47966,-2.66697235E-02
47967,-2.66648297E-02
47968,-2.66962281E-02
47969,-2.66638805E-02
47970,-2.66649035E-02
47971,-2.66855651E-02
47972,-2.66952788E-02
47973,-2.66904589E-02
47974,-2.66895835E-02
47975,-2.66733728E-02
47976,-2.66857865E-02
47977,-2.66865143E-02
47978,-2.66713267E-02
47979,-2.66885604E-02
47980,-2.66733728E-02
47981,-2.66885604E-02
47982,-2.66922097E-02
47983,-2.66611066E-02
47984,-2.66725712E-02
47985,-2.66565081E-02
47986,-2.66868096E-02
47987,-2.66573835E-02
47988,-2.66885604E-02
47989,-2.66905327E-02
47990,-2.66904589E-02
47991,-2.66933066E-02
47992,-2.66849111E-02
47993,-2.66896573E-02
47994,-2.66894358E-02
47995,-2.66876850E-02
47996,-2.66827174E-02
47997,-2.67076926E-02
47998,-2.66829389E-02
47999,-2.66875374E-02
48000,-2.66866620E-02
48001,-3.03869443E-02
48002,-3.03860688E-02
48003,-3.03896443E-02
48004,-3.04198720E-02
48005,-3.04181950E-02
48006,-3.04009612E-02
48007,-3.03763551E-02
48008,-3.03839489E-02
48009,-3.03972381E-02
48010,-3.04038827E-02
48011,-3.03970167E-02
48012,-3.03922706E-02
48013,-3.03971643E-02
48014,-3.04191442E-02
48015,-3.03773044E-02
48016,-3.04019843E-02
48017,-3.03982612E-02
48018,-3.04140290E-02
48019,-3.04059288E-02
48020,-3.03981874E-02
48021,-3.04141766E-02
48022,-3.03641628E-02
48023,-3.03897181E-02
48024,-3.03962151E-02
48025,-3.04056336E-02
48026,-3.03993580E-02
48027,-3.03818291E-02
48028,-3.04029335E-02
48029,-3.04009612E-02
48030,-3.03859212E-02
48031,-3.03963627E-02
48032,-3.03897181E-02
48033,-3.03935889E-02
48034,-3.03990628E-02
48035,-3.03943905E-02
48036,-3.04027859E-02
48037,-3.04076797E-02
48038,-3.03916166E-02
48039,-3.03773782E-02
48040,-3.03971643E-02
48041,-3.04000858E-02
48042,-3.03772305E-02
48043,-3.04030073E-02
48044,-3.03733598E-02
48045,-3.03926396E-02
48046,-3.03727058E-02
48047,-3.03894967E-02
48048,-3.03992842E-02
48049,-3.03867966E-02
48050,-3.03952659E-02
48051,-3.03857736E-02
48052,-3.04106012E-02
48053,-3.03960675E-02
48054,-3.03946119E-02
48055,-3.04131536E-02
48056,-3.04018367E-02
48057,-3.04152735E-02
48058,-3.04017628E-02
48059,-3.03761337E-02
48060,-3.03867966E-02
48061,-3.03735074E-02
48062,-3.03932936E-02
48063,-3.04126472E-02
48064,-3.03952659E-02
48065,-3.03934412E-02
48066,-3.04284151E-02
48067,-3.04059288E-02
48068,-3.04115504E-02
48069,-3.04078273E-02
48070,-3.04019843E-02
48071,-3.04039566E-02
48072,-3.04170981E-02
48073,-3.03933674E-02
48074,-3.04019105E-02
48075,-3.04048320E-02
48076,-3.04154211E-02
48077,-3.04200196E-02
48078,-3.04208950E-02
48079,-3.04144719E-02
48080,-3.04008874E-02
48081,-3.04113289E-02
48082,-3.04191442E-02
48083,-3.04114028E-02
48084,-3.04046105E-02
48085,-3.04227935E-02
48086,-3.03801520E-02
48087,-3.04484227E-02
48088,-3.04030073E-02
48089,-3.03828521E-02
48090,-3.04152735E-02
48091,-3.04276134E-02
48092,-3.04002335E-02
48093,-3.03922706E-02
48094,-3.03962889E-02
48095,-3.03879673E-02
48096,-3.03811751E-02
48097,-3.04028597E-02
48098,-3.03897919E-02
48099,-3.03946119E-02
48100,-3.04095781E-02
48101,-3.04258626E-02
48102,-3.03943905E-02
48103,-3.04076058E-02
48104,-3.03941690E-02
48105,-3.03727058E-02
48106,-3.04066566E-02
48107,-3.03773044E-02
48108,-3.03926396E-02
48109,-3.03974596E-02
48110,-3.04078273E-02
48111,-3.03887689E-02
48112,-3.04190704E-02
48113,-3.04198720E-02
48114,-3.03992104E-02
48115,-3.04029335E-02
48116,-3.04041042E-02
48117,-3.03877459E-02
48118,-3.03886213E-02
48119,-3.03783274E-02
48120,-3.04095781E-02
48121,-3.04067304E-02
48122,-3.03941690E-02
48123,-3.03898658E-02
48124,-3.03952659E-02
48125,-3.03801520E-02
48126,-3.04041042E-02
48127,-3.03906674E-02
48128,-3.03782536E-02
48129,-3.04103797E-02
48130,-3.04295119E-02
48131,-3.04084813E-02
48132,-3.03954873E-02
48133,-3.04019105E-02
48134,-3.03850458E-02
48135,-3.03980397E-02
48136,-3.03632874E-02
48137,-3.03811013E-02
48138,-3.03981136E-02
48139,-3.04105273E-02
48140,-3.04093567E-02
48141,-3.03924920E-02
48142,-3.04030811E-02
48143,-3.03946119E-02
48144,-3.03783274E-02
48145,-3.03621167E-02
48146,-3.04057074E-02
48147,-3.04008136E-02
48148,-3.03905935E-02
48149,-3.03953397E-02
48150,-3.03935150E-02
48151,-3.04009612E-02
48152,-3.03866490E-02
48153,-3.03887689E-02
48154,-3.03858474E-02
48155,-3.03962151E-02
48156,-3.03808798E-02
48157,-3.03780321E-02
48158,-3.03981136E-02
48159,-3.03962889E-02
48160,-3.04047582E-02
48161,-3.03846767E-02
48162,-3.04031550E-02
48163,-3.04010351E-02
48164,-3.04008136E-02
48165,-3.04019105E-02
48166,-3.04151259E-02
48167,-3.04219181E-02
48168,-3.04277611E-02
48169,-3.04097257E-02
48170,-3.04009612E-02
48171,-3.04219181E-02
48172,-3.04246920E-02
48173,-3.03981874E-02
48174,-3.03989890E-02
48175,-3.04040304E-02
48176,-3.04019843E-02
48177,-3.03887689E-02
48178,-3.03648906E-02
48179,-3.03924920E-02
48180,-3.04087765E-02
48181,-3.04057074E-02
48182,-3.03867966E-02
48183,-3.03887689E-02
48184,-3.03744567E-02
48185,-3.03688351E-02
48186,-3.03943166E-02
48187,-3.03989890E-02
48188,-3.03934412E-02
48189,-3.03773044E-02
48190,-3.03971643E-02
48191,-3.03867966E-02
48192,-3.03886213E-02
48193,-3.03716090E-02
48194,-3.03897181E-02
48195,-3.04123520E-02
48196,-3.04020581E-02
48197,-3.03696367E-02
48198,-3.03803735E-02
48199,-3.03886213E-02
48200,-3.03717566E-02
48201,-3.03784012E-02
48202,-3.03765766E-02
48203,-3.04000858E-02
48204,-3.03943905E-02
48205,-3.03763551E-02
48206,-3.04019105E-02
48207,-3.03637937E-02
48208,-3.03916166E-02
48209,-3.03661350E-02
48210,-3.03906674E-02
48211,-3.03943166E-02
48212,-3.03935889E-02
48213,-3.03870181E-02
48214,-3.03886951E-02
48215,-3.03924920E-02
48216,-3.03885475E-02
48217,-3.03630659E-02
48218,-3.03897181E-02
48219,-3.03811013E-02
48220,-3.04000120E-02
48221,-3.04161489E-02
48222,-3.04056336E-02
48223,-3.04107488E-02
48224,-3.03981136E-02
48225,-3.04040304E-02
48226,-3.04123520E-02
48227,-3.03965104E-02
48228,-3.03840228E-02
48229,-3.03914690E-02
48230,-3.03811013E-02
48231,-3.03697843E-02
48232,-3.03830735E-02
48233,-3.04059288E-02
48234,-3.03820505E-02
48235,-3.03935150E-02
48236,-3.03964365E-02
48237,-3.03894967E-02
48238,-3.03999382E-02
48239,-3.03953397E-02
48240,-3.04037351E-02
48241,-3.03649644E-02
48242,-3.04150520E-02
48243,-3.03743090E-02
48244,-3.03821243E-02
48245,-3.03774520E-02
48246,-3.03962889E-02
48247,-3.03866490E-02
48248,-3.03991366E-02
48249,-3.04143243E-02
48250,-3.03859212E-02
48251,-3.03898658E-02
48252,-3.03924182E-02
48253,-3.03897919E-02
48254,-3.03819029E-02
48255,-3.04200934E-02
48256,-3.03801520E-02
48257,-3.03735074E-02
48258,-3.03991366E-02
48259,-3.03888427E-02
48260,-3.03859212E-02
48261,-3.03689089E-02
48262,-3.03952659E-02
48263,-3.03981874E-02
48264,-3.03839489E-02
48265,-3.03980397E-02
48266,-3.03858474E-02
48267,-3.04009612E-02
48268,-3.03905935E-02
48269,-3.03563475E-02
48270,-3.03867228E-02
48271,-3.04209689E-02
48272,-3.04077535E-02
48273,-3.03708074E-02
48274,-3.03799306E-02
48275,-3.04114766E-02
48276,-3.03971643E-02
48277,-3.03886951E-02
48278,-3.03680335E-02
48279,-3.03961413E-02
48280,-3.03971643E-02
48281,-3.03916904E-02
48282,-3.03932936E-02
48283,-3.03983350E-02
48284,-3.03952659E-02
48285,-3.03945381E-02
48286,-3.03898658E-02
48287,-3.04170243E-02
48288,-3.04039566E-02
48289,-3.03981874E-02
48290,-3.03970905E-02
48291,-3.03809536E-02
48292,-3.04152735E-02
48293,-3.03943905E-02
48294,-3.03727058E-02
48295,-3.04001596E-02
48296,-3.03916166E-02
48297,-3.03735812E-02
48298,-3.03837275E-02
48299,-3.03668628E-02
48300,-3.03621905E-02
48301,-3.03943166E-02
48302,-3.03979659E-02
48303,-3.04030073E-02
48304,-3.03878197E-02
48305,-3.03924182E-02
48306,-3.03809536E-02
48307,-3.03746043E-02
48308,-3.03830735E-02
48309,-3.03924920E-02
48310,-3.03819767E-02
48311,-3.03838751E-02
48312,-3.03999382E-02
48313,-3.03742352E-02
48314,-3.03925658E-02
48315,-3.03690565E-02
48316,-3.03698581E-02
48317,-3.03934412E-02
48318,-3.03935150E-02
48319,-3.03755535E-02
48320,-3.03724106E-02
48321,-3.03875982E-02
48322,-3.03960675E-02
48323,-3.03736551E-02
