Start date:,07/08/2024,Start time:,17:41:43.730
Reading #,Reading
1149,-1.01839080E-04
1150,-9.81897909E-05
1151,-1.01111289E-04
1152,-9.73881874E-05
1153,-9.35174609E-05
1154,-9.81897909E-05
1155,-9.62175214E-05
1156,-9.84112284E-05
1157,-9.52682929E-05
1158,-1.00162060E-04
1159,-1.01037476E-04
1160,-9.92128319E-05
1161,-9.91390194E-05
1162,-9.81159784E-05
1163,-9.98668105E-05
1164,-1.01839080E-04
1165,-1.00963664E-04
1166,-1.00963664E-04
1167,-1.08631304E-04
1168,-9.35174609E-05
1169,-1.01912892E-04
1170,-1.01037476E-04
1171,-1.04686766E-04
1172,-9.99406230E-05
1173,-1.02788308E-04
1174,-1.01839080E-04
1175,-9.91390194E-05
1176,-9.79683535E-05
1177,-9.90652070E-05
1178,-1.00309685E-04
1179,-1.02714496E-04
1180,-9.72405624E-05
1181,-1.03663725E-04
1182,-1.03811349E-04
1183,-9.83374159E-05
1184,-1.01037476E-04
1185,-1.03083558E-04
1186,-1.00162060E-04
1187,-9.98668105E-05
1188,-9.91390194E-05
1189,-9.92128319E-05
1190,-9.93604569E-05
1191,-1.02862121E-04
1192,-1.00963664E-04
1193,-1.05709806E-04
1194,-1.01912892E-04
1195,-9.91390194E-05
1196,-1.00235873E-04
1197,-1.04834390E-04
1198,-1.03885162E-04
1199,-1.02935933E-04
1200,-1.06511410E-04
1201,-1.01912892E-04
1202,-1.06806660E-04
1203,-9.92128319E-05
1204,-1.01258914E-04
1205,-1.01185101E-04
1206,-1.01185101E-04
1207,-9.92866444E-05
1208,-9.83374159E-05
1209,-9.81897909E-05
1210,-1.00235873E-04
1211,-9.53421054E-05
1212,-9.82636034E-05
1213,-9.90652070E-05
1214,-1.00235873E-04
1215,-1.00162060E-04
1216,-1.05562182E-04
1217,-1.01912892E-04
1218,-9.98668105E-05
1219,-1.00235873E-04
1220,-9.71667499E-05
1221,-1.06585223E-04
1222,-9.91390194E-05
1223,-9.55635429E-05
1224,-9.83374159E-05
1225,-9.26420449E-05
1226,-9.62913339E-05
1227,-9.92128319E-05
1228,-1.01912892E-04
1229,-1.01912892E-04
1230,-1.02060517E-04
1231,-1.02060517E-04
1232,-9.52682929E-05
1233,-1.00014435E-04
1234,-9.79683535E-05
1235,-9.73881874E-05
1236,-8.97943593E-05
1237,-9.54897304E-05
1238,-9.62175214E-05
1239,-9.82636034E-05
1240,-9.52682929E-05
1241,-9.62175214E-05
1242,-9.98668105E-05
1243,-1.03811349E-04
1244,-9.73881874E-05
1245,-1.00235873E-04
1246,-1.00162060E-04
1247,-1.03958974E-04
1248,-1.00088248E-04
1249,-1.03811349E-04
1250,-1.02134330E-04
1251,-1.03157371E-04
1252,-1.00088248E-04
1253,-9.89913945E-05
1254,-1.01037476E-04
1255,-1.00816039E-04
1256,-1.01185101E-04
1257,-1.03737537E-04
1258,-1.03009746E-04
1259,-9.92128319E-05
1260,-1.01839080E-04
1261,-1.01986705E-04
1262,-9.92866444E-05
1263,-1.01839080E-04
1264,-1.05857431E-04
1265,-1.06732847E-04
1266,-1.06585223E-04
1267,-1.04908203E-04
1268,-1.02208142E-04
1269,-1.03231183E-04
1270,-9.91390194E-05
1271,-1.04908203E-04
1272,-1.02935933E-04
1273,-1.00014435E-04
1274,-1.01986705E-04
1275,-1.01765268E-04
1276,-1.00963664E-04
1277,-1.04032787E-04
1278,-1.02060517E-04
1279,-1.00889851E-04
1280,-1.04982015E-04
1281,-1.03009746E-04
1282,-1.00889851E-04
1283,-1.00963664E-04
1284,-1.00309685E-04
1285,-1.01037476E-04
1286,-1.01111289E-04
1287,-1.01111289E-04
1288,-1.04686766E-04
1289,-9.73143749E-05
1290,-1.01912892E-04
1291,-9.73143749E-05
1292,-1.03885162E-04
1293,-1.02208142E-04
1294,-1.01111289E-04
1295,-1.04834390E-04
1296,-9.81897909E-05
1297,-9.91390194E-05
1298,-9.73881874E-05
1299,-1.00309685E-04
1300,-1.04032787E-04
1301,-9.43190644E-05
1302,-9.73143749E-05
1303,-9.81159784E-05
1304,-9.92866444E-05
1305,-1.00889851E-04
1306,-9.71667499E-05
1307,-9.92866444E-05
1308,-1.00088248E-04
1309,-1.03009746E-04
1310,-1.01839080E-04
1311,-9.80421660E-05
1312,-9.55635429E-05
1313,-1.01912892E-04
1314,-9.72405624E-05
1315,-9.53421054E-05
1316,-9.83374159E-05
1317,-9.55635429E-05
1318,-9.92128319E-05
1319,-9.43928769E-05
1320,-1.00235873E-04
1321,-9.55635429E-05
1322,-1.00014435E-04
1323,-9.84112284E-05
1324,-1.00088248E-04
1325,-1.00088248E-04
1326,-1.03737537E-04
1327,-1.00088248E-04
1328,-9.92866444E-05
1329,-1.03885162E-04
1330,-1.01111289E-04
1331,-9.80421660E-05
1332,-9.64389589E-05
1333,-1.04908203E-04
1334,-1.05635994E-04
1335,-1.04982015E-04
1336,-1.00162060E-04
1337,-1.00963664E-04
1338,-9.81159784E-05
1339,-1.02134330E-04
1340,-1.01986705E-04
1341,-1.00162060E-04
1342,-1.02060517E-04
1343,-1.00162060E-04
1344,-1.04760578E-04
1345,-9.98668105E-05
1346,-1.03885162E-04
1347,-1.01185101E-04
1348,-9.70929375E-05
1349,-1.01111289E-04
1350,-1.00889851E-04
1351,-9.93604569E-05
1352,-1.03083558E-04
1353,-1.01037476E-04
1354,-1.04982015E-04
1355,-1.06659035E-04
1356,-1.00383498E-04
1357,-9.92128319E-05
1358,-1.01037476E-04
1359,-1.01037476E-04
1360,-1.04834390E-04
1361,-1.03009746E-04
1362,-1.04686766E-04
1363,-1.00235873E-04
1364,-1.02060517E-04
1365,-1.04982015E-04
1366,-1.01037476E-04
1367,-1.02060517E-04
1368,-1.01986705E-04
1369,-9.90652070E-05
1370,-1.05635994E-04
1371,-1.01258914E-04
1372,-1.01111289E-04
1373,-9.98668105E-05
1374,-9.82636034E-05
1375,-1.03737537E-04
1376,-1.02134330E-04
1377,-9.81159784E-05
1378,-9.81897909E-05
1379,-1.04982015E-04
1380,-9.74619999E-05
1381,-9.71667499E-05
1382,-1.03157371E-04
1383,-9.91390194E-05
1384,-1.02134330E-04
1385,-9.93604569E-05
1386,-9.89913945E-05
1387,-1.01185101E-04
1388,-9.90652070E-05
1389,-1.03811349E-04
1390,-1.02060517E-04
1391,-9.62913339E-05
1392,-1.00014435E-04
1393,-1.03663725E-04
1394,-1.00088248E-04
1395,-9.99406230E-05
1396,-9.73143749E-05
1397,-9.82636034E-05
1398,-9.83374159E-05
1399,-9.51944805E-05
1400,-9.81897909E-05
1401,-9.46143144E-05
1402,-9.81897909E-05
1403,-9.73881874E-05
1404,-9.91390194E-05
1405,-9.54159179E-05
1406,-9.45405019E-05
1407,-9.72405624E-05
1408,-9.62913339E-05
1409,-1.05635994E-04
1410,-9.73143749E-05
1411,-9.81897909E-05
1412,-9.92866444E-05
1413,-9.92128319E-05
1414,-1.03737537E-04
1415,-9.83374159E-05
1416,-1.00088248E-04
1417,-1.00162060E-04
1418,-9.92128319E-05
1419,-1.04908203E-04
1420,-1.04686766E-04
1421,-1.05783619E-04
1422,-1.01037476E-04
1423,-1.06659035E-04
1424,-1.03811349E-04
1425,-1.04834390E-04
1426,-1.06659035E-04
1427,-1.01258914E-04
1428,-1.02935933E-04
1429,-1.02862121E-04
1430,-9.89913945E-05
1431,-1.02862121E-04
1432,-1.01839080E-04
1433,-9.73881874E-05
1434,-1.03885162E-04
1435,-1.05709806E-04
1436,-1.01037476E-04
1437,-9.90652070E-05
1438,-1.03083558E-04
1439,-1.03231183E-04
1440,-9.83374159E-05
1441,-9.92128319E-05
1442,-9.90652070E-05
1443,-1.02134330E-04
1444,-9.62913339E-05
1445,-1.04686766E-04
1446,-1.03737537E-04
1447,-1.05857431E-04
1448,-1.02935933E-04
1449,-1.05783619E-04
1450,-9.70191250E-05
1451,-1.00088248E-04
1452,-1.01037476E-04
1453,-1.00889851E-04
1454,-1.01037476E-04
1455,-9.99406230E-05
1456,-9.63651464E-05
1457,-1.00889851E-04
1458,-1.00235873E-04
1459,-9.73881874E-05
1460,-1.02788308E-04
1461,-1.00088248E-04
1462,-9.83374159E-05
1463,-1.00162060E-04
1464,-9.71667499E-05
1465,-1.00162060E-04
1466,-1.01037476E-04
1467,-9.98668105E-05
1468,-9.92128319E-05
1469,-9.54159179E-05
1470,-1.01111289E-04
1471,-1.00088248E-04
1472,-1.00963664E-04
1473,-9.82636034E-05
1474,-9.70929375E-05
1475,-1.00963664E-04
1476,-9.65127714E-05
1477,-9.72405624E-05
1478,-9.73143749E-05
1479,-9.72405624E-05
1480,-9.73143749E-05
1481,-9.99406230E-05
1482,-1.00014435E-04
1483,-9.73881874E-05
1484,-9.89913945E-05
1485,-9.99406230E-05
1486,-1.00963664E-04
1487,-9.72405624E-05
1488,-1.00162060E-04
1489,-1.03737537E-04
1490,-1.00889851E-04
1491,-9.93604569E-05
1492,-1.00088248E-04
1493,-1.03811349E-04
1494,-9.70191250E-05
1495,-1.00963664E-04
1496,-9.52682929E-05
1497,-1.04760578E-04
1498,-1.01037476E-04
1499,-1.01839080E-04
1500,-1.02935933E-04
1501,-9.73881874E-05
1502,-1.01986705E-04
1503,-1.02208142E-04
1504,-1.02060517E-04
1505,-9.82636034E-05
1506,-1.00014435E-04
1507,-1.01986705E-04
1508,-1.05562182E-04
1509,-9.81159784E-05
1510,-9.62175214E-05
1511,-1.01185101E-04
1512,-1.02134330E-04
1513,-9.92866444E-05
1514,-1.01111289E-04
1515,-1.01912892E-04
1516,-1.00816039E-04
1517,-1.03958974E-04
1518,-1.01912892E-04
1519,-9.51944805E-05
1520,-1.05783619E-04
1521,-1.01839080E-04
1522,-1.02862121E-04
1523,-1.02134330E-04
1524,-1.01111289E-04
1525,-1.04612953E-04
1526,-9.99406230E-05
1527,-9.92128319E-05
1528,-1.02862121E-04
1529,-1.00963664E-04
1530,-1.05709806E-04
1531,-1.04760578E-04
1532,-1.00963664E-04
1533,-1.03885162E-04
1534,-1.01111289E-04
1535,-9.74619999E-05
1536,-1.01111289E-04
1537,-1.02862121E-04
1538,-1.01986705E-04
1539,-1.01185101E-04
1540,-1.01912892E-04
1541,-1.05783619E-04
1542,-1.00309685E-04
1543,-9.54897304E-05
1544,-9.72405624E-05
1545,-1.01037476E-04
1546,-1.04760578E-04
1547,-1.01037476E-04
1548,-9.83374159E-05
1549,-1.03737537E-04
1550,-1.00088248E-04
1551,-9.83374159E-05
1552,-1.00014435E-04
1553,-1.02714496E-04
1554,-1.02788308E-04
1555,-1.02935933E-04
1556,-9.54159179E-05
1557,-9.44666894E-05
1558,-9.83374159E-05
1559,-1.00963664E-04
1560,-1.00235873E-04
1561,-9.64389589E-05
1562,-9.92128319E-05
1563,-1.01185101E-04
1564,-1.01912892E-04
1565,-9.53421054E-05
1566,-9.83374159E-05
1567,-1.00162060E-04
1568,-9.73143749E-05
1569,-1.01765268E-04
1570,-9.92128319E-05
1571,-9.81159784E-05
1572,-1.01839080E-04
1573,-9.90652070E-05
1574,-9.91390194E-05
1575,-9.81897909E-05
1576,-9.89913945E-05
1577,-9.81159784E-05
1578,-1.02060517E-04
1579,-1.05783619E-04
1580,-9.63651464E-05
1581,-9.53421054E-05
1582,-9.62175214E-05
1583,-1.01185101E-04
1584,-1.00889851E-04
1585,-1.00088248E-04
1586,-1.00235873E-04
1587,-1.02134330E-04
1588,-9.81159784E-05
1589,-9.92128319E-05
1590,-1.02208142E-04
1591,-1.04834390E-04
1592,-9.81159784E-05
1593,-1.00889851E-04
1594,-9.65127714E-05
1595,-1.02208142E-04
1596,-1.00014435E-04
1597,-1.01111289E-04
1598,-1.00162060E-04
1599,-1.01111289E-04
1600,-1.03009746E-04
1601,-9.99406230E-05
1602,-1.03157371E-04
1603,-1.00162060E-04
1604,-1.03885162E-04
1605,-1.06806660E-04
1606,-1.02935933E-04
1607,-1.00235873E-04
1608,-1.01037476E-04
1609,-9.79683535E-05
1610,-9.99406230E-05
1611,-1.03009746E-04
1612,-1.00088248E-04
1613,-9.92866444E-05
1614,-1.04032787E-04
1615,-1.06585223E-04
1616,-1.06732847E-04
1617,-1.01258914E-04
1618,-1.02134330E-04
1619,-9.91390194E-05
1620,-1.01037476E-04
1621,-9.90652070E-05
1622,-1.03811349E-04
1623,-1.00235873E-04
1624,-1.00309685E-04
1625,-1.01111289E-04
1626,-9.54897304E-05
1627,-1.02060517E-04
1628,-9.54897304E-05
1629,-9.16190039E-05
1630,-9.84112284E-05
1631,-9.82636034E-05
1632,-1.00014435E-04
1633,-1.00014435E-04
1634,-1.00088248E-04
1635,-1.03811349E-04
1636,-1.03083558E-04
1637,-9.73143749E-05
1638,-1.03009746E-04
1639,-1.02134330E-04
1640,-9.43190644E-05
1641,-9.83374159E-05
1642,-1.04908203E-04
1643,-9.53421054E-05
1644,-9.90652070E-05
1645,-9.54159179E-05
1646,-9.81897909E-05
1647,-9.98668105E-05
1648,-9.81159784E-05
1649,-1.03157371E-04
1650,-9.63651464E-05
1651,-1.02134330E-04
1652,-1.00088248E-04
1653,-1.01839080E-04
1654,-1.00162060E-04
1655,-9.71667499E-05
1656,-9.91390194E-05
1657,-1.04612953E-04
1658,-9.45405019E-05
1659,-9.92128319E-05
1660,-9.71667499E-05
1661,-1.00162060E-04
1662,-1.02862121E-04
1663,-1.00309685E-04
1664,-9.62913339E-05
1665,-1.00162060E-04
1666,-9.91390194E-05
1667,-1.05709806E-04
1668,-1.00963664E-04
1669,-1.01912892E-04
1670,-9.81897909E-05
1671,-1.00088248E-04
1672,-1.02714496E-04
1673,-9.92128319E-05
1674,-1.03811349E-04
1675,-1.00963664E-04
1676,-9.82636034E-05
1677,-9.89913945E-05
1678,-1.05931244E-04
1679,-1.00235873E-04
1680,-1.04834390E-04
1681,-9.89913945E-05
1682,-1.00235873E-04
1683,-1.03009746E-04
1684,-1.03009746E-04
1685,-1.01839080E-04
1686,-1.04908203E-04
1687,-1.03885162E-04
1688,-1.01912892E-04
1689,-1.00235873E-04
1690,-1.00088248E-04
1691,-1.00889851E-04
1692,-1.00889851E-04
1693,-1.02935933E-04
1694,-9.62913339E-05
1695,-9.82636034E-05
1696,-1.04908203E-04
1697,-1.01258914E-04
1698,-1.02862121E-04
1699,-9.84112284E-05
1700,-1.03083558E-04
1701,-9.84112284E-05
1702,-1.03009746E-04
1703,-1.03885162E-04
1704,-1.01912892E-04
1705,-9.99406230E-05
1706,-9.89175820E-05
1707,-1.00088248E-04
1708,-1.00963664E-04
1709,-1.00816039E-04
1710,-1.01185101E-04
1711,-9.84112284E-05
1712,-9.92128319E-05
1713,-9.89175820E-05
1714,-1.00963664E-04
1715,-1.00889851E-04
1716,-1.00088248E-04
1717,-1.04982015E-04
1718,-9.70929375E-05
1719,-9.72405624E-05
1720,-9.84112284E-05
1721,-9.99406230E-05
1722,-9.82636034E-05
1723,-9.65127714E-05
1724,-1.02134330E-04
1725,-9.81897909E-05
1726,-1.00309685E-04
1727,-9.73143749E-05
1728,-9.91390194E-05
1729,-9.81897909E-05
1730,-9.73143749E-05
1731,-9.92128319E-05
1732,-9.44666894E-05
1733,-9.83374159E-05
1734,-9.81159784E-05
1735,-1.01986705E-04
1736,-1.03663725E-04
1737,-1.00088248E-04
1738,-1.00963664E-04
1739,-9.64389589E-05
1740,-9.92866444E-05
1741,-9.81897909E-05
1742,-9.73881874E-05
1743,-9.90652070E-05
1744,-9.84112284E-05
1745,-9.84112284E-05
1746,-9.90652070E-05
1747,-1.01111289E-04
1748,-1.03737537E-04
1749,-9.72405624E-05
1750,-9.72405624E-05
1751,-9.89913945E-05
1752,-1.00162060E-04
1753,-1.01037476E-04
1754,-1.02862121E-04
1755,-9.92128319E-05
1756,-9.92128319E-05
1757,-9.92128319E-05
1758,-1.01185101E-04
1759,-1.02134330E-04
1760,-1.01185101E-04
1761,-1.02862121E-04
1762,-9.84112284E-05
1763,-1.01986705E-04
1764,-9.73143749E-05
1765,-1.00963664E-04
1766,-1.03958974E-04
1767,-1.03885162E-04
1768,-1.01258914E-04
1769,-9.89913945E-05
1770,-1.06585223E-04
1771,-1.06732847E-04
1772,-1.00816039E-04
1773,-1.00383498E-04
1774,-1.01037476E-04
1775,-1.01185101E-04
1776,-1.02935933E-04
1777,-1.00088248E-04
1778,-9.98668105E-05
1779,-1.02935933E-04
1780,-1.01839080E-04
1781,-1.02714496E-04
1782,-1.05931244E-04
1783,-1.04686766E-04
1784,-1.03811349E-04
1785,-1.02134330E-04
1786,-1.01037476E-04
1787,-1.02862121E-04
1788,-1.04686766E-04
1789,-1.00014435E-04
1790,-1.03811349E-04
1791,-1.03958974E-04
1792,-9.80421660E-05
1793,-9.81897909E-05
1794,-9.82636034E-05
1795,-1.00088248E-04
1796,-1.00963664E-04
1797,-9.80421660E-05
1798,-1.04686766E-04
1799,-9.61437090E-05
1800,-1.00235873E-04
1801,-1.03737537E-04
1802,-9.54897304E-05
1803,-9.81897909E-05
1804,-1.03811349E-04
1805,-1.00235873E-04
1806,-1.03009746E-04
1807,-9.93604569E-05
1808,-9.72405624E-05
1809,-1.00816039E-04
1810,-9.90652070E-05
1811,-1.00235873E-04
1812,-9.74619999E-05
1813,-9.84112284E-05
1814,-9.71667499E-05
1815,-9.80421660E-05
1816,-9.54897304E-05
1817,-1.00088248E-04
1818,-1.00014435E-04
1819,-1.00963664E-04
1820,-1.00162060E-04
1821,-9.91390194E-05
1822,-9.84112284E-05
1823,-9.71667499E-05
1824,-9.83374159E-05
1825,-9.63651464E-05
1826,-9.73881874E-05
1827,-9.75358123E-05
1828,-9.71667499E-05
1829,-1.00235873E-04
1830,-1.01111289E-04
1831,-1.00088248E-04
1832,-1.01986705E-04
1833,-9.91390194E-05
1834,-9.79683535E-05
1835,-9.82636034E-05
1836,-9.89175820E-05
1837,-9.91390194E-05
1838,-9.92128319E-05
1839,-9.73143749E-05
1840,-1.03737537E-04
1841,-9.72405624E-05
1842,-1.05931244E-04
1843,-1.01332726E-04
1844,-1.03885162E-04
1845,-1.04908203E-04
1846,-1.02714496E-04
1847,-1.00014435E-04
1848,-1.00162060E-04
1849,-1.01185101E-04
1850,-1.00963664E-04
1851,-1.02060517E-04
1852,-1.00014435E-04
1853,-1.06511410E-04
1854,-1.05709806E-04
1855,-9.93604569E-05
1856,-1.00963664E-04
1857,-1.04032787E-04
1858,-1.04612953E-04
1859,-1.01111289E-04
1860,-9.80421660E-05
1861,-1.00162060E-04
1862,-1.02788308E-04
1863,-1.02862121E-04
1864,-1.00162060E-04
1865,-1.02208142E-04
1866,-1.02935933E-04
1867,-1.03737537E-04
1868,-1.03885162E-04
1869,-1.02714496E-04
1870,-1.00963664E-04
1871,-1.02862121E-04
1872,-1.04686766E-04
1873,-1.01839080E-04
1874,-9.92128319E-05
1875,-1.01037476E-04
1876,-1.04982015E-04
1877,-1.01037476E-04
1878,-1.00162060E-04
1879,-9.63651464E-05
1880,-9.84112284E-05
1881,-1.02714496E-04
1882,-9.91390194E-05
1883,-1.02862121E-04
1884,-1.03958974E-04
1885,-9.92866444E-05
1886,-9.92128319E-05
1887,-9.91390194E-05
1888,-9.84112284E-05
1889,-1.00088248E-04
1890,-9.81897909E-05
1891,-1.00088248E-04
1892,-1.00162060E-04
1893,-9.44666894E-05
1894,-9.90652070E-05
1895,-1.01986705E-04
1896,-9.83374159E-05
1897,-9.99406230E-05
1898,-1.04834390E-04
1899,-9.64389589E-05
1900,-9.84112284E-05
1901,-1.00816039E-04
1902,-1.00816039E-04
1903,-9.35912734E-05
1904,-1.00889851E-04
1905,-9.83374159E-05
1906,-9.91390194E-05
1907,-9.72405624E-05
1908,-9.92866444E-05
1909,-9.91390194E-05
1910,-9.35174609E-05
1911,-9.73881874E-05
1912,-1.01986705E-04
1913,-9.73143749E-05
1914,-1.00963664E-04
1915,-9.99406230E-05
1916,-9.81897909E-05
1917,-9.60698965E-05
1918,-1.00014435E-04
1919,-1.04106599E-04
1920,-1.01912892E-04
1921,-1.03083558E-04
1922,-1.01912892E-04
1923,-9.62913339E-05
1924,-1.00088248E-04
1925,-1.01765268E-04
1926,-1.03589912E-04
1927,-9.70929375E-05
1928,-1.03885162E-04
1929,-9.84112284E-05
1930,-1.00162060E-04
1931,-1.01037476E-04
1932,-1.00889851E-04
1933,-1.00235873E-04
1934,-9.83374159E-05
1935,-1.02208142E-04
1936,-1.00235873E-04
1937,-9.99406230E-05
1938,-1.05783619E-04
1939,-1.03811349E-04
1940,-1.03811349E-04
1941,-1.05931244E-04
1942,-1.02862121E-04
1943,-1.01037476E-04
1944,-1.00162060E-04
1945,-9.82636034E-05
1946,-1.01111289E-04
1947,-1.03958974E-04
1948,-1.03083558E-04
1949,-1.05857431E-04
1950,-1.02862121E-04
1951,-1.07608263E-04
1952,-1.06954285E-04
1953,-1.05931244E-04
1954,-1.03157371E-04
1955,-1.00014435E-04
1956,-1.04834390E-04
1957,-1.03737537E-04
1958,-1.02134330E-04
1959,-1.01839080E-04
1960,-1.03958974E-04
1961,-9.90652070E-05
1962,-1.02862121E-04
1963,-1.00088248E-04
1964,-9.73143749E-05
1965,-9.41714395E-05
1966,-9.53421054E-05
1967,-1.01037476E-04
1968,-9.99406230E-05
1969,-1.01185101E-04
1970,-9.71667499E-05
1971,-9.91390194E-05
1972,-1.04834390E-04
1973,-9.35174609E-05
1974,-1.00235873E-04
1975,-9.81897909E-05
1976,-1.00014435E-04
1977,-1.01912892E-04
1978,-9.73881874E-05
1979,-1.02060517E-04
1980,-9.65127714E-05
1981,-9.81897909E-05
1982,-9.92128319E-05
1983,-9.92128319E-05
1984,-9.81897909E-05
1985,-9.81897909E-05
1986,-1.01037476E-04
1987,-1.00963664E-04
1988,-9.71667499E-05
1989,-9.73881874E-05
1990,-9.83374159E-05
1991,-9.71667499E-05
1992,-9.60698965E-05
1993,-9.64389589E-05
1994,-9.45405019E-05
1995,-9.51944805E-05
1996,-9.73881874E-05
1997,-1.02862121E-04
1998,-9.81897909E-05
1999,-9.91390194E-05
2000,-1.01839080E-04
2001,-1.13525072E-04
2002,-1.14179051E-04
2003,-1.16952924E-04
2004,-1.10677386E-04
2005,-1.13229822E-04
2006,-1.07682076E-04
2007,-1.14326676E-04
2008,-1.12206781E-04
2009,-1.11257553E-04
2010,-1.07903513E-04
2011,-1.14474300E-04
2012,-1.14105238E-04
2013,-1.15349716E-04
2014,-1.11626615E-04
2015,-1.14179051E-04
2016,-1.13525072E-04
2017,-1.15054467E-04
2018,-1.12206781E-04
2019,-1.14326676E-04
2020,-1.15349716E-04
2021,-1.13377447E-04
2022,-1.18123590E-04
2023,-1.17174361E-04
2024,-1.10603574E-04
2025,-1.17395798E-04
2026,-1.14179051E-04
2027,-1.18345027E-04
2028,-1.19948234E-04
2029,-1.12502031E-04
2030,-1.16003695E-04
2031,-1.16077508E-04
2032,-1.17975965E-04
2033,-1.16077508E-04
2034,-1.15128279E-04
2035,-1.20897463E-04
2036,-1.13303635E-04
2037,-1.20676025E-04
2038,-1.18999006E-04
2039,-1.16298945E-04
2040,-1.17321986E-04
2041,-1.12206781E-04
2042,-1.14326676E-04
2043,-1.16298945E-04
2044,-1.14252863E-04
2045,-1.18123590E-04
2046,-1.16298945E-04
2047,-1.15275904E-04
2048,-1.12428219E-04
2049,-1.15349716E-04
2050,-1.14400488E-04
2051,-1.19072818E-04
2052,-1.19146631E-04
2053,-1.15202092E-04
2054,-1.14252863E-04
2055,-1.19948234E-04
2056,-1.21625254E-04
2057,-1.20749838E-04
2058,-1.16003695E-04
2059,-1.16225133E-04
2060,-1.15349716E-04
2061,-1.18049777E-04
2062,-1.18049777E-04
2063,-1.17321986E-04
2064,-1.18123590E-04
2065,-1.19072818E-04
2066,-1.18345027E-04
2067,-1.15054467E-04
2068,-1.14400488E-04
2069,-1.12502031E-04
2070,-1.12206781E-04
2071,-1.14400488E-04
2072,-1.14400488E-04
2073,-1.14252863E-04
2074,-1.13598884E-04
2075,-1.15349716E-04
2076,-1.16225133E-04
2077,-1.16298945E-04
2078,-1.14400488E-04
2079,-1.13303635E-04
2080,-1.14474300E-04
2081,-1.15128279E-04
2082,-1.15275904E-04
2083,-1.13598884E-04
2084,-1.17100549E-04
2085,-1.11331365E-04
2086,-1.14326676E-04
2087,-1.13377447E-04
2088,-1.17174361E-04
2089,-1.13525072E-04
2090,-1.09580533E-04
2091,-1.14400488E-04
2092,-1.12649656E-04
2093,-1.10603574E-04
2094,-1.11405178E-04
2095,-1.14252863E-04
2096,-1.12502031E-04
2097,-1.13451259E-04
2098,-1.12575843E-04
2099,-1.16298945E-04
2100,-1.14252863E-04
2101,-1.15423529E-04
2102,-1.13229822E-04
2103,-1.11478990E-04
2104,-1.17248174E-04
2105,-1.16077508E-04
2106,-1.16225133E-04
2107,-1.15275904E-04
2108,-1.15054467E-04
2109,-1.16298945E-04
2110,-1.15275904E-04
2111,-1.15275904E-04
2112,-1.15349716E-04
2113,-1.17100549E-04
2114,-1.17321986E-04
2115,-1.16225133E-04
2116,-1.15349716E-04
2117,-1.14474300E-04
2118,-1.15128279E-04
2119,-1.13377447E-04
2120,-1.18049777E-04
2121,-1.16225133E-04
2122,-1.19146631E-04
2123,-1.15349716E-04
2124,-1.18999006E-04
2125,-1.17100549E-04
2126,-1.10529761E-04
2127,-1.12428219E-04
2128,-1.19948234E-04
2129,-1.14252863E-04
2130,-1.14474300E-04
2131,-1.19072818E-04
2132,-1.20897463E-04
2133,-1.15423529E-04
2134,-1.16298945E-04
2135,-1.18999006E-04
2136,-1.14400488E-04
2137,-1.19874422E-04
2138,-1.15054467E-04
2139,-1.15349716E-04
2140,-1.12502031E-04
2141,-1.15423529E-04
2142,-1.13377447E-04
2143,-1.11552802E-04
2144,-1.14548113E-04
2145,-1.12502031E-04
2146,-1.14400488E-04
2147,-1.14474300E-04
2148,-1.15497341E-04
2149,-1.16077508E-04
2150,-1.10603574E-04
2151,-1.17395798E-04
2152,-1.12575843E-04
2153,-1.10751199E-04
2154,-1.14400488E-04
2155,-1.14326676E-04
2156,-1.13303635E-04
2157,-1.15275904E-04
2158,-1.15349716E-04
2159,-1.17975965E-04
2160,-1.15349716E-04
2161,-1.16372757E-04
2162,-1.09580533E-04
2163,-1.07829701E-04
2164,-1.13377447E-04
2165,-1.18123590E-04
2166,-1.16151320E-04
2167,-1.17395798E-04
2168,-1.12502031E-04
2169,-1.15275904E-04
2170,-1.14548113E-04
2171,-1.10603574E-04
2172,-1.17321986E-04
2173,-1.12502031E-04
2174,-1.10603574E-04
2175,-1.13377447E-04
2176,-1.09580533E-04
2177,-1.10455949E-04
2178,-1.16952924E-04
2179,-1.12649656E-04
2180,-1.14326676E-04
2181,-1.15275904E-04
2182,-1.14179051E-04
2183,-1.13303635E-04
2184,-1.15202092E-04
2185,-1.16225133E-04
2186,-1.15202092E-04
2187,-1.16003695E-04
2188,-1.17174361E-04
2189,-1.18999006E-04
2190,-1.17395798E-04
2191,-1.15128279E-04
2192,-1.12354406E-04
2193,-1.17026736E-04
2194,-1.15054467E-04
2195,-1.15128279E-04
