Start date:,07/10/2024,Start time:,17:51:08.100
Reading #,Reading
1149,-8.15470583E-04
1150,-8.14721577E-04
1151,-8.17187091E-04
1152,-8.14983156E-04
1153,-8.14547192E-04
1154,-8.15935954E-04
1155,-8.14801418E-04
1156,-8.16306781E-04
1157,-8.17456021E-04
1158,-8.13564986E-04
1159,-8.13681586E-04
1160,-8.15565128E-04
1161,-8.14721577E-04
1162,-8.17150331E-04
1163,-8.14037709E-04
1164,-8.13557634E-04
1165,-8.16226940E-04
1166,-8.14794067E-04
1167,-8.14030357E-04
1168,-8.15724810E-04
1169,-8.13943165E-04
1170,-8.15455879E-04
1171,-8.16605119E-04
1172,-8.14437943E-04
1173,-8.14990508E-04
1174,-8.14445295E-04
1175,-8.14539840E-04
1176,-8.17354125E-04
1177,-8.13688938E-04
1178,-8.13957868E-04
1179,-8.15179597E-04
1180,-8.14794067E-04
1181,-8.15179597E-04
1182,-8.17804792E-04
1183,-8.13587041E-04
1184,-8.16314133E-04
1185,-8.16321485E-04
1186,-8.13572338E-04
1187,-8.14990508E-04
1188,-8.15463231E-04
1189,-8.14139606E-04
1190,-8.16416030E-04
1191,-8.13957868E-04
1192,-8.12241360E-04
1193,-8.15739513E-04
1194,-8.14903315E-04
1195,-8.14706874E-04
1196,-8.16125044E-04
1197,-8.12823332E-04
1198,-8.15841410E-04
1199,-8.16037851E-04
1200,-8.12925229E-04
1201,-8.14401184E-04
1202,-8.14124902E-04
1203,-8.13405304E-04
1204,-8.16692312E-04
1205,-8.13318111E-04
1206,-8.14219447E-04
1207,-8.15274142E-04
1208,-8.14808770E-04
1209,-8.15201653E-04
1210,-8.14313991E-04
1211,-8.12910525E-04
1212,-8.16212237E-04
1213,-8.17724951E-04
1214,-8.12648946E-04
1215,-8.14336047E-04
1216,-8.15834058E-04
1217,-8.14641736E-04
1218,-8.14525136E-04
1219,-8.13972572E-04
1220,-8.14313991E-04
1221,-8.15834058E-04
1222,-8.14525136E-04
1223,-8.15172245E-04
1224,-8.15724810E-04
1225,-8.13659530E-04
1226,-8.16510574E-04
1227,-8.17244876E-04
1228,-8.14030357E-04
1229,-8.15950658E-04
1230,-8.15266790E-04
1231,-8.15557776E-04
1232,-8.15841410E-04
1233,-8.13099614E-04
1234,-8.13768779E-04
1235,-8.18466605E-04
1236,-8.15543072E-04
1237,-8.14699522E-04
1238,-8.16495871E-04
1239,-8.13194159E-04
1240,-8.16983298E-04
1241,-8.15092404E-04
1242,-8.14139606E-04
1243,-8.15244734E-04
1244,-8.16488519E-04
1245,-8.14219447E-04
1246,-8.16612471E-04
1247,-8.13208863E-04
1248,-8.13572338E-04
1249,-8.16699664E-04
1250,-8.14415888E-04
1251,-8.14437943E-04
1252,-8.15376038E-04
1253,-8.14517784E-04
1254,-8.17521158E-04
1255,-8.16794208E-04
1256,-8.13666882E-04
1257,-8.15746865E-04
1258,-8.16117692E-04
1259,-8.13957868E-04
1260,-8.17928744E-04
1261,-8.14226799E-04
1262,-8.14343399E-04
1263,-8.15652320E-04
1264,-8.14604977E-04
1265,-8.16321485E-04
1266,-8.16605119E-04
1267,-8.13485145E-04
1268,-8.15841410E-04
1269,-8.15644969E-04
1270,-8.15281494E-04
1271,-8.16961242E-04
1272,-8.14794067E-04
1273,-8.17077842E-04
1274,-8.16684960E-04
1275,-8.14619681E-04
1276,-8.14423240E-04
1277,-8.15186949E-04
1278,-8.13216214E-04
1279,-8.16408678E-04
1280,-8.15266790E-04
1281,-8.13957868E-04
1282,-8.16801560E-04
1283,-8.16204885E-04
1284,-8.14139606E-04
1285,-8.16037851E-04
1286,-8.14408536E-04
1287,-8.14983156E-04
1288,-8.17354125E-04
1289,-8.14983156E-04
1290,-8.13296055E-04
1291,-8.16408678E-04
1292,-8.15659672E-04
1293,-8.16896105E-04
1294,-8.16408678E-04
1295,-8.13572338E-04
1296,-8.18488661E-04
1297,-8.16953890E-04
1298,-8.14918019E-04
1299,-8.17244876E-04
1300,-8.14612329E-04
1301,-8.17448669E-04
1302,-8.17535862E-04
1303,-8.14226799E-04
1304,-8.16037851E-04
1305,-8.16023147E-04
1306,-8.15179597E-04
1307,-8.16234292E-04
1308,-8.14612329E-04
1309,-8.14975804E-04
1310,-8.16306781E-04
1311,-8.15739513E-04
1312,-8.14503081E-04
1313,-8.14445295E-04
1314,-8.13754075E-04
1315,-8.15005211E-04
1316,-8.18008585E-04
1317,-8.15935954E-04
1318,-8.18110482E-04
1319,-8.18030641E-04
1320,-8.18553798E-04
1321,-8.20386906E-04
1322,-8.18292219E-04
1323,-8.18212378E-04
1324,-8.20357498E-04
1325,-8.18473957E-04
1326,-8.17739655E-04
1327,-8.19543356E-04
1328,-8.17448669E-04
1329,-8.19419404E-04
1330,-8.21884917E-04
1331,-8.17732303E-04
1332,-8.18394116E-04
1333,-8.19521300E-04
1334,-8.17048435E-04
1335,-8.19826990E-04
1336,-8.17732303E-04
1337,-8.17179739E-04
1338,-8.18976088E-04
1339,-8.18968736E-04
1340,-8.18095778E-04
1341,-8.18481309E-04
1342,-8.15201653E-04
1343,-8.18583205E-04
1344,-8.18583205E-04
1345,-8.17368828E-04
1346,-8.17724951E-04
1347,-8.18481309E-04
1348,-8.18481309E-04
1349,-8.19434107E-04
1350,-8.16786856E-04
1351,-8.18386764E-04
1352,-8.15848762E-04
1353,-8.15674376E-04
1354,-8.14597625E-04
1355,-8.17906689E-04
1356,-8.13776131E-04
1357,-8.16983298E-04
1358,-8.15390742E-04
1359,-8.13296055E-04
1360,-8.16328837E-04
1361,-8.15557776E-04
1362,-8.14132254E-04
1363,-8.17630407E-04
1364,-8.15754217E-04
1365,-8.13841268E-04
1366,-8.16117692E-04
1367,-8.15201653E-04
1368,-8.15630265E-04
1369,-8.16881401E-04
1370,-8.13833916E-04
1371,-8.16416030E-04
1372,-8.16983298E-04
1373,-8.15194301E-04
1374,-8.15928603E-04
1375,-8.16226940E-04
1376,-8.14124902E-04
1377,-8.16037851E-04
1378,-8.13768779E-04
1379,-8.13477793E-04
1380,-8.17543214E-04
1381,-8.16393974E-04
1382,-8.15005211E-04
1383,-8.17187091E-04
1384,-8.15274142E-04
1385,-8.16961242E-04
1386,-8.17448669E-04
1387,-8.14888611E-04
1388,-8.15383390E-04
1389,-8.15062997E-04
1390,-8.15565128E-04
1391,-8.16314133E-04
1392,-8.13106966E-04
1393,-8.14525136E-04
1394,-8.17732303E-04
1395,-8.14990508E-04
1396,-8.17165035E-04
1397,-8.17463373E-04
1398,-8.12736139E-04
1399,-8.15557776E-04
1400,-8.16605119E-04
1401,-8.13557634E-04
1402,-8.16117692E-04
1403,-8.14517784E-04
1404,-8.15659672E-04
1405,-8.15376038E-04
1406,-8.14706874E-04
1407,-8.13012421E-04
1408,-8.15652320E-04
1409,-8.15921251E-04
1410,-8.16015795E-04
1411,-8.16990650E-04
1412,-8.13492497E-04
1413,-8.15826706E-04
1414,-8.16401326E-04
1415,-8.12983014E-04
1416,-8.15732161E-04
1417,-8.15652320E-04
1418,-8.14074468E-04
1419,-8.17063139E-04
1420,-8.14234150E-04
1421,-8.13674234E-04
1422,-8.16219588E-04
1423,-8.13848620E-04
1424,-8.16684960E-04
1425,-8.16416030E-04
1426,-8.13288704E-04
1427,-8.16125044E-04
1428,-8.15644969E-04
1429,-8.14350751E-04
1430,-8.16030499E-04
1431,-8.14794067E-04
1432,-8.14241502E-04
1433,-8.16590415E-04
1434,-8.13587041E-04
1435,-8.16416030E-04
1436,-8.15667024E-04
1437,-8.14532488E-04
1438,-8.16102988E-04
1439,-8.13754075E-04
1440,-8.13390600E-04
1441,-8.15652320E-04
1442,-8.15441176E-04
1443,-8.14895963E-04
1444,-8.15368686E-04
1445,-8.15005211E-04
1446,-8.15266790E-04
1447,-8.17165035E-04
1448,-8.14786715E-04
1449,-8.13564986E-04
1450,-8.16961242E-04
1451,-8.13848620E-04
1452,-8.16670256E-04
1453,-8.14903315E-04
1454,-8.14328695E-04
1455,-8.16321485E-04
1456,-8.14801418E-04
1457,-8.13957868E-04
1458,-8.15921251E-04
1459,-8.16052555E-04
1460,-8.14627033E-04
1461,-8.16481167E-04
1462,-8.13557634E-04
1463,-8.15550424E-04
1464,-8.15856113E-04
1465,-8.13455737E-04
1466,-8.15935954E-04
1467,-8.15390742E-04
1468,-8.14336047E-04
1469,-8.16416030E-04
1470,-8.15383390E-04
1471,-8.15732161E-04
1472,-8.16226940E-04
1473,-8.14495729E-04
1474,-8.14146958E-04
1475,-8.16503222E-04
1476,-8.14052413E-04
1477,-8.14321343E-04
1478,-8.16510574E-04
1479,-8.15274142E-04
1480,-8.15186949E-04
1481,-8.15281494E-04
1482,-8.12903173E-04
1483,-8.16393974E-04
1484,-8.14895963E-04
1485,-8.14219447E-04
1486,-8.16597767E-04
1487,-8.14510433E-04
1488,-8.15361335E-04
1489,-8.16896105E-04
1490,-8.14619681E-04
1491,-8.16306781E-04
1492,-8.16881401E-04
1493,-8.14328695E-04
1494,-8.16408678E-04
1495,-8.16117692E-04
1496,-8.12430450E-04
1497,-8.15856113E-04
1498,-8.14801418E-04
1499,-8.15077701E-04
1500,-8.15463231E-04
1501,-8.14132254E-04
1502,-8.16975946E-04
1503,-8.15950658E-04
1504,-8.14037709E-04
1505,-8.14328695E-04
1506,-8.14910667E-04
1507,-8.13492497E-04
1508,-8.16488519E-04
1509,-8.14873908E-04
1510,-8.15186949E-04
1511,-8.17543214E-04
1512,-8.16219588E-04
1513,-8.15281494E-04
1514,-8.16306781E-04
1515,-8.14037709E-04
1516,-8.16692312E-04
1517,-8.15848762E-04
1518,-8.13957868E-04
1519,-8.16015795E-04
1520,-8.16306781E-04
1521,-8.15353983E-04
1522,-8.17441317E-04
1523,-8.14248854E-04
1524,-8.14888611E-04
1525,-8.16779505E-04
1526,-8.15092404E-04
1527,-8.16125044E-04
1528,-8.16314133E-04
1529,-8.13855972E-04
1530,-8.16015795E-04
1531,-8.16874049E-04
1532,-8.14612329E-04
1533,-8.14612329E-04
1534,-8.14895963E-04
1535,-8.14786715E-04
1536,-8.16495871E-04
1537,-8.14256206E-04
1538,-8.15179597E-04
1539,-8.17368828E-04
1540,-8.14990508E-04
1541,-8.15863465E-04
1542,-8.16612471E-04
1543,-8.13485145E-04
1544,-8.16786856E-04
1545,-8.16692312E-04
1546,-8.14146958E-04
1547,-8.14597625E-04
1548,-8.15077701E-04
1549,-8.14684818E-04
1550,-8.15550424E-04
1551,-8.14619681E-04
1552,-8.14415888E-04
1553,-8.16125044E-04
1554,-8.14067117E-04
1555,-8.15005211E-04
1556,-8.16590415E-04
1557,-8.13274000E-04
1558,-8.16881401E-04
1559,-8.15201653E-04
1560,-8.14714226E-04
1561,-8.15463231E-04
1562,-8.14052413E-04
1563,-8.14714226E-04
1564,-8.16699664E-04
1565,-8.13390600E-04
1566,-8.15943306E-04
1567,-8.16204885E-04
1568,-8.15565128E-04
1569,-8.15565128E-04
1570,-8.15164893E-04
1571,-8.13485145E-04
1572,-8.18757591E-04
1573,-8.15739513E-04
1574,-8.14525136E-04
1575,-8.16575712E-04
1576,-8.15644969E-04
1577,-8.15172245E-04
1578,-8.17063139E-04
1579,-8.14052413E-04
1580,-8.15754217E-04
1581,-8.16219588E-04
1582,-8.16023147E-04
1583,-8.16139747E-04
1584,-8.16481167E-04
1585,-8.14539840E-04
1586,-8.16597767E-04
1587,-8.16314133E-04
1588,-8.12932580E-04
1589,-8.15826706E-04
1590,-8.15950658E-04
1591,-8.15077701E-04
1592,-8.16786856E-04
1593,-8.13688938E-04
1594,-8.15266790E-04
1595,-8.15950658E-04
1596,-8.14161661E-04
1597,-8.15579831E-04
1598,-8.16132396E-04
1599,-8.12626891E-04
1600,-8.16393974E-04
1601,-8.16386622E-04
1602,-8.14721577E-04
1603,-8.16975946E-04
1604,-8.15463231E-04
1605,-8.13303407E-04
1606,-8.17085194E-04
1607,-8.15826706E-04
1608,-8.14052413E-04
1609,-8.15644969E-04
1610,-8.14597625E-04
1611,-8.15856113E-04
1612,-8.15543072E-04
1613,-8.13397952E-04
1614,-8.16786856E-04
1615,-8.15259438E-04
1616,-8.12168871E-04
1617,-8.16612471E-04
1618,-8.16321485E-04
1619,-8.14234150E-04
1620,-8.18001234E-04
1621,-8.13761427E-04
1622,-8.14895963E-04
1623,-8.16321485E-04
1624,-8.14139606E-04
1625,-8.15746865E-04
1626,-8.15209004E-04
1627,-8.13870675E-04
1628,-8.16801560E-04
1629,-8.16314133E-04
1630,-8.15186949E-04
1631,-8.14990508E-04
1632,-8.14997860E-04
1633,-8.15092404E-04
1634,-8.18757591E-04
1635,-8.15077701E-04
1636,-8.15085052E-04
1637,-8.15455879E-04
1638,-8.16306781E-04
1639,-8.15935954E-04
1640,-8.14903315E-04
1641,-8.12815980E-04
1642,-8.17376180E-04
1643,-8.16430733E-04
1644,-8.15383390E-04
1645,-8.15863465E-04
1646,-8.16226940E-04
1647,-8.17266932E-04
1648,-8.17361476E-04
1649,-8.13746723E-04
1650,-8.15841410E-04
1651,-8.16299429E-04
1652,-8.14794067E-04
1653,-8.16125044E-04
1654,-8.15739513E-04
1655,-8.15259438E-04
1656,-8.17630407E-04
1657,-8.16881401E-04
1658,-8.16030499E-04
1659,-8.15448527E-04
1660,-8.15062997E-04
1661,-8.16510574E-04
1662,-8.16408678E-04
1663,-8.16015795E-04
1664,-8.17244876E-04
1665,-8.16416030E-04
1666,-8.15535720E-04
1667,-8.17535862E-04
1668,-8.14990508E-04
1669,-8.14808770E-04
1670,-8.17339421E-04
1671,-8.15477935E-04
1672,-8.15848762E-04
1673,-8.17834200E-04
1674,-8.15644969E-04
1675,-8.17259580E-04
1676,-8.18030641E-04
1677,-8.14241502E-04
1678,-8.15674376E-04
1679,-8.16314133E-04
1680,-8.14895963E-04
1681,-8.17063139E-04
1682,-8.15398094E-04
1683,-8.13477793E-04
1684,-8.17361476E-04
1685,-8.15092404E-04
1686,-8.15667024E-04
1687,-8.16699664E-04
1688,-8.14023005E-04
1689,-8.15754217E-04
1690,-8.17332069E-04
1691,-8.14430592E-04
1692,-8.16132396E-04
1693,-8.16132396E-04
1694,-8.15761569E-04
1695,-8.16975946E-04
1696,-8.15659672E-04
1697,-8.14997860E-04
1698,-8.16314133E-04
1699,-8.14619681E-04
1700,-8.15674376E-04
1701,-8.16692312E-04
1702,-8.15477935E-04
1703,-8.15724810E-04
1704,-8.17463373E-04
1705,-8.14248854E-04
1706,-8.15754217E-04
1707,-8.15637617E-04
1708,-8.14139606E-04
1709,-8.16998001E-04
1710,-8.14067117E-04
1711,-8.14415888E-04
1712,-8.17332069E-04
1713,-8.16707015E-04
1714,-8.16110340E-04
1715,-8.16510574E-04
1716,-8.14146958E-04
1717,-8.17266932E-04
1718,-8.16583063E-04
1719,-8.16023147E-04
1720,-8.15361335E-04
1721,-8.16037851E-04
1722,-8.14794067E-04
1723,-8.16692312E-04
1724,-8.16226940E-04
1725,-8.15179597E-04
1726,-8.16677608E-04
1727,-8.16670256E-04
1728,-8.17179739E-04
1729,-8.17077842E-04
1730,-8.15274142E-04
1731,-8.17732303E-04
1732,-8.16714367E-04
1733,-8.15353983E-04
1734,-8.15455879E-04
1735,-8.16779505E-04
1736,-8.14525136E-04
1737,-8.16612471E-04
1738,-8.14248854E-04
1739,-8.14895963E-04
1740,-8.16386622E-04
1741,-8.15928603E-04
1742,-8.17724951E-04
1743,-8.17441317E-04
1744,-8.14714226E-04
1745,-8.16714367E-04
1746,-8.17252228E-04
1747,-8.14067117E-04
1748,-8.16393974E-04
1749,-8.15281494E-04
1750,-8.15455879E-04
1751,-8.16125044E-04
1752,-8.14445295E-04
1753,-8.15943306E-04
1754,-8.16597767E-04
1755,-8.14706874E-04
1756,-8.16125044E-04
1757,-8.16030499E-04
1758,-8.14169013E-04
1759,-8.16801560E-04
1760,-8.16015795E-04
1761,-8.15565128E-04
1762,-8.15535720E-04
1763,-8.15557776E-04
1764,-8.14975804E-04
1765,-8.15717458E-04
1766,-8.14226799E-04
1767,-8.14510433E-04
1768,-8.17165035E-04
1769,-8.15841410E-04
1770,-8.16488519E-04
1771,-8.15935954E-04
1772,-8.14328695E-04
1773,-8.17448669E-04
1774,-8.16510574E-04
1775,-8.14990508E-04
1776,-8.17077842E-04
1777,-8.15274142E-04
1778,-8.14895963E-04
1779,-8.16866697E-04
1780,-8.13368545E-04
1781,-8.14256206E-04
1782,-8.16961242E-04
1783,-8.14801418E-04
1784,-8.16204885E-04
1785,-8.18008585E-04
1786,-8.15376038E-04
1787,-8.16408678E-04
1788,-8.15834058E-04
1789,-8.15841410E-04
1790,-8.15288845E-04
1791,-8.15085052E-04
1792,-8.14699522E-04
1793,-8.17826848E-04
1794,-8.15579831E-04
1795,-8.14030357E-04
1796,-8.16517926E-04
1797,-8.15186949E-04
1798,-8.15768921E-04
1799,-8.17550566E-04
1800,-8.15739513E-04
1801,-8.15848762E-04
1802,-8.16110340E-04
1803,-8.13790834E-04
1804,-8.16794208E-04
1805,-8.15477935E-04
1806,-8.15913899E-04
1807,-8.18561150E-04
1808,-8.15092404E-04
1809,-8.14794067E-04
1810,-8.16961242E-04
1811,-8.14801418E-04
1812,-8.17543214E-04
1813,-8.16226940E-04
1814,-8.14161661E-04
1815,-8.17346773E-04
1816,-8.16684960E-04
1817,-8.15667024E-04
1818,-8.15557776E-04
1819,-8.16416030E-04
1820,-8.15958010E-04
1821,-8.16888753E-04
1822,-8.14495729E-04
1823,-8.15455879E-04
1824,-8.17361476E-04
1825,-8.16219588E-04
1826,-8.15448527E-04
1827,-8.15281494E-04
1828,-8.15005211E-04
1829,-8.17070490E-04
1830,-8.16241644E-04
1831,-8.13870675E-04
1832,-8.17187091E-04
1833,-8.15296197E-04
1834,-8.16597767E-04
1835,-8.17724951E-04
1836,-8.15099756E-04
1837,-8.14132254E-04
1838,-8.17928744E-04
1839,-8.15070349E-04
1840,-8.17085194E-04
1841,-8.16699664E-04
1842,-8.13746723E-04
1843,-8.17710248E-04
1844,-8.17142980E-04
1845,-8.15637617E-04
1846,-8.16125044E-04
1847,-8.14794067E-04
1848,-8.15455879E-04
1849,-8.17724951E-04
1850,-8.14067117E-04
1851,-8.16321485E-04
1852,-8.16866697E-04
1853,-8.15092404E-04
1854,-8.16699664E-04
1855,-8.16408678E-04
1856,-8.15201653E-04
1857,-8.16794208E-04
1858,-8.16306781E-04
1859,-8.16786856E-04
1860,-8.17739655E-04
1861,-8.14990508E-04
1862,-8.15841410E-04
1863,-8.17623055E-04
1864,-8.15746865E-04
1865,-8.15107108E-04
1866,-8.15935954E-04
1867,-8.15841410E-04
1868,-8.15935954E-04
1869,-8.15361335E-04
1870,-8.13390600E-04
1871,-8.15746865E-04
1872,-8.15550424E-04
1873,-8.15179597E-04
1874,-8.16125044E-04
1875,-8.13557634E-04
1876,-8.16881401E-04
1877,-8.17535862E-04
1878,-8.14124902E-04
1879,-8.14975804E-04
1880,-8.15274142E-04
1881,-8.15085052E-04
1882,-8.16212237E-04
1883,-8.16488519E-04
1884,-8.13194159E-04
1885,-8.15746865E-04
1886,-8.15572479E-04
1887,-8.15652320E-04
1888,-8.16336189E-04
1889,-8.14634385E-04
1890,-8.16692312E-04
1891,-8.16975946E-04
1892,-8.13579689E-04
1893,-8.15761569E-04
1894,-8.16226940E-04
1895,-8.15274142E-04
1896,-8.16684960E-04
1897,-8.16707015E-04
1898,-8.13587041E-04
1899,-8.16495871E-04
1900,-8.15652320E-04
1901,-8.16110340E-04
1902,-8.16612471E-04
1903,-8.15186949E-04
1904,-8.15077701E-04
1905,-8.18212378E-04
1906,-8.14910667E-04
1907,-8.16590415E-04
1908,-8.14794067E-04
1909,-8.15252086E-04
1910,-8.15841410E-04
1911,-8.15186949E-04
1912,-8.13296055E-04
1913,-8.16692312E-04
1914,-8.14903315E-04
1915,-8.16881401E-04
1916,-8.17361476E-04
1917,-8.12248712E-04
1918,-8.15077701E-04
1919,-8.17339421E-04
1920,-8.14132254E-04
1921,-8.15565128E-04
1922,-8.15841410E-04
1923,-8.14895963E-04
1924,-8.15761569E-04
1925,-8.15099756E-04
1926,-8.13761427E-04
1927,-8.17841552E-04
1928,-8.15913899E-04
1929,-8.14997860E-04
1930,-8.17550566E-04
1931,-8.14619681E-04
1932,-8.16321485E-04
1933,-8.16699664E-04
1934,-8.14714226E-04
1935,-8.14517784E-04
1936,-8.14532488E-04
1937,-8.13579689E-04
1938,-8.17645110E-04
1939,-8.15085052E-04
1940,-8.14968452E-04
1941,-8.16023147E-04
1942,-8.15361335E-04
1943,-8.14997860E-04
1944,-8.16314133E-04
1945,-8.13572338E-04
1946,-8.16495871E-04
1947,-8.16808912E-04
1948,-8.13674234E-04
1949,-8.14910667E-04
1950,-8.15194301E-04
1951,-8.14415888E-04
1952,-8.16866697E-04
1953,-8.14714226E-04
1954,-8.15194301E-04
1955,-8.17165035E-04
1956,-8.14990508E-04
1957,-8.14903315E-04
1958,-8.17055787E-04
1959,-8.12532346E-04
1960,-8.16401326E-04
1961,-8.17157683E-04
1962,-8.14306640E-04
1963,-8.16321485E-04
1964,-8.16117692E-04
1965,-8.14045061E-04
1966,-8.16030499E-04
1967,-8.13863324E-04
1968,-8.14248854E-04
1969,-8.17332069E-04
1970,-8.15085052E-04
1971,-8.16212237E-04
1972,-8.16794208E-04
1973,-8.14037709E-04
1974,-8.16888753E-04
1975,-8.16779505E-04
1976,-8.14634385E-04
1977,-8.16881401E-04
1978,-8.16510574E-04
1979,-8.15565128E-04
1980,-8.16110340E-04
1981,-8.15062997E-04
1982,-8.16699664E-04
1983,-8.16699664E-04
1984,-8.15928603E-04
1985,-8.16786856E-04
1986,-8.17172387E-04
1987,-8.14699522E-04
1988,-8.16408678E-04
1989,-8.18197675E-04
1990,-8.15535720E-04
1991,-8.16874049E-04
1992,-8.16306781E-04
1993,-8.14699522E-04
1994,-8.17456021E-04
1995,-8.14328695E-04
1996,-8.14801418E-04
1997,-8.18583205E-04
1998,-8.15281494E-04
1999,-8.14990508E-04
2000,-8.17623055E-04
2001,-8.14212095E-04
2002,-8.15550424E-04
2003,-8.16030499E-04
2004,-8.14903315E-04
2005,-8.17266932E-04
2006,-8.15848762E-04
2007,-8.14801418E-04
2008,-8.17899337E-04
2009,-8.14619681E-04
2010,-8.15746865E-04
2011,-8.16975946E-04
2012,-8.17055787E-04
2013,-8.16030499E-04
2014,-8.16764801E-04
2015,-8.13972572E-04
2016,-8.16794208E-04
2017,-8.16517926E-04
2018,-8.14124902E-04
2019,-8.16321485E-04
2020,-8.15266790E-04
2021,-8.15565128E-04
2022,-8.16299429E-04
2023,-8.16408678E-04
2024,-8.15943306E-04
2025,-8.16132396E-04
2026,-8.13027125E-04
2027,-8.16008444E-04
2028,-8.15565128E-04
2029,-8.13761427E-04
2030,-8.16525278E-04
2031,-8.16226940E-04
2032,-8.14779363E-04
2033,-8.16975946E-04
2034,-8.14801418E-04
2035,-8.14241502E-04
2036,-8.15572479E-04
2037,-8.13390600E-04
2038,-8.15092404E-04
2039,-8.15746865E-04
2040,-8.14983156E-04
2041,-8.16030499E-04
2042,-8.16226940E-04
2043,-8.15630265E-04
2044,-8.16605119E-04
2045,-8.16314133E-04
2046,-8.15077701E-04
2047,-8.16903457E-04
2048,-8.15092404E-04
2049,-8.15005211E-04
2050,-8.17361476E-04
2051,-8.14510433E-04
2052,-8.15005211E-04
2053,-8.16241644E-04
2054,-8.14146958E-04
2055,-8.16597767E-04
2056,-8.15376038E-04
2057,-8.13099614E-04
2058,-8.18197675E-04
2059,-8.18212378E-04
2060,-8.15368686E-04
2061,-8.16866697E-04
2062,-8.14445295E-04
2063,-8.15644969E-04
2064,-8.16699664E-04
2065,-8.15281494E-04
2066,-8.15565128E-04
2067,-8.17259580E-04
2068,-8.14052413E-04
2069,-8.14699522E-04
2070,-8.17150331E-04
2071,-8.13652179E-04
2072,-8.16488519E-04
2073,-8.16015795E-04
2074,-8.15288845E-04
2075,-8.16670256E-04
2076,-8.14612329E-04
2077,-8.15746865E-04
2078,-8.17543214E-04
2079,-8.15281494E-04
2080,-8.14714226E-04
2081,-8.17142980E-04
2082,-8.15368686E-04
2083,-8.17150331E-04
2084,-8.14430592E-04
2085,-8.11616307E-04
2086,-8.15943306E-04
2087,-8.16605119E-04
2088,-8.16117692E-04
2089,-8.18030641E-04
2090,-8.16204885E-04
2091,-8.15274142E-04
2092,-8.16234292E-04
2093,-8.14888611E-04
2094,-8.16517926E-04
2095,-8.17528510E-04
2096,-8.13303407E-04
2097,-8.16430733E-04
2098,-8.16525278E-04
2099,-8.14619681E-04
2100,-8.16590415E-04
2101,-8.15281494E-04
2102,-8.15848762E-04
2103,-8.16597767E-04
2104,-8.14430592E-04
2105,-8.15935954E-04
2106,-8.17528510E-04
2107,-8.15477935E-04
2108,-8.15724810E-04
2109,-8.16699664E-04
2110,-8.14590274E-04
2111,-8.15856113E-04
2112,-8.15935954E-04
2113,-8.13863324E-04
2114,-8.17244876E-04
2115,-8.16953890E-04
2116,-8.15252086E-04
2117,-8.16299429E-04
2118,-8.14139606E-04
2119,-8.15550424E-04
2120,-8.16583063E-04
2121,-8.15201653E-04
2122,-8.15281494E-04
2123,-8.15470583E-04
2124,-8.15201653E-04
2125,-8.17936096E-04
2126,-8.15266790E-04
2127,-8.14684818E-04
2128,-8.17354125E-04
2129,-8.15201653E-04
2130,-8.15921251E-04
2131,-8.17085194E-04
2132,-8.14124902E-04
2133,-8.16794208E-04
2134,-8.16692312E-04
2135,-8.14423240E-04
2136,-8.15099756E-04
2137,-8.16975946E-04
2138,-8.15739513E-04
2139,-8.17826848E-04
2140,-8.15092404E-04
2141,-8.15630265E-04
2142,-8.15848762E-04
2143,-8.15398094E-04
2144,-8.16110340E-04
2145,-8.16692312E-04
2146,-8.16023147E-04
2147,-8.16612471E-04
2148,-8.16968594E-04
2149,-8.13935813E-04
2150,-8.15557776E-04
2151,-8.15928603E-04
2152,-8.15928603E-04
2153,-8.17906689E-04
2154,-8.15077701E-04
2155,-8.16125044E-04
2156,-8.15950658E-04
2157,-8.16306781E-04
2158,-8.14532488E-04
2159,-8.18473957E-04
2160,-8.14328695E-04
2161,-8.17165035E-04
2162,-8.18583205E-04
2163,-8.15848762E-04
2164,-8.16786856E-04
2165,-8.15455879E-04
2166,-8.17368828E-04
2167,-8.17645110E-04
2168,-8.15194301E-04
2169,-8.15099756E-04
2170,-8.17637759E-04
2171,-8.15644969E-04
2172,-8.16510574E-04
2173,-8.16983298E-04
2174,-8.14975804E-04
2175,-8.17070490E-04
2176,-8.18212378E-04
2177,-8.14590274E-04
2178,-8.14510433E-04
2179,-8.15768921E-04
2180,-8.15557776E-04
2181,-8.18394116E-04
2182,-8.14983156E-04
2183,-8.14423240E-04
2184,-8.17237524E-04
2185,-8.15281494E-04
2186,-8.15921251E-04
2187,-8.16677608E-04
2188,-8.14983156E-04
2189,-8.18685102E-04
2190,-8.17077842E-04
2191,-8.14517784E-04
2192,-8.15376038E-04
2193,-8.16575712E-04
2194,-8.15834058E-04
2195,-8.18568502E-04
